stim_idx,cluster_id
0,6
1,31
2,39
3,5
4,25
5,22
6,20
7,25
8,38
9,47
10,0
11,46
12,9
13,37
14,1
15,10
16,7
17,1
18,16
19,5
20,31
21,47
22,6
23,37
24,9
25,49
26,13
27,20
28,19
29,37
30,45
31,37
32,1
33,7
34,4
35,24
36,12
37,1
38,48
39,37
40,1
41,45
42,21
43,34
44,42
45,45
46,47
47,30
48,37
49,11
50,18
51,31
52,15
53,47
54,11
55,21
56,41
57,38
58,49
59,3
60,4
61,39
62,49
63,16
64,5
65,47
66,1
67,37
68,34
69,20
70,31
71,38
72,39
73,4
74,37
75,37
76,41
77,30
78,36
79,9
80,20
81,13
82,18
83,40
84,29
85,9
86,20
87,10
88,47
89,6
90,19
91,9
92,0
93,19
94,16
95,4
96,37
97,37
98,25
99,13
100,6
101,40
102,32
103,11
104,36
105,41
106,10
107,1
108,1
109,0
110,22
111,19
112,15
113,3
114,0
115,23
116,0
117,13
118,13
119,25
120,15
121,10
122,13
123,20
124,3
125,29
126,9
127,25
128,13
129,7
130,19
131,0
132,23
133,37
134,1
135,19
136,6
137,11
138,4
139,37
140,8
141,22
142,25
143,10
144,36
145,38
146,7
147,49
148,9
149,11
150,12
151,34
152,30
153,32
154,5
155,38
156,44
157,31
158,11
159,47
160,7
161,9
162,13
163,30
164,49
165,8
166,1
167,3
168,6
169,49
170,16
171,13
172,37
173,1
174,20
175,34
176,31
177,3
178,19
179,6
180,9
181,26
182,25
183,41
184,1
185,49
186,49
187,36
188,5
189,49
190,2
191,4
192,3
193,13
194,34
195,41
196,15
197,4
198,10
199,24
200,40
201,29
202,21
203,19
204,4
205,30
206,24
207,16
208,45
209,24
210,7
211,25
212,7
213,13
214,25
215,32
216,26
217,7
218,9
219,6
220,37
221,38
222,41
223,9
224,38
225,7
226,30
227,48
228,25
229,39
230,49
231,44
232,4
233,7
234,13
235,22
236,20
237,6
238,20
239,31
240,1
241,49
242,41
243,31
244,39
245,11
246,34
247,48
248,38
249,21
250,37
251,36
252,1
253,1
254,19
255,4
256,20
257,4
258,20
259,32
260,40
261,37
262,36
263,37
264,25
265,37
266,13
267,22
268,1
269,30
270,15
271,11
272,38
273,26
274,20
275,45
276,20
277,42
278,10
279,37
280,7
281,11
282,7
283,32
284,22
285,12
286,32
287,12
288,22
289,49
290,39
291,8
292,10
293,37
294,4
295,1
296,0
297,25
298,9
299,15
300,38
301,21
302,37
303,46
304,20
305,20
306,11
307,37
308,32
309,10
310,7
311,31
312,42
313,0
314,16
315,40
316,36
317,1
318,8
319,40
320,1
321,19
322,25
323,32
324,37
325,11
326,10
327,24
328,30
329,21
330,32
331,11
332,13
333,47
334,47
335,19
336,36
337,9
338,22
339,22
340,1
341,31
342,7
343,41
344,38
345,40
346,37
347,49
348,13
349,3
350,6
351,45
352,37
353,49
354,5
355,13
356,49
357,4
358,13
359,49
360,11
361,40
362,28
363,32
364,5
365,15
366,10
367,9
368,18
369,13
370,36
371,6
372,5
373,21
374,38
375,19
376,39
377,37
378,20
379,38
380,12
381,6
382,20
383,20
384,13
385,40
386,47
387,13
388,0
389,38
390,30
391,3
392,4
393,20
394,31
395,3
396,42
397,0
398,13
399,3
400,32
401,22
402,12
403,20
404,0
405,39
406,0
407,30
408,21
409,26
410,20
411,25
412,0
413,21
414,38
415,16
416,22
417,4
418,12
419,30
420,38
421,0
422,47
423,7
424,13
425,25
426,21
427,47
428,3
429,20
430,1
431,11
432,5
433,36
434,36
435,31
436,2
437,21
438,49
439,45
440,15
441,39
442,7
443,49
444,4
445,7
446,38
447,29
448,45
449,49
450,31
451,13
452,15
453,39
454,15
455,38
456,7
457,49
458,13
459,6
460,37
461,41
462,3
463,4
464,26
465,37
466,29
467,23
468,6
469,15
470,4
471,9
472,20
473,27
474,13
475,9
476,38
477,32
478,25
479,39
480,8
481,9
482,10
483,21
484,43
485,1
486,9
487,36
488,10
489,36
490,14
491,13
492,8
493,4
494,30
495,48
496,1
497,39
498,12
499,25
500,46
501,11
502,7
503,25
504,10
505,32
506,48
507,10
508,10
509,10
510,21
511,31
512,35
513,31
514,47
515,46
516,42
517,9
518,6
519,22
520,13
521,21
522,6
523,4
524,47
525,12
526,30
527,40
528,10
529,49
530,11
531,22
532,49
533,37
534,45
535,49
536,40
537,13
538,32
539,29
540,6
541,46
542,1
543,8
544,5
545,19
546,25
547,19
548,7
549,7
550,32
551,46
552,30
553,31
554,4
555,22
556,18
557,37
558,37
559,40
560,39
561,40
562,9
563,38
564,7
565,13
566,25
567,1
568,9
569,37
570,15
571,10
572,26
573,13
574,30
575,8
576,6
577,16
578,8
579,41
580,40
581,8
582,1
583,6
584,42
585,6
586,3
587,38
588,13
589,32
590,15
591,10
592,32
593,32
594,11
595,1
596,39
597,19
598,6
599,1
600,3
601,38
602,7
603,31
604,11
605,11
606,32
607,7
608,29
609,38
610,16
611,32
612,47
613,25
614,21
615,21
616,38
617,32
618,7
619,41
620,1
621,42
622,41
623,7
624,11
625,37
626,5
627,6
628,23
629,32
630,43
631,31
632,23
633,37
634,43
635,12
636,36
637,22
638,14
639,9
640,24
641,9
642,19
643,24
644,37
645,12
646,32
647,29
648,13
649,6
650,21
651,24
652,2
653,36
654,2
655,42
656,21
657,38
658,25
659,21
660,49
661,38
662,40
663,49
664,38
665,7
666,20
667,37
668,10
669,5
670,49
671,41
672,10
673,20
674,37
675,24
676,13
677,12
678,11
679,7
680,19
681,45
682,36
683,37
684,33
685,44
686,40
687,37
688,49
689,25
690,31
691,6
692,46
693,4
694,26
695,9
696,10
697,30
698,39
699,30
700,13
701,27
702,47
703,6
704,21
705,8
706,14
707,38
708,32
709,29
710,3
711,0
712,22
713,20
714,11
715,1
716,30
717,21
718,13
719,39
720,25
721,10
722,32
723,7
724,31
725,8
726,32
727,20
728,15
729,9
730,20
731,29
732,30
733,0
734,36
735,12
736,16
737,1
738,4
739,36
740,19
741,11
742,49
743,12
744,46
745,7
746,1
747,3
748,37
749,5
750,25
751,3
752,20
753,22
754,19
755,41
756,5
757,12
758,13
759,5
760,1
761,16
762,36
763,14
764,31
765,0
766,36
767,45
768,15
769,15
770,10
771,5
772,30
773,39
774,11
775,20
776,12
777,7
778,25
779,29
780,19
781,13
782,32
783,13
784,10
785,26
786,20
787,20
788,0
789,42
790,10
791,49
792,15
793,31
794,44
795,32
796,33
797,24
798,36
799,7
800,9
801,47
802,36
803,8
804,36
805,21
806,35
807,13
808,0
809,39
810,6
811,36
812,40
813,40
814,2
815,41
816,7
817,48
818,4
819,3
820,18
821,0
822,41
823,32
824,36
825,37
826,31
827,10
828,39
829,13
830,4
831,10
832,16
833,19
834,25
835,30
836,9
837,1
838,21
839,4
840,38
841,22
842,7
843,24
844,10
845,15
846,1
847,45
848,12
849,20
850,24
851,11
852,48
853,34
854,9
855,7
856,11
857,13
858,11
859,30
860,2
861,4
862,1
863,11
864,13
865,7
866,22
867,47
868,21
869,40
870,11
871,42
872,6
873,7
874,4
875,15
876,1
877,48
878,15
879,8
880,49
881,0
882,6
883,1
884,21
885,8
886,32
887,15
888,19
889,7
890,36
891,9
892,36
893,1
894,16
895,3
896,27
897,37
898,32
899,4
900,9
901,47
902,16
903,16
904,45
905,32
906,30
907,21
908,26
909,49
910,8
911,16
912,39
913,37
914,30
915,37
916,3
917,6
918,0
919,15
920,49
921,38
922,15
923,9
924,45
925,11
926,30
927,44
928,29
929,38
930,23
931,36
932,15
933,47
934,29
935,18
936,21
937,1
938,30
939,24
940,38
941,22
942,22
943,39
944,39
945,19
946,20
947,8
948,36
949,31
950,48
951,1
952,41
953,9
954,8
955,15
956,13
957,44
958,31
959,6
960,46
961,7
962,9
963,15
964,41
965,45
966,29
967,30
968,45
969,29
970,37
971,17
972,1
973,7
974,5
975,31
976,37
977,48
978,11
979,20
980,7
981,38
982,32
983,4
984,49
985,12
986,32
987,13
988,38
989,30
990,21
991,20
992,45
993,12
994,48
995,26
996,28
997,49
998,13
999,10
1000,1
1001,12
1002,15
1003,23
1004,15
1005,38
1006,37
1007,22
1008,10
1009,10
1010,16
1011,8
1012,9
1013,20
1014,32
1015,47
1016,40
1017,49
1018,47
1019,0
1020,15
1021,17
1022,15
1023,19
1024,3
1025,29
1026,41
1027,12
1028,1
1029,26
1030,25
1031,29
1032,11
1033,47
1034,11
1035,49
1036,49
1037,32
1038,40
1039,4
1040,6
1041,13
1042,49
1043,7
1044,15
1045,41
1046,37
1047,24
1048,13
1049,18
1050,3
1051,37
1052,16
1053,15
1054,37
1055,46
1056,45
1057,1
1058,32
1059,25
1060,6
1061,45
1062,47
1063,30
1064,37
1065,20
1066,36
1067,25
1068,13
1069,38
1070,22
1071,37
1072,48
1073,22
1074,1
1075,8
1076,49
1077,22
1078,24
1079,8
1080,11
1081,10
1082,0
1083,25
1084,40
1085,18
1086,21
1087,37
1088,7
1089,38
1090,21
1091,7
1092,31
1093,2
1094,31
1095,30
1096,39
1097,13
1098,10
1099,15
1100,31
1101,19
1102,38
1103,15
1104,12
1105,30
1106,39
1107,6
1108,11
1109,5
1110,1
1111,20
1112,0
1113,1
1114,18
1115,32
1116,38
1117,3
1118,47
1119,37
1120,14
1121,41
1122,36
1123,25
1124,5
1125,38
1126,12
1127,20
1128,42
1129,16
1130,5
1131,44
1132,9
1133,1
1134,31
1135,30
1136,8
1137,9
1138,27
1139,26
1140,37
1141,37
1142,16
1143,9
1144,38
1145,4
1146,15
1147,20
1148,26
1149,31
1150,47
1151,24
1152,40
1153,38
1154,15
1155,21
1156,5
1157,3
1158,15
1159,40
1160,37
1161,16
1162,13
1163,6
1164,15
1165,38
1166,16
1167,30
1168,22
1169,42
1170,10
1171,1
1172,20
1173,3
1174,36
1175,26
1176,3
1177,39
1178,34
1179,32
1180,15
1181,8
1182,36
1183,36
1184,8
1185,39
1186,31
1187,40
1188,32
1189,28
1190,6
1191,4
1192,18
1193,8
1194,0
1195,27
1196,12
1197,13
1198,32
1199,45
1200,33
1201,11
1202,46
1203,31
1204,22
1205,1
1206,22
1207,15
1208,41
1209,9
1210,0
1211,4
1212,7
1213,47
1214,4
1215,18
1216,11
1217,32
1218,8
1219,4
1220,32
1221,30
1222,6
1223,11
1224,20
1225,22
1226,19
1227,40
1228,7
1229,49
1230,36
1231,0
1232,32
1233,11
1234,38
1235,39
1236,39
1237,34
1238,30
1239,26
1240,37
1241,37
1242,21
1243,42
1244,3
1245,38
1246,5
1247,9
1248,45
1249,19
1250,30
1251,20
1252,24
1253,7
1254,20
1255,22
1256,21
1257,10
1258,0
1259,37
1260,42
1261,0
1262,25
1263,24
1264,32
1265,32
1266,22
1267,19
1268,20
1269,37
1270,1
1271,32
1272,28
1273,49
1274,20
1275,13
1276,18
1277,9
1278,25
1279,38
1280,13
1281,12
1282,15
1283,13
1284,25
1285,13
1286,37
1287,13
1288,15
1289,30
1290,20
1291,39
1292,36
1293,4
1294,32
1295,13
1296,29
1297,38
1298,3
1299,1
1300,39
1301,6
1302,4
1303,41
1304,18
