stim_idx,cluster_id
0,7
1,36
2,0
3,20
4,9
5,23
6,30
7,17
8,29
9,39
10,0
11,21
12,3
13,29
14,4
15,7
16,21
17,39
18,12
19,28
20,2
21,22
22,37
23,9
24,15
25,17
26,31
27,6
28,7
29,30
30,0
31,8
32,34
33,15
34,32
35,5
36,16
37,22
38,7
39,26
40,22
41,15
42,9
43,33
44,4
45,35
46,11
47,12
48,23
49,2
50,18
51,0
52,0
53,10
54,7
55,8
56,39
57,17
58,29
59,7
60,28
61,31
62,34
63,2
64,13
65,31
66,18
67,13
68,5
69,0
70,24
71,0
72,6
73,24
74,5
75,9
76,1
77,28
78,36
79,0
80,15
81,0
82,26
83,34
84,13
85,24
86,3
87,13
88,9
89,17
90,36
91,28
92,9
93,26
94,29
95,13
96,36
97,24
98,0
99,2
100,36
101,0
102,21
103,13
104,0
105,20
106,4
107,23
108,9
109,12
110,33
111,39
112,11
113,23
114,9
115,16
116,9
117,7
118,20
119,2
120,10
121,8
122,26
123,38
124,5
125,11
126,31
127,2
128,0
129,39
130,23
131,22
132,18
133,36
134,37
135,36
136,37
137,39
138,33
139,19
140,36
141,23
142,4
143,12
144,7
145,10
146,28
147,4
148,17
149,32
150,3
151,12
152,38
153,31
154,0
155,13
156,25
157,0
158,0
159,24
160,9
161,39
162,2
163,20
164,26
165,0
166,2
167,11
168,37
169,9
170,25
171,3
172,22
173,21
174,34
175,8
176,24
177,23
178,11
179,17
180,8
181,15
182,0
183,16
184,2
185,18
186,36
187,20
188,0
189,35
190,22
191,0
192,23
193,3
194,0
195,12
196,38
197,17
198,34
199,31
200,16
201,13
202,8
203,5
204,15
205,21
206,11
207,7
208,8
209,2
210,22
211,12
212,7
213,11
214,37
215,36
216,17
217,38
218,17
219,34
220,31
221,0
222,25
223,24
224,20
225,29
226,0
227,7
228,13
229,8
230,13
231,0
232,28
233,36
234,6
235,18
236,26
237,31
238,31
239,31
240,24
241,33
242,18
243,9
244,2
245,9
246,0
247,28
248,10
249,15
250,15
251,0
252,34
253,4
254,1
255,11
256,24
257,8
258,31
259,3
260,0
261,13
262,8
263,8
264,22
265,18
266,5
267,19
268,0
269,0
270,6
271,24
272,2
273,32
274,36
275,29
276,3
277,2
278,38
279,7
280,26
281,22
282,2
283,12
284,20
285,32
286,28
287,2
288,17
289,20
290,15
291,26
292,22
293,22
294,34
295,3
296,21
297,22
298,36
299,2
300,23
301,9
302,28
303,17
304,11
305,37
306,26
307,30
308,19
309,8
310,36
311,36
312,0
313,31
314,8
315,4
316,34
317,8
318,21
319,19
320,2
321,11
322,2
323,13
324,21
325,0
326,33
327,11
328,15
329,15
330,11
331,17
332,29
333,38
334,30
335,0
336,14
337,9
338,17
339,30
340,8
341,2
342,2
343,3
344,29
345,37
346,2
347,17
348,7
349,5
350,20
351,30
352,8
353,8
354,15
355,36
356,26
357,24
358,39
359,34
360,11
361,33
362,31
363,4
364,12
365,32
366,0
367,23
368,16
369,35
370,36
371,13
372,19
373,10
374,13
375,14
376,35
377,23
378,10
379,11
380,10
381,0
382,8
383,8
384,13
385,21
386,31
387,3
388,4
389,34
390,8
391,3
392,39
393,34
394,35
395,30
396,17
397,0
398,11
399,5
400,24
401,0
402,26
403,34
404,24
405,38
406,2
407,4
408,34
409,23
410,21
411,9
412,3
413,38
414,2
415,8
416,21
417,17
418,35
419,36
420,23
421,35
422,39
423,34
424,26
425,24
426,17
427,15
428,12
429,11
430,37
431,2
432,5
433,12
434,35
435,13
436,7
437,3
438,36
439,8
440,36
441,0
442,13
443,27
444,36
445,8
446,3
447,13
448,8
449,7
450,8
451,3
452,8
453,21
454,5
455,33
456,36
457,12
458,36
459,35
460,31
461,32
462,13
463,6
464,33
465,8
466,23
467,37
468,26
469,25
470,34
471,0
472,14
473,31
474,36
475,34
476,20
477,28
478,32
479,2
480,36
481,35
482,32
483,28
484,34
485,11
486,10
487,37
488,4
489,7
490,9
491,38
492,13
493,9
494,18
495,8
496,20
497,0
498,28
499,7
500,39
501,30
502,3
503,35
504,8
505,21
506,5
507,5
508,10
509,36
510,19
511,36
512,29
513,18
514,17
515,28
516,35
517,11
518,13
519,14
520,11
521,21
522,20
523,31
524,24
525,39
526,36
527,32
528,12
529,17
530,15
531,4
532,8
533,0
534,17
535,31
536,28
537,3
538,33
539,22
540,28
541,12
542,9
543,2
544,11
545,10
546,1
547,13
548,0
549,13
550,6
551,14
552,17
553,4
554,28
555,39
556,30
557,31
558,31
559,5
560,12
561,14
562,7
563,30
564,9
565,6
566,33
567,10
568,21
569,10
570,12
571,22
572,32
573,3
574,0
575,9
576,3
577,31
578,24
579,17
580,0
581,11
582,10
583,16
584,34
585,0
