stim_idx,cluster_id
0,10
1,16
2,6
3,17
4,4
5,9
6,1
7,19
8,1
9,0
10,9
11,6
12,1
13,6
14,5
15,12
16,6
17,14
18,7
19,18
20,2
21,6
22,7
23,4
24,15
25,12
26,3
27,2
28,4
29,17
30,14
31,16
32,15
33,4
34,10
35,17
36,16
37,6
38,4
39,4
40,8
41,7
42,8
43,11
44,5
45,8
46,9
47,7
48,15
49,15
50,3
51,16
52,14
53,8
54,12
55,16
56,0
57,12
58,14
59,12
60,18
61,3
62,7
63,6
64,4
65,3
66,3
67,6
68,14
69,3
70,1
71,15
72,0
73,8
74,17
75,8
76,15
77,7
78,2
79,16
80,2
81,14
82,1
83,7
84,5
85,14
86,14
87,13
88,6
89,19
90,6
91,18
92,14
93,14
94,1
95,6
96,14
97,1
98,13
99,16
100,13
101,16
102,15
103,10
104,8
105,16
106,3
107,16
108,4
109,7
110,15
111,15
112,2
113,15
114,4
115,15
116,4
117,9
118,17
119,14
120,4
121,8
122,10
123,16
124,11
125,16
126,3
127,16
128,4
129,0
130,17
131,6
132,17
133,18
134,14
135,19
136,10
137,0
138,11
139,2
140,10
141,15
142,5
143,7
144,1
145,13
146,7
147,5
148,12
149,0
150,1
151,7
152,6
153,9
154,14
155,5
156,4
157,16
158,3
159,1
160,13
161,0
162,16
163,16
164,14
165,3
166,8
167,17
168,3
169,15
170,5
171,1
172,9
173,9
174,18
175,18
176,14
177,15
178,2
179,12
180,14
181,9
182,13
183,11
184,16
185,3
186,15
187,17
188,16
189,8
190,8
191,6
192,17
193,3
194,14
195,7
196,3
197,12
198,18
199,10
200,11
201,5
202,15
203,9
204,14
205,16
206,15
207,7
208,9
209,16
210,16
211,7
212,6
213,2
214,13
215,7
216,19
217,16
218,12
219,7
220,3
221,9
222,14
223,10
224,17
225,1
226,16
227,7
228,4
229,4
230,16
231,9
232,18
233,4
234,0
235,11
236,13
237,3
238,3
239,15
240,8
241,0
242,11
243,6
244,13
245,8
246,16
247,18
248,4
