stim_idx,cluster_id
0,10
1,15
2,14
3,2
4,14
5,27
6,5
7,20
8,16
9,23
10,20
11,11
12,6
13,14
14,16
15,9
16,30
17,13
18,17
19,31
20,18
21,6
22,20
23,14
24,6
25,20
26,5
27,30
28,14
29,6
30,30
31,14
32,16
33,14
34,30
35,26
36,16
37,13
38,22
39,14
40,5
41,0
42,5
43,23
44,1
45,10
46,23
47,28
48,30
49,30
50,10
51,8
52,15
53,6
54,28
55,5
56,10
57,6
58,10
59,22
60,25
61,25
62,17
63,17
64,25
65,6
66,16
67,16
68,27
69,5
70,18
71,23
72,25
73,0
74,28
75,15
76,10
77,28
78,6
79,25
80,5
81,28
82,2
83,27
84,25
85,14
86,5
87,16
88,6
89,6
90,6
91,25
92,14
93,10
94,17
95,25
96,6
97,14
98,20
99,14
100,10
101,16
102,12
103,30
104,10
105,0
106,5
107,16
108,16
109,20
110,27
111,10
112,1
113,21
114,28
115,7
116,0
117,30
118,0
119,0
120,8
121,5
122,14
123,13
124,31
125,14
126,16
127,20
128,10
129,30
130,1
131,3
132,7
133,16
134,13
135,6
136,10
137,15
138,25
139,14
140,13
141,23
142,25
143,8
144,6
145,14
146,30
147,20
148,6
149,28
150,1
151,27
152,14
153,12
154,2
155,1
156,29
157,8
158,15
159,25
160,5
161,25
162,14
163,6
164,17
165,26
166,5
167,31
168,21
169,17
170,20
171,28
172,16
173,15
174,30
175,27
176,18
177,31
178,10
179,10
180,25
181,11
182,25
183,28
184,5
185,20
186,2
187,6
188,2
189,17
190,4
191,30
192,31
193,30
194,23
195,0
196,1
197,0
198,9
199,26
200,27
201,25
202,13
203,28
204,14
205,28
206,26
207,17
208,0
209,26
210,30
211,25
212,5
213,10
214,6
215,9
216,11
217,28
218,25
219,21
220,14
221,27
222,10
223,25
224,6
225,30
226,12
227,22
228,6
229,14
230,17
231,29
232,0
233,30
234,30
235,23
236,16
237,17
238,5
239,5
240,6
241,20
242,10
243,8
244,5
245,5
246,27
247,22
248,16
249,5
250,25
251,6
252,13
253,6
254,1
255,0
256,15
257,14
258,15
259,12
260,16
261,5
262,6
263,28
264,14
265,14
266,28
267,23
268,13
269,6
270,1
271,28
272,16
273,17
274,12
275,0
276,30
277,26
278,5
279,15
280,5
281,30
282,14
283,9
284,23
285,16
286,6
287,16
288,22
289,2
290,25
291,18
292,16
293,14
294,14
295,12
296,20
297,0
298,25
299,8
300,6
301,5
302,1
303,31
304,13
305,13
306,30
307,1
308,12
309,15
310,30
311,15
312,1
313,20
314,0
315,27
316,3
317,16
318,18
319,9
320,16
321,28
322,25
323,12
324,27
325,15
326,9
327,26
328,6
329,13
330,12
331,5
332,12
333,6
334,25
335,14
336,6
337,14
338,23
339,27
340,5
341,15
342,5
343,0
344,23
345,23
346,25
347,21
348,15
349,23
350,10
351,0
352,14
353,2
354,2
355,28
356,2
357,0
358,0
359,17
360,15
361,23
362,29
363,14
364,2
365,5
366,8
367,27
368,17
369,10
370,6
371,22
372,2
373,13
374,1
375,6
376,12
377,15
378,5
379,16
380,13
381,21
382,15
383,15
384,28
385,23
386,21
387,28
388,0
389,6
390,28
391,21
392,0
393,15
394,1
395,31
396,26
397,6
398,28
399,6
400,5
401,22
402,5
403,5
404,20
405,25
406,28
407,6
408,13
409,17
410,30
411,14
412,2
413,13
414,3
415,17
416,23
417,0
418,13
419,28
420,27
421,20
422,23
423,5
424,14
425,25
426,13
427,10
428,23
429,15
430,15
431,15
432,31
433,6
434,16
435,5
436,29
437,26
438,20
439,0
440,1
441,6
442,14
443,17
444,14
445,14
446,6
447,25
448,30
449,17
450,5
451,0
452,5
453,5
454,1
455,16
456,30
457,20
458,30
459,21
460,14
461,10
462,21
463,30
464,17
465,28
466,20
467,7
468,17
469,15
470,14
471,6
472,15
473,24
474,28
475,27
476,16
477,6
478,14
479,30
480,13
481,12
482,13
483,13
484,19
485,1
486,14
487,6
488,16
489,6
490,19
491,30
492,26
493,5
494,28
495,22
496,15
497,25
498,16
499,14
500,11
501,30
502,15
503,0
504,8
505,12
506,22
507,9
508,9
509,8
510,13
511,8
512,24
513,13
514,25
515,31
516,1
517,25
518,10
519,23
520,10
521,13
522,21
523,14
524,23
525,9
526,6
527,27
528,8
529,20
530,30
531,23
532,17
533,5
534,0
535,2
536,22
537,14
538,12
539,2
540,10
541,11
542,15
543,26
544,2
545,6
546,0
547,1
548,14
549,14
550,12
551,31
552,16
553,15
554,0
555,23
556,21
557,15
558,14
559,9
560,25
561,27
562,6
563,16
564,30
565,30
566,20
567,1
568,17
569,14
570,15
571,26
572,11
573,16
574,10
575,13
576,10
577,17
578,26
579,0
580,27
581,5
582,16
583,10
584,27
585,10
586,31
587,16
588,28
589,15
590,5
591,8
592,14
593,16
594,5
595,15
596,12
597,15
598,17
599,8
600,27
601,1
602,5
603,8
604,30
605,15
606,14
607,30
608,25
609,3
610,0
611,6
612,3
613,14
614,16
615,13
616,6
617,14
618,14
619,17
620,5
621,26
622,0
623,30
624,15
625,30
626,20
627,21
628,7
629,12
630,19
631,18
632,31
633,14
634,19
635,1
636,10
637,23
638,19
639,12
640,26
641,6
642,14
643,26
644,6
645,9
646,12
647,27
648,30
649,21
650,13
651,27
652,4
653,23
654,4
655,8
656,5
657,1
658,25
659,5
660,20
661,14
662,27
663,17
664,30
665,30
666,30
667,5
668,9
669,2
670,10
671,14
672,13
673,5
674,14
675,9
676,14
677,16
678,15
679,14
680,28
681,30
682,23
683,14
684,7
685,29
686,27
687,14
688,17
689,20
690,18
691,21
692,31
693,0
694,17
695,25
696,16
697,10
698,12
699,6
700,28
701,24
702,23
703,21
704,5
705,26
706,19
707,14
708,6
709,20
710,31
711,0
712,1
713,5
714,15
715,13
716,6
717,8
718,28
719,14
720,10
721,16
722,12
723,5
724,5
725,18
726,12
727,15
728,15
729,6
730,30
731,25
732,28
733,20
734,3
735,16
736,17
737,13
738,0
739,6
740,1
741,30
742,17
743,16
744,11
745,30
746,12
747,21
748,6
749,2
750,25
751,23
752,15
753,23
754,15
755,0
756,2
757,8
758,14
759,2
760,16
761,14
762,3
763,19
764,8
765,20
766,3
767,30
768,6
769,1
770,8
771,2
772,10
773,25
774,28
775,5
776,13
777,14
778,0
779,25
780,6
781,28
782,12
783,28
784,9
785,17
786,30
787,14
788,2
789,8
790,9
791,25
792,15
793,18
794,29
795,25
796,19
797,26
798,6
799,14
800,25
801,25
802,27
803,18
804,3
805,5
806,31
807,15
808,10
809,12
810,21
811,1
812,26
813,16
814,4
815,28
816,30
817,22
818,25
819,23
820,17
821,10
822,0
823,12
824,3
825,15
826,18
827,13
828,30
829,20
830,0
831,9
832,17
833,6
834,25
835,28
836,6
837,12
838,13
839,0
840,15
841,22
842,30
843,26
844,5
845,15
846,13
847,30
848,26
849,30
850,26
851,14
852,22
853,27
854,27
855,15
856,30
857,0
858,30
859,10
860,4
861,25
862,15
863,30
864,30
865,14
866,23
867,6
868,13
869,9
870,15
871,26
872,10
873,30
874,14
875,8
876,16
877,22
878,3
879,18
880,28
881,25
882,10
883,16
884,5
885,13
886,12
887,16
888,6
889,30
890,6
891,25
892,6
893,5
894,17
895,23
896,4
897,25
898,9
899,14
900,2
901,21
902,14
903,0
904,30
905,12
906,14
907,5
908,11
909,2
910,18
911,17
912,5
913,30
914,14
915,25
916,22
917,21
918,20
919,16
920,20
921,16
922,3
923,21
924,14
925,5
926,6
927,4
928,20
929,16
930,31
931,21
932,1
933,25
934,25
935,21
936,13
937,16
938,20
939,26
940,6
941,27
942,23
943,25
944,16
945,10
946,5
947,5
948,6
949,8
950,22
951,16
952,28
953,25
954,26
955,1
956,28
957,29
958,18
959,3
960,11
961,14
962,12
963,15
964,14
965,0
966,25
967,28
968,0
969,14
970,16
971,29
972,5
973,15
974,2
975,18
976,28
977,22
978,30
979,5
980,12
981,6
982,25
983,14
984,17
985,16
986,27
987,30
988,16
989,14
990,5
991,5
992,0
993,3
994,23
995,17
996,29
997,20
998,30
999,8
1000,5
1001,16
1002,8
1003,7
1004,1
1005,1
1006,14
1007,22
1008,16
1009,5
1010,0
1011,18
1012,25
1013,15
1014,5
1015,6
1016,14
1017,17
1018,10
1019,25
1020,30
1021,29
1022,6
1023,6
1024,21
1025,2
1026,10
1027,27
1028,5
1029,17
1030,20
1031,20
1032,30
1033,21
1034,30
1035,17
1036,17
1037,16
1038,22
1039,0
1040,6
1041,28
1042,20
1043,30
1044,15
1045,10
1046,30
1047,26
1048,30
1049,17
1050,27
1051,28
1052,17
1053,1
1054,6
1055,11
1056,0
1057,16
1058,16
1059,25
1060,17
1061,30
1062,6
1063,28
1064,6
1065,5
1066,22
1067,14
1068,28
1069,30
1070,23
1071,14
1072,22
1073,27
1074,15
1075,13
1076,14
1077,23
1078,9
1079,8
1080,30
1081,12
1082,10
1083,28
1084,9
1085,17
1086,8
1087,14
1088,28
1089,1
1090,12
1091,12
1092,8
1093,4
1094,18
1095,28
1096,14
1097,14
1098,6
1099,8
1100,8
1101,10
1102,6
1103,15
1104,9
1105,10
1106,12
1107,22
1108,30
1109,2
1110,12
1111,15
1112,3
1113,16
1114,17
1115,23
1116,16
1117,22
1118,25
1119,30
1120,19
1121,17
1122,6
1123,14
1124,2
1125,16
1126,12
1127,13
1128,26
1129,20
1130,2
1131,4
1132,6
1133,5
1134,18
1135,6
1136,18
1137,25
1138,24
1139,17
1140,14
1141,6
1142,20
1143,14
1144,6
1145,0
1146,8
1147,5
1148,11
1149,5
1150,21
1151,26
1152,16
1153,14
1154,3
1155,5
1156,2
1157,23
1158,30
1159,16
1160,14
1161,17
1162,30
1163,10
1164,30
1165,1
1166,17
1167,6
1168,1
1169,1
1170,16
1171,12
1172,5
1173,31
1174,3
1175,11
1176,21
1177,30
1178,27
1179,9
1180,15
1181,1
1182,6
1183,3
1184,8
1185,0
1186,18
1187,27
1188,5
1189,29
1190,17
1191,0
1192,17
1193,8
1194,6
1195,24
1196,1
1197,30
1198,14
1199,0
1200,27
1201,30
1202,11
1203,18
1204,23
1205,12
1206,22
1207,8
1208,0
1209,25
1210,20
1211,0
1212,30
1213,21
1214,5
1215,17
1216,15
1217,14
1218,8
1219,0
1220,15
1221,25
1222,20
1223,30
1224,30
1225,23
1226,28
1227,27
1228,5
1229,21
1230,1
1231,10
1232,12
1233,15
1234,5
1235,25
1236,14
1237,27
1238,14
1239,11
1240,14
1241,12
1242,9
1243,27
1244,23
1245,16
1246,2
1247,6
1248,0
1249,6
1250,6
1251,15
1252,26
1253,30
1254,30
1255,23
1256,5
1257,13
1258,25
1259,28
1260,5
1261,21
1262,14
1263,9
1264,12
1265,16
1266,23
1267,10
1268,5
1269,14
1270,15
1271,6
1272,29
1273,2
1274,15
1275,14
1276,2
1277,25
1278,25
1279,12
1280,15
1281,9
1282,15
1283,15
1284,25
1285,15
1286,28
1287,30
1288,1
1289,6
1290,5
1291,14
1292,1
1293,28
1294,6
1295,6
1296,25
1297,3
1298,31
1299,16
1300,14
1301,6
1302,30
1303,0
1304,17
1305,5
1306,20
1307,12
1308,23
1309,23
1310,12
1311,22
1312,23
1313,25
1314,6
1315,25
1316,6
1317,5
1318,10
1319,30
1320,31
1321,9
1322,16
1323,6
1324,3
1325,5
1326,21
1327,14
1328,30
1329,0
1330,14
1331,5
1332,15
1333,4
1334,5
1335,27
1336,28
1337,12
1338,6
1339,13
1340,28
1341,14
1342,5
1343,6
1344,10
1345,13
1346,25
1347,28
1348,17
1349,16
1350,21
1351,13
1352,31
1353,15
1354,2
1355,5
1356,1
1357,3
1358,27
1359,16
1360,16
1361,14
1362,10
1363,3
1364,27
1365,17
1366,19
1367,14
1368,6
1369,30
1370,18
1371,17
1372,4
1373,12
1374,26
1375,24
1376,13
1377,9
1378,7
1379,30
1380,15
1381,23
1382,27
1383,6
1384,10
1385,14
1386,6
1387,6
1388,30
1389,15
1390,5
1391,30
