stim_idx,cluster_id
0,24
1,14
2,4
3,13
4,10
5,36
6,22
7,3
8,7
9,2
10,3
11,34
12,4
13,4
14,7
15,7
16,22
17,31
18,19
19,17
20,37
21,2
22,24
23,31
24,3
25,20
26,0
27,11
28,18
29,29
30,27
31,29
32,31
33,31
34,27
35,26
36,7
37,31
38,15
39,31
40,31
41,19
42,8
43,32
44,30
45,0
46,2
47,29
48,29
49,27
50,33
51,37
52,14
53,2
54,0
55,11
56,20
57,18
58,19
59,23
60,10
61,4
62,33
63,33
64,6
65,2
66,31
67,31
68,36
69,8
70,37
71,2
72,4
73,4
74,31
75,29
76,24
77,29
78,24
79,3
80,8
81,0
82,17
83,36
84,6
85,29
86,11
87,7
88,2
89,16
90,18
91,32
92,3
93,24
94,19
95,10
96,29
97,29
98,19
99,0
100,24
101,36
102,8
103,14
104,24
105,20
106,28
107,31
108,31
109,20
110,36
111,24
112,14
113,17
114,3
115,23
116,20
117,0
118,0
119,19
120,28
121,7
122,29
123,11
124,23
125,6
126,29
127,10
128,29
129,22
130,18
131,3
132,23
133,31
134,31
135,18
136,24
137,11
138,4
139,31
140,9
141,36
142,3
143,38
144,18
145,29
146,22
147,17
148,2
149,14
150,7
151,36
152,29
153,1
154,13
155,18
156,12
157,37
158,14
159,2
160,22
161,3
162,0
163,24
164,17
165,9
166,7
167,23
168,16
169,33
170,19
171,0
172,29
173,31
174,11
175,36
176,37
177,17
178,24
179,16
180,29
181,34
182,19
183,20
184,31
185,33
186,17
187,18
188,6
189,33
190,25
191,10
192,23
193,4
194,32
195,20
196,14
197,10
198,1
199,26
200,36
201,6
202,38
203,24
204,10
205,29
206,26
207,33
208,20
209,26
210,27
211,10
212,22
213,0
214,3
215,1
216,13
217,22
218,32
219,16
220,29
221,2
222,20
223,32
224,7
225,22
226,29
227,15
228,3
229,4
230,33
231,12
232,10
233,22
234,0
235,2
236,11
237,16
238,11
239,37
240,31
241,17
242,20
243,11
244,4
245,22
246,36
247,15
248,7
249,8
250,29
251,18
252,31
253,31
254,18
255,10
256,11
257,4
258,11
259,8
260,7
261,31
262,18
263,29
264,10
265,31
266,31
267,2
268,31
269,29
270,30
271,14
272,7
273,13
274,22
275,27
276,11
277,9
278,26
279,4
280,4
281,14
282,4
283,1
284,2
285,7
286,1
287,7
288,15
289,17
290,32
291,9
292,7
293,29
294,10
295,8
296,3
297,19
298,32
299,30
300,18
301,38
302,29
303,34
304,11
305,8
306,27
307,31
308,1
309,28
310,4
311,37
312,30
313,3
314,19
315,7
316,18
317,7
318,9
319,36
320,31
321,0
322,3
323,1
324,29
325,14
326,28
327,26
328,18
329,8
330,1
331,14
332,29
333,2
334,3
335,0
336,2
337,32
338,15
339,2
340,31
341,11
342,22
343,20
344,1
345,36
346,4
347,17
348,29
349,15
350,24
351,27
352,4
353,17
354,6
355,0
356,17
357,10
358,0
359,33
360,14
361,36
362,12
363,7
364,6
365,31
366,38
367,2
368,33
369,0
370,24
371,16
372,13
373,38
374,14
375,18
376,1
377,29
378,31
379,7
380,28
381,16
382,11
383,11
384,0
385,36
386,17
387,0
388,10
389,18
390,24
391,17
392,4
393,11
394,37
395,23
396,30
397,3
398,0
399,17
400,8
401,36
402,30
403,11
404,3
405,32
406,3
407,29
408,38
409,33
410,22
411,3
412,3
413,11
414,18
415,19
416,2
417,10
418,30
419,24
420,18
421,3
422,2
423,22
424,0
425,3
426,28
427,2
428,23
429,31
430,31
431,14
432,17
433,18
434,2
435,37
436,12
437,38
438,19
439,10
440,30
441,32
442,27
443,33
444,10
445,22
446,7
447,32
448,27
