stim_idx,cluster_id
0,12
1,16
2,16
3,0
4,4
5,0
6,1
7,15
8,14
9,13
10,4
11,6
12,8
13,14
14,2
15,12
16,6
17,13
18,10
19,11
20,16
21,6
22,1
23,4
24,10
25,15
26,2
27,4
28,12
29,3
30,4
31,3
32,10
33,10
34,14
35,5
36,3
37,6
38,12
39,8
40,6
41,10
42,7
43,9
44,2
45,17
46,4
47,1
48,0
49,7
50,11
51,16
52,4
53,1
54,12
55,16
56,13
57,15
58,3
59,12
60,11
61,2
62,10
63,7
64,7
65,2
66,11
67,7
68,3
69,4
70,14
71,4
72,10
73,14
74,5
75,4
76,11
77,11
78,16
79,4
80,10
81,4
82,8
83,10
84,7
85,14
86,8
87,7
88,4
89,15
90,16
91,11
92,4
93,8
94,3
95,7
96,16
97,14
98,4
99,16
100,16
101,4
102,16
103,7
104,4
105,0
106,2
107,16
108,4
109,11
110,5
111,13
112,16
113,0
114,4
115,5
116,4
117,12
118,0
119,7
120,4
121,3
122,8
123,3
124,5
125,4
126,2
127,3
128,4
129,13
130,0
131,6
132,11
133,11
134,1
135,16
136,1
137,13
138,9
139,13
140,16
141,0
142,2
143,3
144,12
145,7
146,11
147,2
148,15
149,14
150,8
151,10
152,3
153,2
154,4
155,7
156,1
157,4
158,4
159,14
160,4
161,13
162,3
163,0
164,8
165,4
166,3
167,16
168,14
169,12
170,1
171,8
172,6
173,16
174,11
175,11
176,14
177,0
178,16
179,15
180,3
181,4
182,4
183,5
184,10
185,16
186,16
187,0
188,4
189,17
190,6
191,4
192,0
193,8
194,4
195,11
196,3
197,15
198,10
199,2
200,0
201,7
202,11
203,5
204,10
205,16
206,16
207,12
208,3
209,3
210,6
211,10
212,12
213,3
214,14
215,10
216,15
217,3
218,15
219,10
220,2
221,4
222,1
223,14
224,0
225,14
226,4
227,12
228,7
229,12
230,6
231,4
232,11
233,16
234,10
235,16
236,8
237,2
238,4
239,2
240,14
241,9
242,11
243,4
244,3
245,4
246,4
247,11
248,7
249,4
250,10
251,4
252,10
253,2
254,11
255,4
256,14
257,3
258,2
259,8
260,4
261,7
262,0
263,3
264,6
265,3
266,3
267,9
268,4
269,4
270,3
271,8
272,3
273,1
274,16
275,3
276,8
277,3
278,3
279,12
280,8
281,6
282,7
283,10
284,0
285,14
286,11
287,16
288,15
289,0
290,10
291,8
292,6
293,6
294,11
295,8
296,6
297,6
298,16
299,3
300,0
301,10
302,11
303,15
304,16
305,1
306,8
307,1
308,9
309,3
310,16
311,16
312,4
313,2
314,11
315,2
316,10
317,11
318,7
319,9
320,3
321,8
322,3
323,7
324,6
325,4
326,9
327,4
328,10
329,10
330,4
331,15
332,14
333,12
334,1
335,4
336,13
337,4
338,15
339,1
340,3
341,3
342,3
343,8
344,3
345,14
346,7
347,15
348,12
349,5
350,0
351,1
352,3
353,11
354,10
355,16
356,7
357,14
358,13
359,10
360,16
361,9
362,2
363,2
364,10
365,3
366,4
367,16
368,5
369,17
370,16
371,7
372,9
373,7
374,7
375,13
376,17
377,0
378,14
379,4
380,1
381,4
382,3
383,11
384,7
385,6
386,2
387,8
388,2
389,10
390,11
391,8
392,13
393,10
394,17
395,1
396,15
397,4
398,4
399,5
400,14
401,4
402,8
403,3
404,14
405,12
406,7
407,2
408,10
409,16
410,6
411,4
412,8
413,2
414,3
415,3
416,6
417,15
418,17
419,16
420,0
421,17
422,13
423,10
424,8
425,14
426,15
427,4
428,11
429,4
430,14
431,7
432,5
433,11
434,17
435,7
436,12
437,8
438,11
439,0
440,16
441,4
442,7
443,13
444,16
445,11
446,8
447,7
448,11
449,12
450,3
451,8
452,11
453,6
454,5
455,9
456,16
457,10
458,7
459,17
460,2
461,8
462,7
463,10
464,9
465,11
466,0
467,1
468,8
469,1
470,10
471,4
472,5
473,2
474,11
475,10
476,0
477,11
478,14
479,3
480,4
481,17
482,14
483,11
484,3
485,16
486,1
487,14
488,2
489,12
490,7
491,4
492,7
493,4
494,11
495,3
496,0
497,4
498,11
499,12
500,13
501,1
502,8
503,17
504,3
505,16
506,5
507,5
508,4
509,16
510,9
511,16
512,3
513,11
514,15
515,11
516,17
517,16
518,7
519,13
520,16
521,6
522,0
523,2
524,14
525,13
526,16
527,3
528,1
529,15
530,10
531,2
532,11
533,4
534,15
535,2
536,11
537,8
538,9
539,6
540,11
541,3
542,4
543,3
544,4
545,7
546,11
547,17
548,4
549,7
550,10
551,16
552,15
553,2
554,11
555,13
556,1
557,2
558,2
559,5
560,11
561,5
562,12
563,1
564,4
565,10
566,9
567,1
568,7
569,14
570,11
571,6
572,14
573,8
574,4
575,4
576,8
577,4
578,14
579,15
580,4
581,4
582,1
583,5
584,10
585,4
586,11
587,2
588,15
589,15
590,4
591,1
592,6
593,5
594,2
595,11
596,3
597,2
598,13
599,2
600,15
601,4
602,12
603,17
604,8
605,4
606,2
607,14
608,4
609,11
610,16
611,16
612,11
613,14
614,10
615,4
616,14
617,8
