stim_idx,cluster_id
0,27
1,14
2,13
3,16
4,10
5,31
6,15
7,28
8,15
9,3
10,39
11,41
12,1
13,7
14,0
15,28
16,41
17,20
18,38
19,0
20,13
21,41
22,17
23,10
24,38
25,28
26,25
27,11
28,42
29,35
30,10
31,25
32,38
33,20
34,25
35,3
36,6
37,41
38,42
39,21
40,41
41,17
42,27
43,24
44,5
45,12
46,6
47,15
48,2
49,18
50,23
51,14
52,21
53,11
54,19
55,14
56,37
57,19
58,1
59,19
60,0
61,39
62,38
63,20
64,42
65,39
66,23
67,26
68,21
69,39
70,29
71,38
72,36
73,27
74,3
75,1
76,3
77,17
78,13
79,25
80,7
81,1
82,15
83,38
84,5
85,1
86,1
87,41
88,7
89,28
90,7
91,31
92,1
93,29
94,15
95,20
96,20
97,15
98,9
99,13
100,9
101,25
102,33
103,9
104,12
105,14
106,34
107,13
108,34
109,4
110,3
111,37
112,11
113,38
114,5
115,3
116,7
117,39
118,16
119,18
120,42
121,12
122,27
123,25
124,22
125,13
126,39
127,25
128,10
129,36
130,16
131,41
132,35
133,0
134,1
135,28
136,11
137,36
138,24
139,13
140,27
141,33
142,34
143,38
144,18
145,7
146,12
147,32
148,19
149,3
150,29
151,20
152,7
153,18
154,10
155,32
156,42
157,6
158,39
159,29
160,1
161,36
162,25
163,14
164,1
165,18
166,12
167,35
168,23
169,25
170,8
171,29
172,18
173,38
174,8
175,0
176,1
177,33
178,11
179,19
180,20
181,33
182,7
183,40
184,25
185,23
186,33
187,16
188,6
189,26
190,41
191,20
192,35
193,23
194,10
195,8
196,34
197,28
198,43
199,27
200,22
201,5
202,6
203,39
204,20
205,20
206,25
207,8
208,39
209,41
210,14
211,4
212,7
213,25
214,9
215,31
216,30
217,13
218,19
219,8
220,22
221,6
222,1
223,18
224,16
225,15
226,14
227,8
228,42
229,10
230,18
231,39
232,43
233,0
234,36
235,24
236,9
237,34
238,39
239,38
240,1
241,36
242,40
243,7
244,1
245,27
246,6
247,43
248,42
249,35
250,1
251,6
252,20
253,34
254,3
255,6
256,6
257,7
258,10
