stim_idx,cluster_id
0,24
1,18
2,11
3,5
4,12
5,16
6,23
7,36
8,34
9,1
10,17
11,13
12,31
13,34
14,12
15,4
16,13
17,3
18,6
19,8
20,18
21,13
22,23
23,17
24,30
25,10
26,33
27,22
28,7
29,7
30,17
31,32
32,28
33,30
34,14
35,15
36,36
37,38
38,4
39,0
40,38
41,30
42,17
43,26
44,12
45,29
46,9
47,6
48,16
49,18
50,35
51,11
52,18
53,21
54,4
55,18
56,3
57,10
58,34
59,4
60,8
61,33
62,30
63,32
64,19
65,33
66,35
67,19
68,7
69,17
70,20
71,18
72,22
73,14
74,15
75,17
76,27
77,7
78,18
79,17
80,30
81,9
82,0
83,30
84,19
85,20
86,0
87,7
88,17
89,10
90,11
91,8
92,11
93,0
94,34
95,12
96,18
97,20
98,17
99,0
100,7
101,17
102,11
103,32
104,17
105,5
106,12
107,11
108,17
109,6
110,26
111,1
112,2
113,5
114,17
115,15
116,17
117,10
118,5
119,12
120,21
121,7
122,0
123,39
124,15
125,11
126,33
127,7
128,18
129,1
130,5
131,13
132,35
133,30
134,23
135,18
136,23
137,1
138,26
139,1
140,18
141,16
142,12
143,6
144,4
145,14
146,8
147,12
148,10
149,37
150,31
151,30
152,39
153,17
154,17
155,19
156,23
157,17
158,17
159,20
160,17
161,1
162,0
163,5
164,2
165,17
166,7
167,9
168,23
169,18
170,40
171,31
172,38
173,11
174,28
175,25
176,20
177,16
178,2
179,10
180,36
181,30
182,17
183,2
184,6
185,35
186,18
187,5
188,17
189,29
190,38
191,11
192,16
193,20
194,17
195,10
196,39
197,10
198,28
199,33
200,36
201,19
202,36
203,15
204,30
205,13
206,2
207,4
208,32
209,11
210,13
211,6
212,24
213,2
214,14
215,30
216,10
217,39
218,10
219,30
220,33
221,17
222,23
223,20
224,24
225,34
226,17
227,4
228,7
229,7
230,7
231,13
232,8
233,35
234,22
235,35
236,0
237,33
238,17
239,33
240,20
241,26
242,35
243,11
244,14
245,17
246,17
247,8
248,21
249,17
250,30
251,17
252,28
253,12
254,27
255,9
256,14
257,7
258,33
259,20
260,17
261,19
262,16
263,32
264,38
265,7
266,7
267,26
268,17
269,18
270,22
271,20
272,36
273,14
274,18
275,7
276,20
277,18
278,39
279,4
280,0
281,13
282,11
283,6
284,5
285,37
286,8
287,18
288,10
289,5
290,30
291,0
292,38
293,7
294,28
295,20
296,13
297,38
298,18
299,2
300,16
301,30
302,8
303,10
304,9
305,23
306,0
307,23
308,1
309,36
310,7
311,18
312,17
313,21
314,25
315,12
316,28
317,25
318,2
319,1
320,7
321,9
322,0
323,19
324,11
325,11
326,26
327,9
328,30
329,30
330,9
331,10
332,34
333,7
334,23
335,17
336,3
337,17
338,10
339,23
340,28
341,2
342,7
343,31
344,34
345,20
346,7
347,10
348,4
349,3
350,5
351,23
352,32
353,25
354,30
355,14
356,0
357,14
358,1
359,8
360,9
361,26
362,33
363,12
364,6
365,37
366,17
367,9
368,15
369,29
370,0
371,19
372,26
373,4
374,19
375,3
376,29
377,16
378,21
379,9
380,40
381,18
382,35
383,10
384,19
385,32
386,7
387,20
388,12
389,28
390,8
391,31
392,1
393,28
394,29
395,23
396,36
397,17
398,9
399,15
400,17
401,19
402,0
403,28
404,20
405,24
406,7
407,12
408,30
409,16
410,13
411,17
412,20
413,39
414,0
415,36
416,32
417,10
418,19
419,18
420,25
421,19
422,1
423,17
424,0
425,30
426,3
427,30
428,6
429,2
430,20
431,7
432,15
433,23
434,19
435,19
436,10
437,31
438,18
439,16
440,18
441,18
442,19
443,1
444,11
445,8
446,31
447,19
448,36
449,24
450,7
451,17
452,25
453,13
454,3
455,26
456,18
457,6
458,7
459,29
460,33
461,37
462,32
463,22
464,26
465,18
466,16
467,23
468,0
469,40
470,28
471,9
472,3
473,33
474,7
475,30
476,5
477,8
478,23
479,36
480,33
481,19
482,14
483,8
484,28
485,9
486,14
487,23
488,12
489,4
490,39
491,39
492,10
493,39
494,35
495,32
496,5
497,13
498,8
499,4
500,1
501,23
502,31
503,29
504,7
505,13
506,15
507,26
508,21
509,18
510,1
511,18
512,34
513,35
514,10
515,8
516,29
517,2
518,19
519,3
520,9
521,13
522,5
523,33
524,20
525,1
526,16
527,2
528,6
529,10
530,30
531,12
532,10
533,17
534,10
535,33
536,8
537,17
538,26
539,38
540,8
541,6
542,11
543,7
544,9
545,4
546,8
547,19
548,19
549,19
550,22
551,3
552,10
553,12
554,8
555,3
556,23
557,17
558,17
559,15
560,6
561,26
562,7
563,23
564,7
565,22
566,26
567,21
568,32
569,21
570,6
571,38
572,14
573,31
574,17
575,11
576,31
577,17
578,20
579,10
580,20
581,9
582,21
583,2
584,30
585,17
586,3
587,12
588,7
589,36
590,17
591,23
592,13
593,3
594,12
595,27
596,2
597,33
598,1
599,33
600,10
601,17
602,4
603,29
604,37
605,33
606,33
607,14
608,9
609,8
610,11
611,30
612,8
613,17
614,30
615,18
616,37
617,0
618,14
619,17
620,32
621,13
622,4
