stim_idx,cluster_id
0,5
1,10
2,7
3,3
4,11
5,1
6,6
7,11
8,2
9,1
10,5
11,3
12,7
13,0
14,2
15,9
16,0
17,6
18,11
19,3
20,10
21,5
22,5
23,6
24,5
25,5
26,0
27,6
28,2
29,2
30,0
31,7
32,6
33,6
34,0
35,9
36,9
37,6
38,1
39,2
40,6
41,11
42,6
43,7
44,10
45,0
46,1
47,0
48,7
49,0
50,5
51,10
52,10
53,7
54,0
55,6
56,5
57,2
58,11
59,1
60,11
61,7
62,5
63,3
64,11
65,1
66,6
67,0
68,1
69,6
70,10
71,2
72,7
73,11
74,2
75,7
76,5
77,0
78,5
79,5
80,6
81,0
82,3
83,9
84,11
85,7
86,6
87,9
88,7
89,5
90,2
91,7
92,11
93,5
94,11
95,11
96,7
97,2
98,11
99,2
100,5
101,9
102,6
103,0
104,5
105,5
106,10
107,2
108,6
109,5
110,1
111,5
112,2
113,3
114,5
115,1
116,11
117,0
118,0
119,11
120,10
121,9
122,0
123,6
124,1
125,11
126,7
127,11
128,0
129,0
130,2
131,11
132,1
133,6
134,6
135,2
136,5
137,6
138,0
139,0
140,10
141,1
142,11
143,10
144,2
145,2
146,0
147,3
148,7
149,0
150,9
151,1
152,0
153,7
154,3
155,2
156,4
157,10
158,0
159,7
160,6
161,5
162,0
163,5
164,3
165,10
166,2
167,1
168,5
169,3
170,11
171,0
172,7
173,6
174,6
175,1
176,10
177,3
178,5
179,5
180,7
181,3
182,11
183,5
184,6
185,5
186,3
187,2
188,3
189,3
190,8
191,11
192,1
193,0
194,7
195,5
196,2
197,11
198,9
199,9
200,9
201,11
202,6
203,5
204,11
205,2
206,9
207,3
208,0
209,9
210,0
211,11
212,0
213,0
214,11
215,9
216,3
217,0
218,7
219,5
220,7
221,7
222,0
223,7
224,2
225,0
226,2
227,1
228,11
229,7
230,5
231,4
232,11
233,6
234,0
235,1
236,6
237,5
238,6
239,10
240,2
241,3
242,5
243,6
244,7
245,0
246,9
247,1
248,2
249,6
250,7
251,2
252,6
253,6
254,2
255,11
256,6
257,11
258,6
259,7
260,9
261,2
262,2
263,0
264,11
265,0
266,0
267,1
268,2
269,7
270,2
271,0
272,2
273,3
274,6
275,0
276,6
277,10
278,9
279,7
280,6
281,0
282,0
283,7
284,1
285,9
286,7
287,9
288,1
289,3
290,11
291,10
292,9
293,0
294,11
295,6
296,11
297,11
298,7
299,10
300,2
301,10
302,7
303,3
304,6
305,6
306,0
307,2
308,7
309,9
310,0
311,10
312,9
313,5
314,11
315,2
316,2
317,2
318,10
319,9
320,6
321,2
322,11
323,6
324,2
325,0
326,9
327,9
328,2
329,6
330,7
331,0
332,0
333,5
334,5
335,2
336,5
337,7
338,1
339,1
340,6
341,10
342,6
343,5
344,7
345,1
346,7
347,3
348,0
349,1
350,5
351,0
352,0
353,3
354,3
355,0
356,3
357,11
358,0
359,3
360,0
361,1
362,8
363,7
364,3
365,2
366,9
367,7
368,3
369,0
370,5
371,5
372,3
373,10
374,2
375,2
376,7
377,0
378,6
379,2
380,9
381,5
382,6
383,6
384,0
385,1
386,5
387,0
388,11
389,2
390,5
391,1
392,0
393,6
394,10
395,1
396,9
397,5
398,0
399,1
400,6
401,1
402,9
403,6
404,11
405,7
406,11
407,7
408,10
409,3
410,6
411,11
412,11
413,6
414,2
415,11
416,1
417,11
418,9
419,5
420,2
421,11
422,1
423,0
424,0
425,11
426,6
427,5
428,1
429,6
430,6
431,0
432,3
433,2
434,5
435,10
436,8
437,6
438,3
439,11
440,2
441,7
442,0
443,3
444,11
445,0
446,2
447,11
448,0
449,3
450,10
451,0
452,2
453,7
454,2
455,2
456,6
457,3
458,0
459,5
460,2
461,5
462,1
463,0
464,3
465,0
466,11
467,1
468,5
469,2
470,11
471,7
472,6
473,8
474,0
475,7
476,2
477,7
478,11
479,0
480,10
481,7
482,6
483,6
484,4
485,6
486,11
487,5
488,9
489,5
490,4
491,0
492,10
493,0
494,0
495,1
496,6
497,7
498,9
499,11
500,3
501,0
502,6
503,11
504,9
505,7
506,1
507,9
508,9
509,9
510,6
511,10
512,8
513,10
514,1
515,3
516,9
517,7
518,5
519,1
