stim_idx,cluster_id
0,5
1,13
2,10
3,4
4,11
5,7
6,0
7,6
8,2
9,6
10,6
11,14
12,10
13,1
14,0
15,0
16,0
17,0
18,4
19,4
20,8
21,1
22,15
23,1
24,6
25,6
26,12
27,0
28,1
29,1
30,11
31,1
32,13
33,1
34,11
35,2
36,2
37,13
38,7
39,1
40,0
41,11
42,0
43,7
44,2
45,11
46,7
47,12
48,1
49,12
50,6
51,13
52,13
53,6
54,12
55,0
56,5
57,13
58,4
59,7
60,11
61,11
62,6
63,4
64,6
65,7
66,1
67,1
68,7
69,0
70,8
71,1
72,11
73,11
74,1
75,1
76,5
77,1
78,5
79,6
80,0
81,12
82,4
83,2
84,11
85,6
86,13
87,2
88,6
89,15
90,1
91,10
92,12
93,5
94,4
95,11
96,1
97,1
98,6
99,1
100,6
101,2
102,0
103,13
104,6
105,5
106,0
107,13
108,0
109,6
110,7
111,5
112,2
113,4
114,6
115,7
116,6
117,12
118,12
119,11
120,2
121,2
122,1
123,0
124,6
125,6
126,6
127,11
128,1
129,12
130,1
131,6
132,7
133,0
134,13
135,1
136,5
137,13
138,12
139,12
140,8
141,7
142,6
143,0
144,1
145,1
146,12
147,4
148,10
149,12
150,0
151,7
152,12
153,1
154,4
155,2
156,3
157,13
158,12
159,6
160,0
161,6
162,12
163,1
164,4
165,8
166,2
167,15
168,5
169,6
170,4
171,11
172,1
173,12
174,0
175,7
176,8
177,4
178,5
179,15
180,10
181,14
182,4
183,5
184,13
185,6
186,4
187,1
188,4
189,4
190,3
191,11
192,15
193,12
194,7
195,5
196,1
197,11
198,2
199,2
200,2
201,11
202,0
203,5
204,11
205,1
206,0
207,4
208,11
209,2
210,11
211,11
212,12
213,11
214,6
215,2
216,4
217,12
218,6
219,15
220,1
221,1
222,12
223,6
224,2
225,12
226,1
227,7
228,6
229,11
230,6
231,3
232,11
233,0
234,12
235,7
236,0
237,15
238,0
239,13
240,13
241,4
242,5
243,0
244,12
245,12
246,2
247,7
248,13
249,0
250,1
251,1
252,0
253,12
254,1
255,11
256,0
257,11
258,0
259,0
260,2
261,1
262,1
263,1
264,11
265,12
266,1
267,1
268,13
269,1
270,13
271,13
272,2
273,4
274,0
275,5
276,0
277,8
278,2
279,12
280,10
281,12
282,12
283,10
284,10
285,2
286,1
287,2
288,7
289,4
290,11
291,8
292,2
293,12
294,11
295,0
296,6
297,4
298,10
299,2
300,2
301,0
302,1
303,14
304,0
305,0
306,12
307,1
308,10
309,2
310,12
311,13
312,2
313,6
314,4
315,2
316,6
317,2
318,8
319,2
320,13
321,1
322,6
323,0
324,1
325,13
326,2
327,2
328,1
329,0
330,10
331,13
332,1
333,6
334,6
335,1
336,6
337,10
338,7
339,1
340,13
341,0
342,10
343,4
344,10
345,7
346,1
347,4
348,1
349,15
350,5
351,11
352,1
353,4
354,6
355,12
356,4
357,11
358,1
359,4
360,12
361,2
362,3
363,1
364,6
365,13
366,0
367,10
368,4
369,12
370,1
371,15
372,4
373,0
374,13
375,1
376,10
377,1
378,0
379,13
380,2
381,4
382,0
383,0
384,12
385,10
386,6
387,12
388,11
389,13
390,1
391,15
392,11
393,0
394,8
395,15
396,8
397,6
398,12
399,4
400,0
401,7
402,2
403,13
404,6
405,10
406,6
407,6
408,0
409,4
410,12
411,6
412,6
413,0
414,2
415,4
416,2
417,11
418,2
419,5
420,2
421,6
422,7
423,12
424,12
425,6
426,0
427,6
428,7
429,13
430,13
431,12
432,4
433,1
434,6
435,8
436,3
437,0
438,4
439,11
440,2
441,10
442,12
443,4
444,11
445,0
446,2
447,6
448,11
449,4
450,0
451,12
452,13
453,12
454,1
455,1
456,12
457,4
458,12
459,6
460,1
461,5
462,15
463,11
464,4
465,12
466,11
467,15
468,15
469,13
470,11
471,10
472,0
473,9
474,12
475,10
476,2
477,1
478,6
479,12
480,0
481,7
482,0
483,0
484,3
485,0
486,6
487,1
488,2
489,6
490,3
491,12
492,8
493,11
494,12
495,7
496,13
497,10
498,2
499,12
500,14
501,12
502,0
503,6
504,2
505,10
506,7
507,2
508,2
509,2
510,0
511,0
512,9
513,8
514,7
515,15
516,2
517,6
518,6
519,7
520,12
521,8
522,15
523,12
524,7
525,2
526,1
527,2
528,0
529,4
530,12
531,7
532,6
533,12
534,11
535,4
536,7
537,1
538,10
539,6
540,5
541,14
542,13
543,8
544,4
545,1
546,11
547,1
548,12
549,12
550,10
551,4
552,1
553,13
554,11
555,7
556,4
557,1
558,1
559,2
560,11
561,2
562,1
563,13
564,0
565,12
566,6
567,0
568,6
