stim_idx,cluster_id
0,12
1,0
2,5
3,2
4,16
5,17
6,17
7,10
8,8
9,1
10,15
11,15
12,8
13,16
14,7
15,9
16,5
17,0
18,17
19,15
20,14
21,5
22,10
23,16
24,1
25,9
26,17
27,12
28,7
29,2
30,16
31,12
32,10
33,17
34,17
35,15
36,5
37,5
38,7
39,16
40,5
41,10
42,12
43,11
44,13
45,4
46,17
47,10
48,10
49,17
50,11
51,0
52,5
53,14
54,7
55,0
56,1
57,7
58,8
59,7
60,15
61,17
62,17
63,5
64,16
65,6
66,11
67,13
68,17
69,17
70,8
71,17
72,1
73,12
74,16
75,5
76,1
77,15
78,14
79,0
80,16
81,4
82,8
83,17
84,13
85,16
86,14
87,3
88,16
89,9
90,16
91,15
92,16
93,8
94,14
95,16
96,17
97,12
98,3
99,5
100,3
101,5
102,17
103,12
104,14
105,0
106,6
107,0
108,16
109,17
110,1
111,1
112,14
113,17
114,13
115,0
116,16
117,17
118,2
119,17
120,16
121,17
122,12
123,5
124,7
125,16
126,17
127,5
128,17
129,1
130,2
131,16
132,17
133,15
134,17
135,9
136,14
137,1
138,11
139,1
140,12
141,17
142,14
143,17
144,17
145,3
146,17
147,13
148,9
149,10
150,8
151,17
152,16
153,17
154,5
155,7
156,16
157,5
158,17
159,8
160,3
161,1
162,17
163,0
164,5
165,6
166,5
167,2
168,11
169,17
170,7
171,8
172,17
173,10
174,17
175,15
176,16
177,17
178,14
179,9
180,5
181,17
182,16
183,11
184,14
185,11
186,10
187,2
188,5
189,4
190,5
191,16
192,2
193,11
194,16
195,17
196,6
197,9
198,15
199,12
200,11
201,13
202,15
203,17
204,17
205,0
206,17
207,10
208,10
209,5
210,12
211,17
212,16
213,14
214,3
215,17
216,9
217,5
218,7
219,17
220,11
221,17
222,17
223,12
224,2
225,8
226,5
227,17
228,4
229,16
230,15
231,15
232,15
233,7
234,1
235,11
236,3
237,6
238,6
239,17
240,8
241,1
242,11
243,16
244,14
245,12
246,5
247,15
248,7
249,2
250,17
251,17
252,16
253,6
254,17
255,17
256,17
257,16
258,5
259,8
260,6
261,16
262,17
263,3
264,15
265,11
266,17
267,1
268,17
269,17
270,14
271,14
272,17
273,15
274,5
275,3
276,14
277,5
278,4
279,17
280,14
281,5
282,5
283,17
284,0
285,8
286,15
287,14
288,9
289,2
290,17
291,8
292,5
293,16
294,17
295,17
296,16
297,16
298,11
299,14
300,0
301,14
302,15
303,9
304,14
305,10
306,10
307,17
308,11
309,16
310,16
311,16
312,0
313,12
314,15
315,6
316,17
317,15
318,16
319,11
320,3
321,14
322,3
323,3
324,17
325,5
326,11
327,17
328,17
329,15
330,16
331,17
332,14
333,6
334,10
335,10
336,1
337,14
338,10
339,14
340,14
341,17
342,17
343,8
344,5
345,17
346,15
347,9
348,9
349,17
350,2
351,17
352,5
353,10
354,17
355,3
356,8
357,12
358,1
359,15
360,16
361,11
362,5
363,13
364,16
365,14
366,15
367,17
368,11
369,3
370,17
371,4
372,11
373,4
374,13
375,1
376,14
377,0
378,16
379,12
380,7
381,3
382,11
383,9
384,16
385,12
386,6
387,8
388,6
389,10
390,15
391,8
392,10
393,17
394,17
395,10
396,9
397,17
398,17
399,16
400,16
401,7
402,14
403,16
404,8
405,16
406,16
407,13
408,16
409,15
410,16
411,5
412,8
413,6
414,3
415,17
416,16
417,9
418,4
419,17
420,17
421,4
422,1
423,17
424,17
425,17
426,17
427,17
428,10
429,16
430,14
431,15
432,10
433,15
434,13
435,4
436,7
437,10
438,17
439,17
440,1
441,17
442,14
443,17
444,14
445,10
446,8
447,16
448,10
449,0
450,0
451,4
452,15
453,0
454,16
455,11
456,14
457,10
458,17
459,1
460,6
461,8
462,5
463,10
464,11
465,7
466,17
467,10
468,8
469,7
470,15
471,5
472,1
473,6
474,7
475,15
476,2
477,15
478,5
479,5
480,7
481,14
482,16
483,15
484,0
485,14
486,12
487,17
488,13
489,15
490,4
491,15
492,7
493,16
494,11
495,15
496,2
497,5
498,15
499,7
500,1
501,17
502,8
503,4
504,17
505,16
506,11
507,1
508,7
509,5
510,1
511,17
512,12
513,11
514,9
515,15
516,4
517,14
518,9
519,1
520,14
521,17
522,2
523,12
524,8
525,14
526,17
527,14
528,14
529,9
530,16
531,7
532,13
533,16
534,9
535,6
536,15
537,16
538,1
539,16
540,15
541,10
542,0
543,7
544,17
545,7
546,15
547,17
548,5
549,13
550,17
551,14
552,9
553,6
554,15
555,1
556,17
557,5
558,6
559,17
560,10
561,1
562,13
563,8
564,4
565,14
566,11
567,7
568,3
569,16
570,14
571,17
572,15
573,8
574,5
575,17
576,8
577,5
578,8
579,9
580,3
581,16
582,7
583,11
584,17
585,5
586,15
587,7
588,15
589,9
590,0
591,17
592,16
593,11
594,6
595,1
596,5
597,6
598,17
599,6
600,9
601,16
602,7
603,14
604,11
605,17
606,6
607,17
608,14
609,17
610,16
611,17
612,15
613,4
614,17
615,17
616,1
617,3
618,8
619,8
620,4
621,0
622,7
623,7
624,8
625,15
626,17
627,12
628,15
629,0
630,15
631,16
632,11
633,16
634,17
635,9
636,0
637,8
638,17
639,17
640,1
641,5
642,5
643,17
644,9
645,17
646,11
647,4
648,17
649,17
650,15
651,10
652,17
653,11
654,14
655,16
656,3
657,15
658,17
659,17
660,1
661,16
662,17
663,17
664,17
665,14
666,4
667,14
668,15
669,3
670,9
671,4
672,15
673,7
674,5
675,7
676,16
677,12
678,2
679,3
680,5
681,8
682,14
683,15
684,14
685,17
686,16
687,17
688,14
689,4
690,0
691,11
692,9
693,2
694,17
695,15
696,13
697,17
698,6
699,17
700,4
701,8
702,11
703,15
704,13
705,7
706,1
707,8
708,1
709,10
710,16
711,0
712,14
713,14
714,17
715,5
716,17
717,17
718,6
719,15
720,5
721,12
722,11
723,17
724,5
725,17
726,17
727,17
728,14
729,6
730,16
731,14
732,10
733,17
734,16
735,17
736,11
737,5
738,8
739,2
740,16
741,3
742,9
743,4
744,7
745,6
746,14
747,0
748,1
749,13
750,10
751,17
752,16
753,17
754,17
755,17
756,11
757,4
758,17
759,11
760,15
761,17
762,0
763,9
764,17
765,9
766,7
767,17
768,14
769,17
770,15
771,17
772,12
773,17
