stim_idx,cluster_id
0,12
1,3
2,6
3,13
4,6
5,4
6,0
7,12
8,12
9,4
10,4
11,3
12,6
13,8
14,7
15,5
16,5
17,7
18,0
19,9
20,3
21,5
22,2
23,1
24,6
25,11
26,1
27,2
28,12
29,4
30,3
31,12
32,2
33,2
34,5
35,5
36,4
37,8
38,13
39,12
40,10
41,2
42,6
43,9
44,8
45,12
46,10
47,5
48,5
49,2
50,4
51,7
52,5
53,4
54,11
55,7
56,5
57,5
58,0
59,11
60,0
61,6
62,0
63,5
64,9
65,6
66,8
67,8
68,5
69,8
70,5
71,0
72,2
73,10
74,11
75,12
76,5
77,8
78,2
79,6
80,8
81,12
82,1
83,0
84,13
85,12
86,7
87,6
88,1
89,5
90,7
91,1
92,10
93,5
94,2
95,8
96,6
97,12
98,8
99,12
100,13
101,4
102,6
103,8
104,12
105,3
106,6
107,7
108,6
109,5
110,13
111,2
112,5
113,13
114,1
115,9
116,5
117,12
118,11
119,12
120,6
121,12
122,12
123,6
124,13
125,10
126,6
127,1
128,2
129,2
130,11
131,6
132,4
133,2
134,2
135,11
136,2
137,2
138,2
139,12
140,2
141,4
142,6
143,11
144,11
145,6
146,12
147,13
148,13
149,5
150,12
151,0
152,8
153,6
154,1
155,12
156,8
157,5
158,8
159,10
160,6
161,0
162,12
163,4
164,10
165,12
166,1
167,9
168,12
169,6
170,11
171,12
172,8
173,6
174,2
175,10
176,3
177,4
178,7
179,11
180,6
181,9
182,1
183,11
184,2
185,11
186,10
187,11
188,10
189,13
190,12
191,4
192,9
193,0
194,10
195,2
196,3
197,12
198,0
199,6
200,13
201,1
202,7
203,4
204,0
205,4
206,4
207,11
208,8
209,10
210,3
211,12
212,8
213,0
214,11
215,1
216,13
217,8
218,11
219,0
220,4
221,10
222,5
223,10
224,11
225,1
226,7
227,4
228,12
229,1
230,5
231,1
232,11
233,11
234,2
235,9
236,12
237,12
238,7
239,7
240,2
241,0
242,2
243,7
244,6
245,8
246,10
247,10
248,7
249,0
250,8
251,6
252,2
253,6
254,5
255,11
256,12
257,6
258,8
259,10
260,12
261,6
262,0
263,6
264,8
265,2
266,11
267,4
268,6
269,4
270,2
271,7
272,11
273,13
274,7
275,7
276,8
277,2
278,10
279,11
280,6
281,3
282,10
283,1
284,13
285,0
286,0
287,8
288,13
289,13
290,0
291,5
292,6
293,7
294,1
295,2
296,4
297,12
298,10
299,11
300,11
301,1
302,2
303,9
304,7
305,0
306,5
307,1
308,4
309,4
310,4
311,8
312,7
313,6
314,10
315,6
316,12
317,2
318,7
319,10
320,7
321,5
322,0
323,6
324,2
325,3
326,0
327,6
328,12
329,10
330,6
331,5
332,5
333,10
334,0
335,7
336,12
337,6
338,13
339,12
340,12
341,5
342,0
343,5
344,1
345,10
346,4
347,13
348,13
349,13
350,5
351,2
352,12
353,4
354,9
355,12
356,13
357,4
358,5
359,0
360,7
361,0
362,7
363,6
364,9
365,11
366,1
367,13
368,4
369,3
370,11
371,6
372,10
373,2
374,12
375,4
376,1
377,5
378,4
379,11
380,7
381,4
382,5
383,4
384,8
385,13
386,10
387,0
388,13
389,2
390,12
391,9
392,7
393,2
394,5
395,9
396,5
397,10
398,5
399,13
400,8
401,1
402,12
403,7
404,1
405,10
406,6
407,10
408,8
409,11
410,5
411,1
412,12
413,8
414,6
415,5
416,3
417,11
418,6
419,11
420,11
421,13
422,10
423,0
424,6
425,2
426,1
427,12
428,13
429,6
430,12
431,3
432,0
433,12
434,11
435,5
436,9
437,0
438,0
439,11
440,2
441,1
442,12
443,0
444,4
445,2
446,1
447,10
448,5
449,13
450,7
451,1
452,12
453,4
454,5
455,11
456,4
457,13
458,12
459,12
460,6
461,5
462,10
463,2
464,13
465,2
466,9
467,10
468,8
469,5
470,2
471,9
472,11
473,8
474,11
475,13
476,11
477,0
478,1
479,12
480,7
481,10
482,1
483,2
484,8
485,0
486,12
487,4
488,6
489,11
490,8
491,4
492,5
493,7
494,2
495,12
496,7
497,6
498,0
499,0
500,9
501,5
502,8
503,11
504,12
505,9
506,10
507,2
508,7
509,6
510,10
511,4
512,8
513,3
514,13
515,9
516,2
517,1
518,5
519,10
520,12
521,8
522,11
523,13
524,9
525,2
526,4
527,0
528,4
529,13
530,8
531,10
532,2
533,12
534,11
535,4
536,2
537,12
538,4
539,9
540,12
541,13
542,6
543,8
544,9
545,12
546,0
547,8
548,12
549,12
550,12
551,9
552,11
553,8
554,11
555,0
556,4
557,5
558,6
559,12
560,4
561,10
562,13
563,1
564,6
565,3
566,10
567,12
568,0
569,6
570,12
571,7
572,13
573,7
574,1
575,6
576,7
577,6
578,1
579,11
580,6
581,7
582,2
583,11
584,2
585,12
586,9
587,11
588,12
589,4
590,2
591,0
592,4
593,4
594,7
595,11
596,12
597,6
598,0
599,1
600,4
601,1
602,7
603,3
604,3
605,7
606,6
607,6
608,11
609,12
610,7
611,0
612,12
613,12
614,2
615,1
616,11
617,4
618,7
619,5
620,0
621,2
622,2
623,12
624,5
625,0
626,10
627,4
628,9
629,4
630,3
631,3
632,10
633,8
634,8
635,12
636,5
637,4
638,8
639,9
640,10
641,4
642,4
643,8
644,12
645,8
646,10
647,10
648,7
649,11
650,8
651,3
652,8
653,4
654,1
655,6
656,1
657,11
658,0
659,7
660,0
661,12
662,11
663,12
664,12
665,11
666,8
667,7
668,1
669,13
670,13
671,0
672,4
673,8
674,4
675,0
676,2
677,2
678,5
679,6
680,8
681,5
682,7
683,11
684,10
685,8
686,10
687,6
688,11
689,1
690,7
691,12
692,13
693,7
694,11
695,0
696,7
697,0
698,10
699,12
700,5
701,9
702,1
703,4
704,6
705,12
706,8
707,4
708,2
709,13
710,4
711,11
712,2
713,12
714,7
715,6
716,11
717,12
718,7
719,12
720,12
721,5
722,10
723,2
724,8
725,3
726,10
727,5
728,3
729,10
730,5
731,9
732,11
733,4
734,0
735,5
736,11
737,2
738,8
739,11
740,3
741,8
742,11
743,8
744,9
745,6
746,8
747,4
748,12
749,4
750,13
751,13
752,3
753,0
754,5
755,5
756,13
757,7
758,8
759,0
760,2
761,0
762,12
763,0
764,3
765,13
766,12
767,3
768,11
769,7
770,3
771,9
772,10
773,6
774,5
775,8
776,6
777,8
778,11
779,0
780,3
781,7
782,1
783,7
784,6
785,11
786,8
787,3
788,13
789,3
790,12
791,0
792,5
793,1
794,12
795,10
796,3
797,12
798,0
799,0
800,4
801,0
802,7
803,3
804,12
805,0
806,1
807,6
808,10
809,13
810,11
811,12
812,0
813,10
814,8
815,11
816,8
817,11
818,4
819,9
820,13
821,0
822,3
823,1
824,12
825,2
826,7
827,8
828,0
829,11
830,12
831,13
832,0
833,5
834,13
835,5
836,1
837,11
838,2
839,6
840,2
841,5
842,2
843,12
844,8
845,5
846,0
847,11
848,12
849,2
850,6
851,3
852,1
853,1
854,4
855,8
856,2
857,2
858,3
859,11
860,8
861,0
862,2
863,7
864,2
865,8
866,4
867,4
868,2
869,1
870,5
871,5
872,4
873,8
874,4
875,5
876,4
877,4
878,12
879,11
880,4
881,4
882,0
883,2
884,7
885,8
886,6
887,12
888,11
889,12
890,11
891,4
892,5
893,12
894,4
895,13
896,8
897,12
898,6
899,1
900,0
901,4
902,13
903,4
904,3
905,10
906,12
907,6
908,9
909,1
910,8
911,10
912,1
913,1
914,12
915,11
916,9
917,4
918,11
919,8
920,6
921,11
922,7
923,10
924,5
925,8
926,4
927,3
928,0
929,12
930,1
931,11
932,7
933,2
934,10
935,11
936,12
937,7
938,12
939,12
940,12
941,10
942,7
943,12
944,1
945,11
946,7
947,7
948,1
949,7
950,10
951,5
952,7
953,0
954,6
955,2
956,8
957,8
958,5
959,2
960,13
961,6
962,13
963,5
964,8
965,7
966,10
967,4
968,5
969,10
970,3
971,1
972,6
973,6
974,10
975,3
976,7
977,12
978,2
979,3
980,6
981,12
982,11
983,2
984,4
985,12
986,12
987,11
988,4
989,4
990,4
991,7
992,6
993,12
994,4
995,13
996,10
997,4
998,3
999,8
1000,8
1001,8
1002,11
1003,7
1004,7
1005,12
1006,0
1007,4
1008,7
1009,7
1010,7
1011,7
1012,0
1013,5
1014,8
1015,0
1016,10
1017,1
1018,12
1019,4
1020,8
1021,9
1022,2
1023,11
1024,13
1025,10
1026,5
1027,4
1028,12
1029,0
1030,11
1031,13
1032,7
1033,4
1034,5
1035,0
1036,9
1037,0
1038,10
1039,1
1040,10
1041,7
1042,10
1043,2
1044,11
1045,6
1046,5
1047,11
1048,7
1049,0
1050,10
1051,12
1052,12
1053,5
1054,11
1055,9
1056,5
1057,7
1058,1
1059,10
1060,11
1061,5
1062,1
1063,2
1064,2
1065,8
1066,13
1067,0
1068,2
1069,4
1070,11
1071,6
1072,5
1073,10
1074,2
1075,8
1076,12
1077,13
1078,10
1079,5
1080,5
1081,7
1082,8
1083,10
1084,10
1085,4
1086,12
1087,4
1088,7
1089,8
1090,0
1091,11
1092,3
1093,8
1094,2
1095,4
1096,2
1097,8
1098,0
1099,2
1100,5
1101,5
1102,3
1103,8
1104,6
1105,4
1106,0
1107,12
1108,7
1109,9
1110,12
1111,7
1112,6
1113,8
1114,6
1115,9
1116,0
1117,10
1118,6
1119,3
1120,0
1121,2
1122,11
1123,10
1124,13
1125,5
1126,11
1127,8
1128,4
1129,11
1130,10
1131,9
1132,7
1133,6
1134,3
1135,1
1136,3
1137,10
1138,8
1139,10
1140,1
1141,12
1142,12
1143,1
1144,12
1145,6
1146,6
1147,2
1148,13
1149,7
1150,0
1151,0
1152,1
1153,1
1154,6
1155,0
1156,0
1157,9
1158,8
1159,10
1160,12
1161,0
1162,10
1163,11
1164,7
1165,5
1166,12
1167,12
1168,4
1169,3
1170,2
1171,8
1172,12
1173,4
1174,12
1175,0
1176,4
1177,0
1178,11
1179,0
1180,8
1181,2
1182,0
1183,6
1184,8
1185,6
1186,7
1187,0
1188,0
1189,1
1190,6
1191,6
1192,11
1193,3
1194,4
1195,3
1196,6
1197,12
1198,8
1199,7
1200,13
1201,7
1202,10
1203,3
1204,0
1205,1
1206,10
1207,8
1208,8
1209,4
1210,7
1211,12
1212,11
1213,8
1214,12
1215,11
1216,2
1217,6
1218,5
1219,7
1220,8
1221,0
1222,2
1223,2
1224,7
1225,5
1226,7
1227,12
1228,7
1229,13
1230,12
1231,13
1232,13
1233,3
1234,10
1235,1
1236,1
1237,12
1238,12
1239,9
1240,12
1241,2
1242,1
1243,2
1244,5
1245,7
1246,10
1247,4
1248,11
1249,5
1250,12
1251,12
1252,8
1253,4
1254,8
1255,10
1256,6
1257,6
1258,11
1259,6
1260,11
1261,5
1262,0
1263,6
1264,0
1265,4
1266,4
1267,3
1268,6
1269,2
1270,2
1271,4
1272,10
1273,1
1274,3
1275,5
1276,4
1277,12
1278,10
1279,1
1280,2
1281,11
1282,3
1283,4
1284,11
1285,13
1286,4
1287,7
1288,7
1289,7
1290,2
1291,10
1292,5
1293,12
1294,10
1295,6
1296,10
1297,2
1298,9
1299,7
1300,8
1301,11
1302,2
1303,3
1304,11
1305,7
1306,13
1307,13
1308,4
1309,8
1310,4
1311,4
1312,12
1313,11
1314,4
1315,9
1316,7
1317,7
1318,12
1319,8
1320,0
1321,0
1322,6
1323,2
1324,12
1325,6
1326,4
1327,12
1328,7
1329,5
1330,11
1331,8
1332,3
1333,8
1334,5
1335,13
1336,4
1337,0
1338,7
1339,6
1340,12
1341,6
1342,7
1343,2
1344,5
1345,6
1346,4
1347,5
1348,11
1349,10
1350,11
1351,2
1352,13
1353,7
1354,10
1355,8
1356,11
1357,0
1358,13
1359,5
1360,6
1361,1
1362,4
1363,12
1364,6
1365,11
1366,1
1367,4
1368,1
1369,11
1370,5
1371,5
1372,1
1373,6
1374,12
1375,8
1376,3
1377,11
1378,6
1379,4
1380,4
1381,12
1382,1
1383,11
1384,12
1385,12
1386,0
1387,7
1388,2
1389,2
1390,8
1391,7
1392,6
1393,9
1394,1
1395,6
1396,1
1397,7
1398,1
1399,3
1400,8
1401,4
1402,8
1403,7
1404,1
1405,5
1406,13
1407,12
1408,13
1409,5
1410,1
1411,0
1412,4
1413,1
1414,4
1415,11
1416,12
1417,0
1418,5
1419,5
1420,5
1421,4
1422,2
1423,8
1424,8
1425,12
1426,11
1427,11
1428,13
1429,12
1430,12
1431,6
1432,8
1433,4
1434,4
1435,8
1436,12
1437,5
1438,11
1439,7
1440,12
1441,8
1442,2
1443,11
1444,9
1445,11
1446,1
1447,2
1448,0
1449,1
1450,1
1451,9
1452,6
1453,5
1454,12
1455,1
1456,12
1457,7
1458,12
1459,10
1460,10
1461,1
1462,10
1463,8
1464,7
1465,0
1466,12
1467,7
1468,4
1469,12
1470,6
1471,10
1472,8
1473,6
1474,8
1475,11
1476,2
1477,3
1478,5
1479,3
1480,9
1481,8
1482,4
1483,6
1484,13
1485,10
1486,10
1487,2
1488,4
1489,0
1490,5
1491,8
1492,4
1493,4
1494,2
1495,0
1496,5
1497,12
1498,0
1499,11
1500,7
1501,12
1502,11
1503,5
1504,0
1505,13
1506,10
1507,12
1508,7
1509,5
1510,8
1511,11
1512,3
1513,0
1514,3
1515,5
1516,9
1517,12
1518,12
1519,0
1520,3
1521,2
1522,3
1523,10
1524,8
1525,12
1526,1
1527,12
1528,12
1529,1
1530,12
1531,11
1532,11
1533,10
1534,0
1535,4
1536,10
1537,1
1538,12
1539,12
1540,8
1541,5
1542,10
1543,11
1544,12
1545,10
1546,13
1547,5
1548,10
1549,10
1550,5
1551,6
1552,10
1553,1
1554,12
1555,1
1556,2
1557,12
1558,10
1559,10
1560,2
1561,12
1562,8
1563,4
1564,5
1565,2
1566,10
1567,5
1568,5
1569,6
1570,8
1571,12
1572,1
1573,9
1574,12
1575,7
1576,10
1577,6
1578,6
1579,7
1580,5
1581,10
1582,8
1583,5
1584,12
1585,7
1586,11
1587,4
1588,10
1589,5
1590,4
1591,11
1592,10
1593,12
1594,8
1595,10
1596,7
1597,2
1598,10
1599,7
1600,7
1601,13
1602,5
1603,13
1604,4
1605,3
1606,0
1607,12
1608,0
1609,4
1610,3
1611,8
1612,8
1613,9
1614,8
1615,13
1616,0
1617,12
1618,2
1619,13
1620,4
1621,12
1622,9
1623,0
1624,3
1625,4
1626,0
1627,11
1628,5
1629,8
1630,6
1631,1
1632,2
1633,4
1634,0
1635,5
1636,0
1637,2
1638,3
1639,0
1640,0
1641,13
1642,7
1643,3
1644,10
1645,4
1646,4
1647,2
1648,10
1649,13
1650,4
1651,6
1652,7
1653,6
1654,8
1655,10
1656,11
1657,13
1658,13
1659,12
1660,7
1661,13
1662,10
1663,4
1664,10
1665,0
1666,7
1667,0
1668,8
1669,7
1670,0
1671,7
1672,13
1673,6
1674,3
1675,8
1676,0
1677,13
1678,10
1679,5
1680,8
1681,4
1682,12
1683,10
1684,2
1685,0
1686,2
1687,13
1688,12
1689,3
1690,11
1691,0
1692,4
1693,9
1694,4
1695,7
1696,9
1697,1
1698,10
1699,3
1700,1
1701,3
1702,7
1703,11
1704,2
1705,9
1706,6
1707,11
1708,6
1709,8
1710,2
1711,7
1712,0
1713,1
1714,11
1715,0
1716,12
1717,8
1718,7
1719,8
1720,4
1721,9
1722,6
1723,13
1724,1
1725,6
1726,6
1727,0
1728,12
1729,9
1730,11
1731,12
1732,12
1733,9
1734,0
1735,5
1736,6
1737,6
1738,6
1739,2
1740,4
1741,8
1742,2
1743,8
1744,13
1745,4
