stim_idx,cluster_id
0,12
1,17
2,3
3,12
4,19
5,11
6,3
7,28
8,0
9,28
10,3
11,21
12,13
13,9
14,0
15,33
16,24
17,15
18,2
19,30
20,17
21,4
22,18
23,19
24,5
25,33
26,23
27,28
28,9
29,3
30,4
31,13
32,24
33,9
34,28
35,15
36,2
37,27
38,11
39,3
40,2
41,22
42,23
43,12
44,14
45,2
46,2
47,14
48,28
49,24
50,7
51,0
52,0
53,7
54,29
55,27
56,28
57,26
58,12
59,15
60,5
61,27
62,3
63,16
64,30
65,13
66,28
67,27
68,21
69,17
70,27
71,27
72,18
73,2
74,15
75,3
76,17
77,5
78,5
79,14
80,23
81,14
82,26
83,30
84,11
85,3
86,24
87,11
88,5
89,27
90,28
91,5
92,3
93,24
94,23
95,22
96,8
97,24
98,26
99,29
100,7
101,3
102,24
103,22
104,22
105,4
106,3
107,24
108,7
109,26
110,11
111,22
112,16
113,11
114,18
115,12
116,16
117,24
118,15
119,2
120,3
121,24
122,3
123,13
124,11
125,7
126,17
127,23
128,14
129,28
130,16
131,9
132,12
133,24
134,22
135,15
136,5
137,22
138,22
139,9
140,28
141,11
142,2
143,20
144,29
145,3
146,3
147,20
148,20
149,27
150,8
151,30
152,17
153,15
154,18
155,28
156,21
157,28
158,14
159,3
160,2
161,11
162,9
163,2
164,7
165,24
166,19
167,11
168,9
169,2
170,28
171,24
172,23
173,24
174,18
175,1
176,4
177,28
178,28
179,16
180,2
181,30
182,13
183,11
184,19
185,28
186,7
187,32
188,1
189,3
190,6
191,29
192,26
193,29
194,18
195,22
196,32
197,28
198,23
199,19
200,26
201,18
202,24
203,7
204,18
205,15
206,15
207,33
208,23
209,13
210,4
211,3
212,23
213,2
214,16
215,22
216,20
217,14
218,27
219,2
220,9
221,1
222,27
223,30
224,28
225,1
226,13
227,28
228,3
229,2
230,31
231,10
232,28
233,33
234,22
235,7
236,24
237,24
238,27
239,24
240,17
241,18
242,22
243,27
244,27
245,23
246,30
247,8
248,7
249,24
250,5
251,7
252,19
253,2
254,27
255,20
256,14
257,13
258,19
259,11
260,24
261,13
262,30
263,24
264,9
265,24
266,16
267,28
268,7
269,8
270,22
271,0
272,3
273,26
274,15
275,14
276,27
277,17
278,3
279,7
280,7
281,17
282,9
283,5
284,12
285,13
286,5
287,31
288,12
289,8
290,18
291,27
292,7
293,15
294,23
295,7
296,15
297,3
298,3
299,15
300,16
301,19
302,28
303,12
304,0
305,2
306,0
307,19
308,1
309,11
310,29
311,27
312,22
313,5
314,13
315,7
316,19
317,5
318,8
319,1
320,23
321,0
322,2
323,13
324,18
325,17
326,2
327,13
328,5
329,1
330,13
331,0
332,33
333,11
334,12
335,24
336,7
337,19
338,20
339,32
340,24
341,16
342,2
343,16
344,18
345,7
346,29
347,26
348,3
349,12
350,17
351,23
352,9
353,13
354,1
355,3
356,12
357,2
358,33
359,2
360,0
361,1
362,21
363,3
364,30
365,15
366,5
367,26
368,8
369,26
370,31
371,5
372,11
373,22
374,14
375,15
376,18
377,31
378,3
379,11
380,27
381,2
382,9
383,13
384,14
385,7
386,7
387,22
388,3
389,31
390,28
391,7
392,31
393,28
394,17
395,30
396,33
397,3
398,17
399,15
400,23
401,18
402,3
403,24
404,18
405,18
406,26
407,2
408,2
409,20
410,15
411,19
412,18
413,17
414,9
415,26
416,4
417,33
418,5
419,24
420,15
421,8
422,13
423,23
424,2
425,8
426,23
427,18
428,12
429,7
430,7
431,17
432,18
433,28
434,33
435,17
436,30
437,11
438,7
439,24
440,24
441,28
442,24
443,2
444,13
445,29
446,3
447,30
448,28
449,33
450,9
451,26
452,28
453,29
454,17
455,15
456,3
457,12
458,27
459,2
460,2
461,28
462,7
463,5
464,2
465,24
466,11
467,13
468,27
469,27
470,9
471,7
472,28
473,21
474,20
475,11
476,16
477,14
478,7
479,15
480,9
481,18
482,13
483,2
484,10
485,19
486,3
487,3
488,24
489,28
490,21
491,15
492,16
493,0
494,22
495,5
496,29
497,28
498,14
499,3
500,11
501,4
502,27
503,26
504,7
505,7
506,11
507,22
508,17
509,7
510,2
511,28
512,10
513,17
514,8
515,30
516,8
517,2
518,27
519,12
520,28
521,17
522,33
523,20
524,12
525,28
526,8
527,2
528,7
529,12
530,22
531,2
532,23
533,24
534,11
535,7
536,8
537,9
538,7
539,12
540,5
541,12
542,2
543,23
544,30
545,24
546,11
547,14
548,7
549,29
550,2
551,11
552,7
553,23
554,29
555,13
556,18
557,4
558,3
559,29
560,7
561,30
562,30
563,18
564,14
565,4
566,11
567,24
568,22
569,3
570,7
571,0
572,20
573,16
574,2
575,2
576,3
577,7
578,23
579,33
580,1
581,0
582,5
583,27
584,22
585,27
586,11
587,8
588,16
589,30
590,14
591,22
592,13
593,11
594,0
595,29
596,7
597,24
598,18
599,13
600,7
601,7
602,0
603,17
604,4
605,0
606,9
607,2
608,33
609,19
610,29
611,13
612,9
613,9
614,4
615,2
616,15
617,3
618,13
619,27
620,2
621,22
622,2
623,15
624,0
625,2
626,2
627,29
628,26
629,11
630,25
631,4
632,18
633,9
634,25
635,13
636,26
637,2
638,10
639,11
640,13
641,7
642,9
643,23
644,3
645,5
646,30
647,12
648,14
649,33
650,31
651,4
652,25
653,3
654,10
655,2
656,23
657,12
658,30
659,3
660,7
661,19
662,12
663,2
664,5
665,24
666,14
667,3
668,18
669,11
670,20
671,3
672,15
673,14
674,29
675,3
676,9
677,18
678,32
679,3
680,14
681,32
682,27
683,29
684,30
685,21
686,13
687,3
688,28
689,5
690,16
691,29
692,33
693,27
694,29
695,26
696,27
697,2
698,7
699,29
700,33
701,6
702,2
703,13
704,24
705,24
706,10
707,3
708,28
709,12
710,29
711,28
712,31
713,9
714,29
715,7
716,17
717,15
718,17
719,2
720,2
721,31
722,2
723,23
724,9
725,27
726,3
727,4
728,31
729,7
730,31
731,11
732,33
733,2
734,19
735,24
736,7
737,23
738,27
739,26
740,4
741,22
742,20
743,26
744,7
745,14
746,23
747,15
748,28
749,1
750,8
751,12
752,14
753,18
754,0
755,0
756,11
757,14
758,23
759,6
760,5
761,18
762,9
763,18
764,17
765,20
766,9
767,4
768,15
769,0
770,32
771,7
772,3
773,28
774,17
775,24
776,22
777,14
778,3
779,18
780,4
781,0
782,18
783,0
784,13
785,33
786,21
787,22
788,12
789,27
790,2
791,22
792,17
793,23
794,8
795,12
796,25
797,13
798,18
799,19
800,29
801,13
802,13
803,4
804,9
805,19
806,18
807,14
808,2
809,15
810,28
811,27
812,22
813,30
814,18
815,24
816,27
817,28
818,3
819,30
820,2
821,2
822,17
823,18
824,9
825,14
826,0
827,28
828,5
829,27
830,24
831,11
832,5
833,16
834,11
835,17
836,18
837,15
838,2
839,13
840,26
841,27
842,22
843,28
844,14
845,27
846,2
847,20
848,14
849,28
850,2
851,14
852,18
853,10
854,11
855,14
856,22
857,24
858,27
859,33
860,21
861,2
862,5
863,7
864,23
865,17
866,11
867,1
868,5
869,23
870,17
871,0
872,29
873,14
874,29
875,28
876,3
877,11
878,9
879,15
880,8
881,13
882,28
883,18
884,9
885,14
886,2
887,2
888,15
889,24
890,33
891,7
892,27
893,3
894,5
895,12
896,21
897,18
898,21
899,23
900,2
901,11
902,2
903,29
904,17
905,2
906,28
907,3
908,11
909,13
910,17
911,13
912,19
913,18
914,3
915,20
916,7
917,12
918,28
919,22
