stim_idx,cluster_id
0,5
1,13
2,10
3,0
4,11
5,1
6,4
7,6
8,2
9,6
10,6
11,0
12,10
13,3
14,4
15,4
16,4
17,4
18,0
19,0
20,8
21,3
22,1
23,3
24,6
25,6
26,12
27,4
28,3
29,3
30,11
31,3
32,13
33,3
34,11
35,2
36,2
37,13
38,1
39,3
40,4
41,11
42,4
43,1
44,2
45,11
46,1
47,12
48,3
49,12
50,6
51,13
52,13
53,6
54,12
55,4
56,5
57,13
58,0
59,1
60,11
61,11
62,6
63,0
64,6
65,1
66,3
67,3
68,1
69,4
70,8
71,3
72,11
73,11
74,3
75,3
76,5
77,3
78,5
79,6
80,4
81,12
82,0
83,2
84,11
85,6
86,13
87,2
88,6
89,1
90,3
91,10
92,12
93,5
94,0
95,11
96,3
97,3
98,6
99,3
100,6
101,2
102,4
103,13
104,6
105,5
106,4
107,13
108,4
109,6
110,1
111,5
112,2
113,0
114,6
115,1
116,6
117,12
118,12
119,11
120,2
121,2
122,3
123,4
124,6
125,6
126,6
127,11
128,3
129,12
130,3
131,6
132,1
133,4
134,13
135,3
136,5
137,13
138,12
139,12
140,8
141,1
142,6
143,4
144,3
145,3
146,12
147,0
148,10
149,12
150,4
151,1
152,12
153,3
154,0
155,2
156,7
157,13
158,12
159,6
160,4
161,6
162,12
163,3
164,0
165,8
166,2
167,1
168,5
169,6
170,0
171,11
172,3
173,12
174,4
175,1
176,8
177,0
178,5
179,1
180,10
181,0
182,0
183,5
184,13
185,6
186,0
187,3
188,0
189,0
190,7
191,11
192,1
193,12
194,1
195,5
196,3
197,11
198,2
199,2
200,2
201,11
202,4
203,5
204,11
205,3
206,4
207,0
208,11
209,2
210,11
211,11
212,12
213,11
214,6
215,2
216,0
217,12
218,6
219,1
220,3
221,3
222,12
223,6
224,2
225,12
226,3
227,1
228,6
229,11
230,6
231,7
232,11
233,4
234,12
235,1
236,4
237,1
238,4
239,13
240,13
241,0
242,5
243,4
244,12
245,12
246,2
247,1
248,13
249,4
250,3
251,3
252,4
253,12
254,3
255,11
256,4
257,11
258,4
259,4
260,2
261,3
262,3
263,3
264,11
265,12
266,3
267,3
268,13
269,3
270,13
271,13
272,2
273,0
274,4
275,5
276,4
277,8
278,2
279,12
280,10
281,12
282,12
283,10
284,10
285,2
286,3
287,2
288,1
289,0
290,11
291,8
292,2
293,12
294,11
295,4
296,6
297,0
298,10
299,2
300,2
301,4
302,3
303,0
304,4
305,4
306,12
307,3
308,10
309,2
310,12
311,13
312,2
313,6
314,0
315,2
316,6
317,2
318,8
319,2
320,13
321,3
322,6
323,4
324,3
325,13
326,2
327,2
328,3
329,4
330,10
331,13
332,3
333,6
334,6
335,3
336,6
337,10
338,1
339,3
340,13
341,4
342,10
343,0
344,10
345,1
346,3
347,0
348,3
349,1
350,5
351,11
352,3
353,0
354,6
355,12
356,0
357,11
358,3
359,0
360,12
361,2
362,7
363,3
364,6
365,13
366,4
367,10
368,0
369,12
370,3
371,1
372,0
373,4
374,13
375,3
376,10
377,3
378,4
379,13
380,2
381,0
382,4
383,4
384,12
385,10
386,6
387,12
388,11
389,13
390,3
391,1
392,11
393,4
394,8
395,1
396,8
397,6
398,12
399,0
400,4
401,1
402,2
403,13
404,6
405,10
406,6
407,6
408,4
409,0
410,12
411,6
412,6
413,4
414,2
415,0
416,2
417,11
418,2
419,5
420,2
421,6
422,1
423,12
424,12
425,6
426,4
427,6
428,1
429,13
430,13
431,12
432,0
433,3
434,6
435,8
436,7
437,4
438,0
439,11
440,2
441,10
442,12
443,0
444,11
445,4
446,2
447,6
448,11
449,0
450,4
451,12
452,13
453,12
454,3
455,3
456,12
457,0
458,12
459,6
460,3
461,5
462,1
463,11
464,0
465,12
466,11
467,1
468,1
469,13
470,11
471,10
472,4
473,9
474,12
475,10
476,2
477,3
478,6
479,12
480,4
481,1
482,4
483,4
484,7
485,4
486,6
487,3
488,2
489,6
490,7
491,12
492,8
493,11
494,12
495,1
496,13
497,10
498,2
499,12
500,0
501,12
502,4
503,6
504,2
505,10
506,1
507,2
508,2
509,2
510,4
511,4
512,9
513,8
514,1
515,1
516,2
517,6
518,6
519,1
520,12
521,8
522,1
523,12
524,1
525,2
526,3
527,2
528,4
529,0
530,12
531,1
532,6
533,12
534,11
535,0
536,1
537,3
538,10
539,6
540,5
541,0
542,13
543,8
544,0
545,3
546,11
547,3
548,12
549,12
550,10
551,0
552,3
553,13
554,11
555,1
556,0
557,3
558,3
559,2
560,11
561,2
562,3
563,13
564,4
565,12
566,6
567,4
568,6
