stim_idx,cluster_id
0,5
1,13
2,4
3,1
4,11
5,7
6,16
7,6
8,2
9,6
10,6
11,14
12,4
13,0
14,10
15,10
16,16
17,10
18,1
19,1
20,8
21,0
22,15
23,0
24,6
25,6
26,12
27,16
28,0
29,0
30,11
31,0
32,13
33,0
34,11
35,2
36,2
37,13
38,7
39,0
40,10
41,11
42,10
43,7
44,2
45,11
46,7
47,12
48,0
49,12
50,6
51,13
52,13
53,6
54,12
55,16
56,5
57,13
58,1
59,7
60,11
61,11
62,6
63,1
64,6
65,7
66,0
67,0
68,7
69,10
70,8
71,0
72,11
73,11
74,0
75,0
76,5
77,0
78,5
79,6
80,16
81,12
82,1
83,2
84,11
85,6
86,13
87,2
88,6
89,15
90,0
91,4
92,12
93,5
94,1
95,11
96,0
97,0
98,6
99,0
100,6
101,2
102,10
103,13
104,6
105,5
106,10
107,13
108,10
109,6
110,7
111,5
112,2
113,1
114,6
115,7
116,6
117,12
118,12
119,11
120,2
121,2
122,0
123,16
124,6
125,6
126,6
127,11
128,0
129,12
130,0
131,6
132,7
133,10
134,13
135,0
136,5
137,13
138,12
139,12
140,8
141,7
142,6
143,10
144,0
145,0
146,12
147,1
148,4
149,12
150,10
151,7
152,12
153,0
154,1
155,2
156,3
157,13
158,12
159,6
160,16
161,6
162,12
163,0
164,1
165,8
166,2
167,15
168,5
169,6
170,1
171,11
172,0
173,12
174,16
175,7
176,8
177,1
178,5
179,15
180,4
181,14
182,1
183,5
184,13
185,6
186,1
187,0
188,1
189,1
190,3
191,11
192,15
193,12
194,7
195,5
196,0
197,11
198,2
199,2
200,2
201,11
202,10
203,5
204,11
205,0
206,10
207,1
208,11
209,2
210,11
211,11
212,12
213,11
214,6
215,2
216,1
217,12
218,6
219,15
220,0
221,0
222,12
223,6
224,2
225,12
226,0
227,7
228,6
229,11
230,6
231,3
232,11
233,16
234,12
235,7
236,16
237,15
238,16
239,13
240,13
241,1
242,5
243,16
244,12
245,12
246,2
247,7
248,13
249,10
250,0
251,0
252,10
253,12
254,0
255,11
256,16
257,11
258,16
259,10
260,2
261,0
262,0
263,0
264,11
265,12
266,0
267,0
268,13
269,0
270,13
271,13
272,2
273,1
274,16
275,5
276,16
277,8
278,2
279,12
280,4
281,12
282,12
283,4
284,4
285,2
286,0
287,2
288,7
289,1
290,11
291,8
292,2
293,12
294,11
295,10
296,6
297,1
298,4
299,2
300,2
301,10
302,0
303,14
304,16
305,16
306,12
307,0
308,4
309,2
310,12
311,13
312,2
313,6
314,1
315,2
316,6
317,2
318,8
319,2
320,13
321,0
322,6
323,10
324,0
325,13
326,2
327,2
328,0
329,10
330,4
331,13
332,0
333,6
334,6
335,0
336,6
337,4
338,7
339,0
340,13
341,16
342,4
343,1
344,4
345,7
346,0
347,1
348,0
349,15
350,5
351,11
352,0
353,1
354,6
355,12
356,1
357,11
358,0
359,1
360,12
361,2
362,3
363,0
364,6
365,13
366,10
367,4
368,1
369,12
370,0
371,15
372,1
373,10
374,13
375,0
376,4
377,0
378,16
379,13
380,2
381,1
382,16
383,16
384,12
385,4
386,6
387,12
388,11
389,13
390,0
391,15
392,11
393,16
394,8
395,15
396,8
397,6
398,12
399,1
400,10
401,7
402,2
403,13
404,6
405,4
406,6
407,6
408,10
409,1
410,12
411,6
412,6
413,16
414,2
415,1
416,2
417,11
418,2
419,5
420,2
421,6
422,7
423,12
424,12
425,6
426,16
427,6
428,7
429,13
430,13
431,12
432,1
433,0
434,6
435,8
436,3
437,10
438,1
439,11
440,2
441,4
442,12
443,1
444,11
445,16
446,2
447,6
448,11
449,1
450,10
451,12
452,13
453,12
454,0
455,0
456,12
457,1
458,12
459,6
460,0
461,5
462,15
463,11
464,1
465,12
466,11
467,15
468,15
469,13
470,11
471,4
472,16
473,9
474,12
475,4
476,2
477,0
478,6
479,12
480,10
481,7
482,10
483,10
484,3
485,10
486,6
487,0
488,2
489,6
490,3
491,12
492,8
493,11
494,12
495,7
496,13
497,4
498,2
499,12
500,14
501,12
502,16
503,6
504,2
505,4
506,7
507,2
508,2
509,2
510,10
511,16
512,9
513,8
514,7
515,15
516,2
517,6
518,6
519,7
520,12
521,8
522,15
523,12
524,7
525,2
526,0
527,2
528,10
529,1
530,12
531,7
532,6
533,12
534,11
535,1
536,7
537,0
538,4
539,6
540,5
541,14
542,13
543,8
544,1
545,0
546,11
547,0
548,12
549,12
550,4
551,1
552,0
553,13
554,11
555,7
556,1
557,0
558,0
559,2
560,11
561,2
562,0
563,13
564,16
565,12
566,6
567,10
568,6
