stim_idx,cluster_id
0,27
1,25
2,16
3,18
4,11
5,40
6,33
7,13
8,15
9,4
10,16
11,8
12,6
13,0
14,14
15,38
16,8
17,37
18,10
19,19
20,35
21,8
22,33
23,11
24,32
25,2
26,14
27,26
28,3
29,28
30,17
31,28
32,24
33,32
34,31
35,30
36,28
37,8
38,1
39,0
40,8
41,32
42,35
43,36
44,14
45,21
46,39
47,12
48,40
49,35
50,9
51,16
52,16
53,20
54,1
55,35
56,37
57,2
58,15
59,1
60,19
61,17
62,24
63,23
64,29
65,27
66,9
67,29
68,34
69,17
70,5
71,35
72,26
73,5
74,7
75,11
76,9
77,19
78,35
79,16
80,26
81,16
82,31
83,32
84,29
85,5
86,6
87,23
88,11
89,13
90,25
91,19
92,35
93,6
94,15
95,3
96,22
97,5
98,16
99,35
100,3
101,17
102,35
103,23
104,16
105,18
106,14
107,25
108,17
109,12
110,30
111,37
112,39
113,40
114,17
115,7
116,16
117,3
118,18
119,27
120,11
121,28
122,0
123,27
124,30
125,16
126,27
127,28
128,16
129,37
130,25
131,8
132,22
133,22
134,33
135,25
136,15
137,37
138,36
139,4
140,26
141,40
142,14
143,12
144,1
145,20
146,19
147,14
148,2
149,15
150,6
151,10
152,27
153,14
154,17
155,29
156,20
157,17
158,17
159,5
160,0
161,4
162,28
163,18
164,0
165,11
166,28
167,39
168,33
169,3
170,20
171,6
172,8
173,35
174,24
175,40
176,5
177,40
178,39
179,2
180,27
181,32
182,16
183,7
184,35
185,22
186,35
187,18
188,23
189,21
190,8
191,35
192,40
193,6
194,11
195,19
196,27
197,2
198,24
199,27
200,40
201,29
202,13
203,30
204,32
205,23
206,35
207,1
208,28
209,35
210,8
211,10
212,27
213,39
214,31
215,22
216,38
217,27
218,2
219,24
220,17
221,16
222,33
223,5
224,18
225,15
226,17
227,3
228,3
229,3
230,29
231,11
232,19
233,22
234,26
235,22
236,0
237,14
238,17
239,17
240,5
241,36
242,22
243,16
244,27
245,11
246,23
247,19
248,11
249,16
250,32
251,17
252,24
253,14
254,9
255,39
256,5
257,28
258,17
259,6
260,16
261,29
262,40
263,28
264,8
265,22
266,28
267,36
268,17
269,16
270,26
271,5
272,35
273,31
274,3
275,15
276,16
277,35
278,27
279,1
280,0
281,23
282,35
283,10
284,18
285,31
286,19
287,35
288,38
289,18
290,32
291,31
292,8
293,8
294,24
295,6
296,8
297,8
298,22
299,28
300,25
301,16
302,19
303,2
304,35
305,33
306,31
307,33
308,4
309,28
310,3
311,25
312,16
313,27
314,40
315,14
316,24
317,41
318,35
319,4
320,28
321,39
322,28
323,29
324,23
325,35
326,36
327,39
328,32
329,32
330,39
331,22
332,15
333,27
334,33
335,23
336,37
337,11
338,13
339,33
340,28
341,23
342,28
343,6
344,15
345,5
346,3
347,2
348,38
349,30
350,18
351,33
352,28
353,40
354,32
355,25
356,0
357,5
358,4
359,24
360,39
361,36
362,17
363,14
364,12
365,31
366,23
367,25
368,7
369,21
370,25
371,29
372,36
373,11
374,29
375,34
376,21
377,40
378,11
379,39
380,20
381,11
382,9
383,13
384,29
385,23
386,27
387,5
388,14
389,24
390,13
391,6
392,4
393,32
394,21
395,33
396,13
397,16
398,39
399,30
400,5
401,16
402,0
403,24
404,5
405,27
406,27
407,14
408,3
