stim_idx,cluster_id
0,16
1,12
2,7
3,9
4,7
5,16
6,7
7,2
8,11
9,11
10,2
11,3
12,4
13,7
14,11
15,11
16,12
17,1
18,0
19,9
20,1
21,4
22,9
23,7
24,4
25,9
26,7
27,12
28,7
29,4
30,0
31,7
32,13
33,7
34,0
35,13
36,11
37,7
38,16
39,7
40,7
41,0
42,7
43,11
44,15
45,0
46,2
47,6
48,15
49,12
50,14
51,13
52,1
53,4
54,6
55,7
56,9
57,16
58,2
59,16
60,0
61,0
62,9
63,9
64,2
65,11
66,15
67,15
68,16
69,7
70,1
71,13
72,0
73,0
74,6
75,15
76,4
77,6
78,14
79,2
80,7
81,6
82,2
83,11
84,0
85,7
86,7
87,11
88,4
89,14
90,4
91,4
92,7
93,4
94,9
95,0
96,4
97,7
98,0
99,7
100,14
101,11
102,15
103,12
104,2
105,0
106,7
107,6
108,6
109,4
110,11
111,7
112,1
113,2
114,6
115,16
116,0
117,6
118,12
119,2
120,13
121,7
122,7
123,1
124,2
125,4
126,15
127,9
128,4
129,12
130,15
131,8
132,16
133,6
134,15
135,4
136,14
137,12
138,4
139,7
140,1
141,11
142,7
143,11
144,4
145,7
146,6
147,9
148,4
149,6
150,13
151,11
152,7
153,6
154,9
155,11
156,5
157,15
158,6
159,11
160,7
161,11
162,7
163,4
164,9
165,13
166,7
167,16
168,14
169,14
170,2
171,6
172,7
173,12
174,12
175,11
176,1
177,16
178,14
179,9
180,4
181,3
182,0
183,0
184,7
185,2
186,2
187,11
188,9
189,2
190,10
191,0
192,11
193,4
194,2
195,6
196,15
197,0
198,7
199,7
200,11
201,9
202,1
203,4
204,7
205,6
206,13
207,9
208,0
209,13
210,12
211,0
212,7
213,0
214,4
215,13
216,3
217,6
218,4
219,11
220,7
221,15
222,4
223,2
224,11
225,12
226,11
227,16
228,4
229,7
230,14
231,5
232,0
233,12
234,0
235,11
236,12
237,9
238,7
239,7
240,11
241,2
242,14
243,1
244,7
245,7
246,16
247,11
248,15
249,1
250,4
251,4
252,7
253,6
254,15
255,0
256,6
257,7
258,15
259,4
260,11
261,7
262,4
263,6
264,7
265,7
266,4
267,11
268,1
269,4
270,15
271,15
272,15
273,3
274,7
275,0
276,12
277,1
278,7
279,6
280,7
281,12
282,7
283,15
284,2
285,11
286,15
287,15
288,16
289,9
290,7
291,1
292,11
293,7
294,7
295,7
296,4
297,0
298,7
299,13
300,11
301,7
302,11
303,16
304,1
305,1
306,12
307,15
308,11
309,4
310,7
311,6
312,13
313,14
314,0
315,11
316,8
317,15
318,1
319,11
320,15
321,6
322,4
323,15
324,11
325,12
326,11
327,13
328,4
329,12
330,11
331,7
332,6
333,2
334,16
335,7
336,4
337,7
338,16
339,16
340,7
341,12
342,7
343,0
344,11
345,11
346,0
347,14
348,6
349,11
350,14
351,0
352,7
353,2
354,2
355,6
356,2
357,0
358,4
359,9
360,6
361,11
362,5
363,7
364,3
365,7
366,13
367,11
368,9
369,0
370,4
371,14
372,2
373,1
374,15
375,4
376,11
377,6
378,7
379,15
380,15
381,2
382,12
383,12
384,6
385,11
386,14
387,6
388,2
389,15
390,4
391,9
392,4
393,6
394,15
395,3
396,13
397,2
398,6
399,9
400,7
401,16
402,7
403,7
404,4
405,7
406,2
407,4
408,1
409,9
410,12
411,7
412,9
413,7
414,8
415,9
416,2
417,0
418,1
419,4
420,11
421,2
422,11
423,7
424,6
425,7
426,15
427,14
428,16
429,6
430,15
431,6
432,2
433,4
434,11
435,1
436,5
437,15
438,16
439,0
440,15
441,4
442,7
443,9
444,7
445,7
446,4
447,0
448,0
449,9
450,7
451,0
452,7
453,7
454,11
455,13
456,12
457,2
458,0
459,9
460,7
461,2
462,2
463,0
464,9
465,6
466,2
467,16
468,9
469,6
470,7
471,4
472,12
473,5
474,6
475,11
476,11
477,4
478,7
479,0
480,1
481,11
482,7
483,7
484,5
485,15
486,7
487,11
488,11
489,4
490,5
491,12
492,13
493,7
494,0
495,16
496,12
497,15
498,13
499,7
500,3
501,6
502,1
503,16
504,15
505,11
506,16
507,13
508,11
509,11
510,1
511,15
512,10
513,1
514,16
515,3
516,11
517,4
518,14
519,11
520,6
521,1
522,14
523,7
524,11
525,15
526,4
527,11
528,1
529,3
530,12
531,16
532,9
533,7
534,0
535,2
536,11
537,7
538,15
539,2
540,4
541,3
542,6
543,13
544,3
545,4
546,0
547,15
548,7
549,7
550,11
551,3
552,4
553,12
554,0
555,11
556,16
