stim_idx,cluster_id
0,13
1,0
2,3
3,13
4,3
5,7
6,12
7,7
8,0
9,7
10,12
11,14
12,1
13,11
14,5
15,9
16,0
17,7
18,7
19,1
20,10
21,9
22,7
23,3
24,2
25,4
26,3
27,7
28,11
29,8
30,10
31,8
32,12
33,11
34,12
35,7
36,12
37,7
38,7
39,11
40,1
41,15
42,3
43,6
44,1
45,7
46,8
47,0
48,5
49,12
50,6
51,5
52,5
53,1
54,8
55,7
56,7
57,9
58,6
59,7
60,2
61,9
62,12
63,9
64,6
65,3
66,7
67,9
68,14
69,9
70,7
71,9
72,1
73,12
74,5
75,3
76,0
77,9
78,9
79,0
80,15
81,0
82,9
83,6
84,7
85,12
86,12
87,7
88,2
89,7
90,7
91,2
92,12
93,7
94,3
95,15
96,1
97,12
98,14
99,12
100,7
101,8
102,12
103,0
104,0
105,14
106,12
107,3
108,8
109,10
110,7
111,7
112,4
113,7
114,2
115,6
116,5
117,12
118,7
119,12
120,8
121,5
122,8
123,3
124,7
125,1
126,0
127,3
128,0
129,7
130,5
131,11
132,7
133,3
134,15
135,7
136,2
137,9
138,7
139,11
140,7
141,7
142,7
143,4
144,5
145,8
146,12
147,7
148,7
149,7
150,4
151,6
152,0
153,5
154,2
155,12
156,9
157,5
158,0
159,8
160,8
161,1
162,11
163,12
164,6
165,3
166,3
167,7
168,11
169,12
170,4
171,12
172,3
173,8
174,15
175,1
176,9
177,7
178,7
179,7
180,8
181,7
182,12
183,5
184,3
185,7
186,7
187,10
188,13
189,8
190,14
191,8
192,14
193,8
194,2
195,15
196,10
197,7
198,3
199,3
200,14
201,1
202,5
203,12
204,6
205,7
206,8
207,4
208,15
209,1
210,9
211,7
212,3
213,12
214,7
215,15
216,4
217,0
218,1
219,3
220,11
221,1
222,9
223,1
224,4
225,1
226,3
227,7
228,3
229,12
230,10
231,9
232,7
233,4
234,15
235,6
236,3
237,12
238,9
239,8
240,0
241,1
242,7
243,7
244,0
245,3
246,6
247,7
248,7
249,12
250,15
251,7
252,3
253,7
254,9
255,4
256,12
257,3
258,3
259,1
260,3
261,0
262,7
263,0
264,3
265,12
266,5
267,1
268,0
269,4
270,15
271,0
272,8
273,13
274,8
275,8
276,7
277,7
278,8
279,5
280,7
281,10
282,11
283,15
284,4
285,12
286,2
287,10
288,13
289,4
290,2
291,7
292,1
293,8
294,3
295,7
296,8
297,8
298,1
299,8
300,4
301,3
302,7
303,13
304,5
305,3
306,5
307,3
