stim_idx,cluster_id
0,5
1,10
2,3
3,17
4,3
5,1
6,3
7,21
8,5
9,11
10,20
11,28
12,20
13,15
14,14
15,22
16,22
17,14
18,2
19,3
20,15
21,15
22,18
23,15
24,13
25,21
26,3
27,9
28,15
29,11
30,8
31,15
32,9
33,3
34,15
35,18
36,25
37,3
38,7
39,15
40,3
41,24
42,3
43,17
44,26
45,26
46,3
47,14
48,6
49,6
50,23
51,6
52,4
53,23
54,21
55,3
56,22
57,22
58,2
59,5
60,3
61,13
62,3
63,22
64,12
65,3
66,14
67,10
68,8
69,4
70,22
71,9
72,9
73,2
74,23
75,5
76,8
77,10
78,9
79,13
80,3
81,27
82,13
83,2
84,25
85,3
86,27
87,23
88,26
89,21
90,6
91,19
92,20
93,22
94,24
95,10
96,23
97,3
98,26
99,15
100,7
101,23
102,23
103,10
104,26
105,8
106,27
107,0
108,27
109,22
110,25
111,24
112,22
113,25
114,19
115,17
116,4
117,9
118,18
119,20
120,27
121,15
122,3
123,15
124,20
125,1
126,19
127,3
128,0
129,24
130,0
131,16
132,1
133,2
134,9
135,21
136,24
137,10
138,5
139,15
140,9
141,1
142,19
143,18
144,21
145,27
146,5
147,7
148,7
149,22
150,18
151,2
152,15
153,23
154,19
155,2
156,28
157,5
158,10
159,20
160,3
161,2
162,3
163,23
164,20
165,9
166,3
167,17
168,20
169,3
170,18
171,2
172,3
173,27
174,22
175,12
176,8
177,23
178,2
179,5
180,3
181,17
182,20
183,0
184,3
185,6
186,1
187,6
188,20
189,25
190,28
191,11
192,17
193,2
194,19
195,24
196,8
197,5
198,3
199,3
200,11
201,19
202,21
203,23
204,3
205,23
206,23
207,21
208,26
209,3
210,4
211,22
212,3
213,2
214,14
215,9
216,25
217,26
218,21
219,2
220,15
221,19
222,22
223,20
224,6
225,13
226,23
227,11
228,20
229,3
230,22
231,28
232,2
233,21
234,24
235,25
236,14
237,5
238,3
239,27
240,22
241,2
242,9
243,4
244,3
245,26
246,12
247,1
248,27
249,3
250,3
251,23
252,9
253,19
254,22
255,5
256,21
257,15
258,14
259,3
260,5
261,26
262,2
263,27
264,3
265,3
266,21
267,11
268,27
269,1
270,24
271,6
272,18
273,7
274,15
275,21
276,5
277,24
278,27
279,7
280,23
281,4
282,15
283,13
284,25
285,2
286,19
287,14
288,7
289,7
290,3
291,22
292,20
293,27
294,3
295,22
296,11
297,3
298,3
299,18
300,18
301,3
302,21
303,17
304,0
305,2
306,22
307,19
308,2
309,23
310,3
311,10
312,14
313,26
314,20
315,23
316,16
317,24
318,3
319,23
320,15
321,6
322,26
323,26
324,5
325,4
326,2
327,3
328,5
329,20
330,20
331,22
332,4
333,20
334,19
335,3
336,11
337,15
338,7
339,5
340,15
341,22
342,3
343,22
344,19
345,12
346,11
347,7
348,3
349,25
350,21
351,3
352,3
353,11
354,12
355,3
356,25
357,23
358,22
359,20
360,0
361,2
362,28
363,15
364,17
365,18
366,26
367,7
368,11
369,8
370,5
371,26
372,2
373,24
374,5
375,11
376,11
377,22
378,3
379,7
380,14
381,20
382,14
383,11
384,26
385,25
386,25
387,2
388,25
389,5
390,5
391,17
392,14
393,22
394,22
395,17
396,22
397,20
398,0
399,25
400,14
401,19
402,3
403,3
404,14
405,3
406,26
407,20
408,27
409,18
410,6
411,16
412,5
413,3
414,16
415,6
416,8
417,18
418,13
419,18
420,18
421,5
422,2
423,26
424,15
425,9
426,14
427,11
428,7
429,23
430,9
431,10
432,2
433,11
434,5
435,15
436,12
437,2
438,2
439,21
440,24
441,19
442,15
443,9
444,3
445,15
446,20
447,12
448,4
449,7
450,3
451,19
452,9
453,3
454,0
455,8
456,11
457,7
458,18
459,11
460,15
461,22
462,20
463,5
464,25
465,9
466,1
467,28
468,0
469,22
470,16
471,17
472,11
473,28
474,21
475,2
476,21
477,9
478,20
479,11
480,15
481,20
482,3
483,15
484,28
485,5
486,15
487,11
488,11
489,18
490,28
491,1
492,22
493,15
494,22
495,13
496,18
497,23
498,9
499,15
500,25
501,22
502,14
503,18
504,18
505,17
506,25
507,24
508,27
509,20
510,20
511,11
512,28
513,4
514,25
515,17
516,5
517,13
518,10
519,2
