stim_idx,cluster_id
0,38
1,34
2,4
3,3
4,38
5,31
6,28
7,14
8,35
9,12
10,26
11,16
12,15
13,35
14,20
15,24
16,16
17,12
18,41
19,29
20,9
21,16
22,28
23,26
24,32
25,45
26,18
27,30
28,17
29,7
30,26
31,7
32,17
33,32
34,36
35,19
36,7
37,16
38,17
39,43
40,16
41,1
42,9
43,37
44,20
45,33
46,10
47,25
48,34
49,9
50,42
51,4
52,26
53,28
54,7
55,17
56,27
57,45
58,35
59,0
60,29
61,18
62,1
63,9
64,2
65,18
66,42
67,21
68,9
69,26
70,23
71,9
72,30
73,36
74,19
75,26
76,40
77,29
78,4
79,26
80,30
81,5
82,15
83,1
84,21
85,23
86,43
87,21
88,26
89,45
90,4
91,29
92,4
93,15
94,35
95,38
96,34
97,23
98,26
99,4
100,6
101,26
102,4
103,21
104,26
105,3
106,20
107,4
108,26
109,41
110,37
111,12
112,10
113,31
114,26
115,19
116,26
117,17
118,3
119,38
120,26
121,7
122,43
123,7
124,19
125,26
126,18
127,7
128,26
129,12
130,34
131,16
132,11
133,6
134,28
135,34
136,7
137,12
138,37
139,13
140,30
141,31
142,20
143,25
144,38
145,44
146,29
147,20
148,45
149,35
150,22
151,41
152,7
153,20
154,26
155,2
156,44
157,26
158,26
159,23
160,5
161,12
162,7
163,3
164,43
165,26
166,7
167,10
168,23
169,38
170,44
171,22
172,16
173,4
174,1
175,17
176,23
177,31
178,10
179,45
180,7
181,32
182,26
183,39
184,9
185,11
186,4
187,3
188,9
189,33
190,16
191,4
192,31
193,23
194,26
195,6
196,7
197,45
198,1
199,18
200,31
201,21
202,17
203,19
204,32
205,4
206,39
207,7
208,7
209,9
210,16
211,41
212,42
213,39
214,36
215,32
216,45
217,7
218,45
219,1
220,18
221,26
222,28
223,23
224,3
225,35
226,26
227,38
228,38
229,17
230,16
231,26
232,29
233,11
234,30
235,11
236,43
237,18
238,26
239,18
240,23
241,37
242,11
243,26
244,43
245,26
246,26
247,29
248,38
249,32
250,32
251,26
252,1
253,20
