stim_idx,cluster_id
0,4
1,11
2,11
3,10
4,3
5,2
6,19
7,0
8,19
9,9
10,0
11,11
12,19
13,11
14,1
15,17
16,11
17,19
18,2
19,5
20,9
21,11
22,2
23,3
24,10
25,17
26,19
27,12
28,3
29,10
30,3
31,14
32,2
33,3
34,19
35,9
36,14
37,11
38,15
39,3
40,4
41,2
42,4
43,16
44,1
45,4
46,0
47,2
48,6
49,14
50,8
51,20
52,3
53,12
54,15
55,20
56,6
57,17
58,19
59,17
60,5
61,0
62,2
63,11
64,13
65,0
66,8
67,13
68,14
69,0
70,19
71,14
72,9
73,4
74,9
75,4
76,6
77,2
78,14
79,14
80,12
81,11
82,19
83,2
84,13
85,7
86,4
87,7
88,11
89,17
90,11
91,5
92,11
93,19
94,19
95,3
96,14
97,19
98,7
99,11
100,7
101,14
102,0
103,7
104,4
105,20
106,1
107,14
108,1
109,2
110,6
111,9
112,12
113,14
114,13
115,20
116,3
117,0
118,10
119,14
120,3
121,4
122,4
123,20
124,8
125,11
126,15
127,14
128,15
129,9
130,10
131,11
132,10
133,5
134,12
135,0
136,12
137,9
138,16
139,14
140,4
141,0
142,1
143,2
144,19
145,7
146,2
147,1
148,17
149,9
150,19
151,3
152,11
153,0
154,3
155,15
156,3
157,14
158,0
159,19
160,7
161,9
162,14
163,20
164,14
165,1
166,4
167,10
168,8
169,0
170,15
171,19
172,14
173,20
174,15
175,5
176,3
177,20
178,12
179,17
180,3
181,0
182,7
183,16
184,14
185,8
186,6
187,10
188,14
189,13
190,4
191,11
192,10
193,8
194,3
195,2
196,1
197,17
198,5
199,4
200,8
201,13
202,6
203,14
204,3
205,20
206,20
207,15
208,0
209,11
210,14
211,2
212,3
213,14
214,7
215,2
216,18
217,11
218,17
219,2
220,8
221,0
222,3
223,7
224,10
225,19
226,11
227,15
228,3
229,3
230,14
231,0
232,5
233,8
234,9
235,16
236,7
237,1
238,20
239,14
240,7
241,9
242,16
243,3
244,12
245,4
246,14
247,5
248,3
249,10
250,12
251,14
252,3
253,1
254,9
255,14
256,19
257,3
258,3
259,19
260,1
261,13
262,2
263,13
264,0
265,16
266,20
267,9
268,3
269,14
270,12
271,12
272,0
273,6
274,11
275,7
276,12
277,14
278,3
279,15
280,12
281,11
282,3
283,2
284,20
285,19
286,5
287,12
288,18
289,10
290,12
291,19
292,7
293,11
294,0
295,0
296,11
297,11
298,3
299,20
300,20
301,12
302,5
303,17
304,12
305,6
306,19
307,12
308,16
309,11
310,3
311,3
312,20
313,4
314,5
315,1
316,3
317,0
318,11
319,8
320,7
321,12
322,7
323,7
324,2
325,20
326,16
327,14
328,14
329,15
330,11
331,10
332,19
333,19
334,2
335,0
336,9
337,3
338,2
339,19
340,14
341,14
342,0
343,14
344,19
345,19
346,8
347,17
348,17
349,9
350,10
351,2
352,11
353,0
354,3
355,3
356,19
357,19
358,9
359,5
360,12
361,16
362,4
363,1
364,12
365,12
366,0
367,0
368,8
369,7
370,19
371,13
372,16
373,15
374,13
375,6
376,4
377,20
378,7
379,4
380,3
381,7
382,8
383,0
384,13
385,4
386,8
387,12
388,1
389,2
390,0
391,19
392,9
393,14
394,19
395,6
396,17
397,14
398,19
399,9
400,3
401,3
402,12
403,11
404,3
405,3
406,11
407,1
408,11
409,20
410,11
411,3
412,19
413,0
414,7
415,20
416,11
417,17
418,4
419,19
420,0
421,13
422,14
423,0
424,19
425,19
426,6
427,3
428,2
429,11
430,12
431,0
432,14
433,2
434,13
435,13
436,16
437,0
438,3
439,3
440,9
441,20
442,7
443,2
444,12
445,2
446,19
447,13
448,0
449,20
450,11
451,3
452,6
453,11
454,10
455,16
456,12
457,2
458,15
459,14
460,1
461,19
462,14
463,2
464,16
465,2
466,20
467,0
468,4
469,14
470,5
471,14
472,14
473,1
474,15
475,15
476,10
477,5
478,19
479,7
480,3
481,12
482,11
483,5
484,20
485,9
486,4
487,19
488,1
489,0
490,13
491,1
492,17
493,11
494,8
495,15
496,20
497,11
498,5
499,15
500,6
501,2
502,12
503,4
504,3
505,11
506,8
507,9
508,3
509,14
510,6
511,20
512,12
513,16
514,17
515,5
516,13
517,9
518,17
519,9
520,12
521,0
522,10
523,7
524,19
525,12
526,14
527,12
528,12
529,17
530,3
531,1
532,13
533,11
534,18
535,1
536,5
537,3
538,6
539,11
540,5
541,2
542,20
543,11
544,6
545,15
546,8
547,14
548,14
549,13
550,2
551,14
552,17
553,1
554,5
555,9
556,2
557,4
558,1
559,11
560,2
561,14
562,13
563,19
564,8
565,12
566,16
567,3
568,7
569,3
570,14
571,14
572,19
573,19
574,14
575,14
576,19
577,1
578,19
579,17
580,7
581,11
582,15
583,16
584,2
585,14
586,0
587,1
588,0
589,0
590,20
591,13
592,11
593,8
594,1
595,10
596,11
597,1
598,14
599,8
600,17
601,3
602,15
603,12
604,16
605,14
606,1
607,19
608,10
609,5
610,12
611,3
612,5
613,7
614,14
615,0
616,9
617,7
618,7
619,4
620,4
621,14
622,15
623,13
624,12
625,3
626,19
627,19
628,5
629,20
630,5
631,11
632,8
633,3
634,14
635,0
636,20
637,19
638,14
639,20
640,6
641,14
642,3
643,19
644,17
645,14
646,8
647,13
648,0
649,14
650,5
651,6
652,14
653,16
654,12
655,3
656,11
657,0
658,2
659,0
660,9
661,3
662,14
663,0
664,19
665,12
666,3
667,4
668,0
669,7
670,17
671,13
672,0
673,3
674,11
675,13
676,12
677,9
678,10
679,7
680,14
681,19
682,19
683,1
684,4
685,3
686,11
687,14
688,12
689,13
690,20
691,16
692,17
693,10
694,10
695,19
696,3
697,15
698,1
699,14
700,13
701,19
702,16
703,1
704,1
705,15
706,6
707,7
708,9
709,0
710,3
711,14
712,4
713,12
714,6
715,11
716,2
717,15
718,1
719,7
720,3
721,4
722,16
723,8
724,11
725,0
726,14
727,20
728,12
729,1
730,14
731,9
732,20
733,11
734,3
735,19
736,16
737,14
738,9
739,10
740,11
741,7
742,18
743,3
744,3
745,1
746,12
747,20
748,6
749,1
750,6
751,0
752,3
753,2
754,2
755,9
756,16
757,3
758,3
759,16
760,5
761,11
762,20
763,17
764,20
765,18
766,3
767,3
768,12
769,0
770,15
771,14
772,9
773,11
774,20
775,14
776,19
777,11
778,20
779,2
780,20
781,12
782,3
783,20
784,13
785,0
786,3
787,11
788,0
789,8
790,6
791,9
792,8
793,14
794,16
795,8
796,3
797,14
798,2
799,12
800,2
801,6
802,20
803,3
804,3
805,5
806,3
807,7
808,16
809,14
810,16
811,14
812,14
813,13
814,6
815,6
816,3
817,2
818,3
819,19
820,10
821,5
822,20
823,8
824,3
825,14
826,1
827,17
828,15
829,2
830,7
831,16
832,5
833,1
834,2
835,3
836,14
837,19
838,0
839,19
840,0
841,13
842,3
843,14
844,13
845,7
846,3
847,0
848,14
849,12
850,1
851,4
852,13
853,4
854,9
855,1
856,12
857,9
858,14
859,9
860,20
861,14
862,19
863,12
864,10
865,3
866,6
867,20
868,7
869,5
870,15
871,20
872,8
873,12
874,3
875,12
876,11
877,16
878,1
879,2
880,14
881,11
882,4
883,2
884,3
885,4
886,8
887,2
888,4
889,15
890,6
891,12
892,2
893,7
894,17
895,4
896,4
897,2
898,7
899,4
900,5
