stim_idx,cluster_id
0,27
1,0
2,10
3,9
4,27
5,36
6,23
7,6
8,25
9,12
10,10
11,22
12,13
13,25
14,24
15,3
16,22
17,12
18,14
19,17
20,26
21,29
22,23
23,31
24,19
25,6
26,30
27,35
28,3
29,28
30,31
31,28
32,19
33,19
34,38
35,7
36,28
37,29
38,3
39,2
40,29
41,19
42,27
43,16
44,24
45,18
46,32
47,14
48,0
49,26
50,1
51,10
52,10
53,34
54,3
55,5
56,12
57,6
58,25
59,3
60,17
61,30
62,19
63,26
64,37
65,30
66,1
67,37
68,28
69,31
70,4
71,10
72,35
73,4
74,7
75,31
76,15
77,21
78,5
79,10
80,35
81,10
82,20
83,19
84,37
85,4
86,2
87,26
88,31
89,6
90,10
91,17
92,10
93,20
94,25
95,27
96,5
97,4
98,10
99,26
100,5
101,10
102,22
103,26
104,10
105,33
106,24
107,0
108,31
109,14
110,7
111,12
112,32
113,0
114,31
115,7
116,10
117,3
118,33
119,27
120,34
121,28
122,2
123,8
124,7
125,10
126,30
127,28
128,10
129,12
130,9
131,29
132,1
133,21
134,23
135,5
136,28
137,12
138,16
139,12
140,35
141,36
142,24
143,14
144,3
145,38
146,21
147,24
148,6
149,4
150,13
151,14
152,8
153,31
154,31
155,37
156,38
157,31
158,31
159,4
160,2
161,12
162,28
163,9
164,2
165,31
166,28
167,32
168,4
169,27
170,38
171,20
172,29
173,22
174,21
175,36
176,4
177,36
178,32
179,6
180,28
181,10
182,10
183,7
184,26
185,1
186,5
187,9
188,26
189,18
190,29
191,10
192,0
193,13
194,31
195,21
196,8
197,6
198,19
199,30
200,36
201,37
202,21
203,7
204,19
205,22
206,32
207,3
208,28
209,26
210,29
211,14
212,3
213,32
214,20
215,35
216,6
217,8
218,6
219,19
220,30
221,10
222,23
223,4
224,9
225,25
226,10
227,3
228,27
229,27
230,37
231,10
232,17
233,5
234,35
235,1
236,2
237,30
238,31
239,30
240,4
241,16
242,1
243,31
244,27
245,31
246,10
247,17
248,34
249,10
250,19
251,31
252,19
253,24
254,15
255,32
256,4
257,28
258,30
259,13
260,31
261,37
262,36
263,28
264,29
265,1
266,28
267,16
268,31
269,10
270,35
271,13
272,26
273,38
274,5
275,25
276,13
277,26
278,8
279,3
280,2
281,29
282,27
283,19
284,33
285,20
286,17
287,26
288,6
289,33
290,19
291,20
292,29
293,22
294,21
295,13
296,22
297,29
298,5
299,28
300,0
301,10
302,17
303,6
304,32
305,23
306,20
307,23
308,16
309,28
310,5
311,5
312,10
313,27
314,36
315,24
316,19
317,21
318,26
319,16
320,28
321,32
322,28
323,37
324,26
325,10
326,16
327,32
328,19
329,19
330,32
