stim_idx,cluster_id
0,30
1,27
2,1
3,18
4,30
5,8
6,34
7,5
8,41
9,31
10,1
11,19
12,40
13,41
14,17
15,32
16,19
17,31
18,20
19,21
20,12
21,3
22,34
23,1
24,39
25,29
26,22
27,26
28,45
29,36
30,1
31,6
32,45
33,39
34,16
35,15
36,36
37,3
38,32
39,48
40,3
41,28
42,24
43,25
44,17
45,23
46,13
47,0
48,8
49,24
50,45
51,27
52,1
53,34
54,5
55,45
56,31
57,29
58,41
59,32
60,21
61,46
62,28
63,6
64,24
65,46
66,45
67,24
68,14
69,1
70,37
71,1
72,26
73,47
74,15
75,1
76,42
77,10
78,12
79,1
80,39
81,13
82,40
83,28
84,24
85,37
86,44
87,24
88,1
89,29
90,27
91,21
92,12
93,40
94,41
95,24
96,4
97,16
98,1
99,12
100,47
101,1
102,12
103,24
104,1
105,18
106,17
107,27
108,1
109,0
110,25
111,31
112,12
113,8
114,46
115,15
116,39
117,32
118,38
119,24
120,33
121,36
122,48
123,30
124,15
125,12
126,46
127,36
128,1
129,31
130,27
131,3
132,4
133,10
134,47
135,27
136,11
137,31
138,25
139,9
140,4
141,8
142,17
143,0
144,32
145,33
146,10
147,17
148,29
149,16
150,44
151,20
152,30
153,22
154,1
155,24
156,11
157,46
158,1
159,37
160,13
161,31
162,48
163,18
164,48
165,1
166,36
167,12
168,47
169,24
170,11
171,44
172,3
173,19
174,28
175,43
176,37
177,8
178,12
179,29
180,36
181,39
182,1
183,15
184,39
185,4
186,12
187,18
188,1
189,23
190,35
191,12
192,8
193,7
194,1
195,10
196,30
197,29
198,28
199,30
200,8
201,24
202,45
203,15
204,28
205,6
206,12
207,32
208,14
209,45
210,3
211,20
212,30
213,12
214,47
215,39
216,29
217,30
218,29
219,28
220,46
221,1
222,34
223,37
224,27
225,41
226,1
227,32
228,24
229,45
230,33
231,1
232,10
233,4
234,26
235,4
236,48
237,22
238,46
239,46
240,7
241,25
242,4
243,12
244,48
245,1
246,1
247,10
248,33
249,39
250,39
251,1
252,28
253,17
254,42
255,13
256,16
257,36
258,46
259,44
260,1
261,14
262,8
263,5
264,3
265,45
266,14
267,9
268,1
269,1
270,26
271,7
272,36
273,16
274,45
275,41
276,13
277,45
278,30
279,32
280,40
281,3
282,12
283,20
284,38
285,16
286,21
287,12
288,29
289,38
290,39
291,40
292,3
293,19
294,28
295,7
296,19
297,35
298,27
299,36
300,27
301,39
302,21
303,29
304,12
305,47
306,40
307,34
308,9
309,36
310,45
311,27
312,1
313,46
314,43
315,22
316,45
317,21
318,14
319,9
320,36
321,13
322,14
323,24
324,6
325,6
326,25
327,13
328,39
329,39
330,13
331,45
332,41
333,30
334,34
335,24
336,31
337,1
338,29
339,34
340,36
341,14
342,14
343,44
344,41
345,47
346,24
347,29
348,32
349,15
350,38
351,34
352,36
353,8
354,39
355,27
356,48
357,47
358,9
359,28
360,13
361,25
362,46
363,17
364,20
365,16
366,1
367,27
368,15
369,23
370,27
371,14
372,9
373,33
374,24
375,2
376,23
377,8
378,33
379,13
380,33
381,1
382,45
383,10
384,24
385,6
386,46
387,7
388,22
389,28
390,5
391,44
392,9
393,28
394,23
395,34
396,5
397,1
398,13
399,15
400,37
401,1
402,48
403,28
404,37
405,30
406,24
407,17
408,24
409,27
410,19
411,1
412,7
413,46
414,48
415,36
416,6
417,29
418,23
419,27
420,8
421,23
422,31
423,39
424,44
425,37
426,2
427,39
428,20
429,13
430,7
431,24
432,15
433,45
434,23
435,23
436,32
437,44
438,45
439,8
440,4
441,1
442,23
443,9
444,12
445,10
446,44
447,24
448,5
449,30
450,36
451,44
452,45
453,19
454,15
455,25
456,27
457,20
458,45
459,23
460,22
461,7
462,14
463,26
464,25
465,45
466,8
467,45
468,7
469,11
470,28
471,13
472,2
473,22
474,45
475,32
476,38
477,21
478,16
479,36
480,46
481,23
482,16
483,21
484,36
485,12
486,33
487,7
488,17
489,30
490,30
491,30
492,24
493,46
494,4
495,14
496,38
497,1
498,21
499,32
500,31
501,34
502,44
503,23
504,45
505,19
506,15
507,15
508,33
509,7
510,9
511,45
512,41
513,4
514,29
515,21
516,23
517,12
518,24
519,2
520,13
521,6
522,38
523,22
524,16
525,9
526,27
527,16
528,11
529,29
530,39
531,17
532,45
533,1
534,10
535,22
536,21
537,7
538,25
539,35
540,10
541,0
542,12
543,14
544,13
545,33
546,10
547,23
548,1
549,24
550,26
551,2
552,29
553,17
554,21
555,31
556,34
557,46
558,22
559,15
560,0
561,25
562,32
563,34
564,46
565,26
566,25
567,33
568,6
569,33
570,0
571,3
572,16
573,44
574,6
575,1
576,40
577,22
578,37
579,29
580,1
581,13
582,33
583,15
584,28
585,1
586,2
587,17
588,5
589,5
590,1
591,11
592,19
593,2
594,17
595,42
596,36
597,22
598,31
599,22
600,29
601,39
602,32
603,23
604,16
605,46
606,22
607,47
608,13
609,21
610,12
611,27
612,21
613,48
614,39
615,1
616,16
617,44
618,47
619,44
620,5
621,19
622,32
623,33
624,7
625,1
626,37
627,47
628,11
629,8
630,10
631,1
632,9
633,39
634,15
635,11
636,19
637,37
638,39
639,8
640,2
641,46
642,30
643,24
644,29
645,39
646,4
647,23
648,1
649,27
650,21
651,42
652,12
653,15
654,9
655,44
656,39
657,5
658,28
659,48
660,9
661,39
662,29
663,28
664,7
665,13
666,45
667,24
668,5
669,24
670,29
671,16
672,5
673,1
674,1
675,32
676,11
677,0
678,18
679,36
680,46
681,40
682,47
683,32
684,33
685,1
686,1
687,13
688,13
689,23
690,27
691,25
692,29
693,18
694,4
695,16
696,1
697,32
698,22
699,13
700,24
701,40
702,32
703,5
704,1
705,17
706,9
707,44
708,31
709,8
710,15
711,8
712,37
713,48
714,47
715,1
716,11
717,32
718,22
719,1
720,24
721,23
722,26
723,1
724,36
725,1
726,1
727,3
728,20
729,22
730,12
731,9
732,18
733,19
734,28
735,41
736,12
737,28
738,7
739,38
740,12
741,1
742,29
743,45
744,33
745,22
746,11
747,27
748,9
749,17
750,19
751,27
752,7
753,39
754,8
755,36
756,10
757,27
758,1
759,4
760,10
761,16
762,39
763,32
764,14
765,29
766,45
767,34
768,13
769,12
770,39
771,2
772,15
773,3
774,6
775,22
776,22
777,46
778,15
779,20
780,18
781,45
782,1
783,19
784,43
785,5
786,1
787,13
788,0
789,45
790,9
791,4
792,8
793,6
794,15
795,3
796,45
797,31
798,20
799,16
800,27
801,10
802,12
803,26
804,12
805,21
806,20
807,1
808,11
809,27
810,4
811,35
812,39
813,45
814,5
815,15
816,39
817,20
818,27
819,7
820,38
821,21
822,27
823,10
824,39
825,36
826,17
827,10
828,39
829,0
830,24
831,25
832,21
833,17
834,34
835,30
836,2
837,40
838,45
839,37
840,4
841,11
842,39
843,3
844,24
845,24
846,28
847,29
848,9
849,31
850,36
851,37
852,23
853,6
854,42
855,22
856,26
857,48
858,13
859,15
860,30
861,24
862,9
863,13
864,4
865,46
866,8
867,19
868,3
869,21
870,24
871,12
872,8
873,34
874,32
875,37
876,12
877,25
878,22
879,20
880,11
881,19
882,20
883,20
884,47
885,30
886,22
887,20
888,23
889,33
890,42
891,40
892,20
893,48
894,32
895,20
896,48
897,20
898,24
899,24
900,21
901,15
902,11
903,40
904,3
905,6
906,3
907,33
908,34
909,13
910,1
911,12
912,46
913,41
914,37
915,23
916,19
917,40
918,0
919,39
920,1
921,2
922,12
923,8
924,22
925,45
926,15
927,27
928,37
929,28
930,48
931,40
932,47
933,39
934,32
935,42
936,34
937,46
938,11
939,1
940,32
941,25
942,8
943,12
944,10
945,27
946,46
947,22
948,24
949,12
950,47
951,32
952,13
953,31
954,46
955,27
956,8
957,17
958,27
959,39
960,29
961,37
962,29
963,25
964,22
965,44
966,42
967,36
968,32
969,14
970,46
971,40
972,30
973,39
974,7
975,47
976,48
977,12
978,2
979,48
980,44
981,48
982,6
983,32
984,14
985,24
986,1
987,11
988,9
989,24
990,7
991,40
992,48
993,39
994,45
995,33
996,25
997,13
998,9
999,40
1000,23
1001,48
1002,8
1003,7
1004,44
1005,29
1006,28
1007,9
1008,19
1009,13
1010,4
1011,19
1012,45
1013,4
1014,7
1015,15
1016,17
1017,21
1018,13
1019,32
1020,47
1021,29
1022,10
1023,27
1024,29
1025,32
1026,1
1027,42
1028,48
1029,10
1030,10
1031,12
1032,18
1033,12
1034,16
1035,44
1036,29
1037,9
1038,44
1039,39
1040,24
1041,22
1042,13
1043,26
1044,8
1045,37
1046,18
1047,29
1048,37
1049,47
1050,31
1051,10
1052,0
1053,25
1054,27
1055,15
1056,27
1057,40
1058,40
1059,44
1060,29
1061,7
1062,7
1063,45
1064,21
1065,11
1066,28
1067,28
1068,31
1069,8
1070,29
1071,24
1072,1
1073,15
1074,39
1075,37
1076,37
1077,0
1078,22
1079,32
1080,38
1081,13
1082,39
1083,33
1084,24
1085,15
1086,1
1087,1
1088,45
1089,3
1090,37
1091,7
1092,7
1093,45
1094,39
1095,22
1096,48
1097,47
1098,39
1099,7
1100,32
1101,40
1102,34
1103,47
1104,43
1105,37
1106,25
1107,32
1108,1
1109,28
1110,4
1111,5
1112,48
1113,17
1114,39
1115,9
1116,41
1117,9
1118,46
1119,21
1120,28
1121,34
1122,11
1123,36
1124,27
1125,39
1126,47
1127,8
1128,2
1129,19
1130,36
1131,28
1132,44
1133,33
1134,34
1135,7
1136,45
1137,39
1138,45
1139,37
1140,39
1141,1
1142,28
1143,21
1144,7
1145,1
1146,12
1147,20
1148,32
1149,44
1150,10
1151,24
1152,45
1153,48
1154,46
1155,26
1156,40
1157,48
1158,33
1159,1
1160,13
1161,39
1162,13
1163,15
1164,45
1165,45
1166,45
1167,11
1168,7
1169,45
1170,12
1171,23
1172,1
1173,32
1174,28
1175,31
1176,15
1177,39
1178,25
1179,36
1180,1
1181,9
1182,30
1183,22
1184,36
1185,14
1186,47
1187,45
1188,4
1189,39
1190,24
1191,3
1192,20
1193,4
1194,47
1195,45
1196,22
1197,1
1198,46
1199,27
1200,15
1201,47
1202,46
1203,4
1204,20
1205,27
1206,20
1207,42
1208,44
1209,19
1210,19
1211,23
1212,48
1213,4
1214,24
1215,29
1216,45
1217,19
1218,23
1219,38
1220,22
1221,25
1222,28
1223,26
1224,38
1225,4
1226,4
1227,2
1228,3
1229,8
1230,32
1231,29
1232,8
1233,22
1234,37
1235,40
1236,32
1237,36
1238,37
1239,1
1240,36
1241,48
1242,24
1243,10
1244,7
1245,16
1246,31
1247,9
1248,13
1249,32
1250,8
1251,10
1252,27
1253,36
1254,39
1255,15
1256,3
1257,17
1258,41
1259,46
1260,47
1261,19
1262,39
1263,22
1264,45
1265,31
1266,36
1267,39
1268,35
1269,20
1270,39
1271,12
1272,36
1273,33
1274,4
1275,17
1276,11
1277,15
1278,17
1279,10
1280,45
1281,36
1282,23
1283,1
1284,40
1285,30
1286,2
1287,8
1288,19
1289,13
1290,28
1291,22
1292,31
1293,30
1294,15
1295,44
1296,24
1297,26
1298,15
1299,40
1300,27
1301,42
1302,34
1303,46
1304,8
1305,13
1306,31
1307,15
1308,9
1309,46
1310,36
1311,8
1312,23
1313,33
1314,12
1315,35
1316,27
1317,23
1318,19
1319,3
1320,21
1321,39
1322,22
1323,28
1324,28
1325,39
1326,8
1327,40
1328,27
1329,27
1330,11
1331,36
1332,28
1333,48
1334,48
1335,10
1336,2
1337,31
1338,46
1339,44
1340,25
1341,22
1342,3
1343,24
1344,24
1345,1
1346,27
1347,45
1348,12
1349,2
1350,38
1351,39
1352,16
1353,15
1354,9
1355,14
1356,43
1357,39
1358,38
1359,29
1360,23
1361,30
1362,13
1363,24
1364,47
1365,27
1366,7
1367,44
1368,39
1369,2
1370,7
1371,5
1372,46
1373,1
1374,23
1375,47
1376,9
1377,29
1378,13
1379,19
1380,15
1381,8
1382,15
1383,38
1384,31
1385,29
1386,28
1387,36
1388,45
1389,31
1390,44
1391,45
1392,17
1393,31
1394,28
1395,44
1396,24
