stim_idx,cluster_id
0,19
1,9
2,27
3,5
4,21
5,14
6,17
7,37
8,37
9,14
10,4
11,2
12,27
13,32
14,18
15,31
16,22
17,21
18,17
19,29
20,6
21,26
22,7
23,32
24,17
25,31
26,0
27,17
28,30
29,30
30,2
31,30
32,37
33,18
34,3
35,3
36,37
37,9
38,1
39,18
40,10
41,28
42,0
43,5
44,17
45,17
46,15
47,21
48,3
49,18
50,13
51,9
52,22
53,19
54,37
55,26
56,20
57,16
58,20
59,8
60,0
61,13
62,37
63,3
64,29
65,27
66,27
67,26
68,26
69,33
70,26
71,16
72,0
73,14
74,4
75,17
76,9
77,33
78,33
79,27
80,7
81,19
82,16
83,29
84,1
85,30
86,18
87,19
88,0
89,31
90,14
91,11
92,14
93,18
94,28
95,7
96,32
97,3
98,34
99,30
100,1
101,8
102,37
103,28
104,17
105,26
106,30
107,18
108,13
109,16
110,35
111,20
112,22
113,35
114,11
115,5
116,22
117,37
118,8
119,37
120,18
121,4
122,13
123,27
124,14
125,35
126,20
127,32
128,21
129,3
130,22
131,18
132,19
133,36
134,28
135,31
136,28
137,20
138,20
139,32
140,20
141,1
142,10
143,1
144,4
145,30
146,3
147,1
148,1
149,9
150,31
151,29
152,9
153,4
154,0
155,10
156,16
157,3
158,28
159,15
160,13
161,29
162,30
163,1
164,35
165,17
166,32
167,35
168,18
169,37
170,3
171,37
172,7
173,18
174,3
175,11
176,6
177,1
178,36
179,31
180,8
181,35
182,27
183,31
184,32
185,3
186,19
187,23
188,5
189,35
190,12
191,4
192,5
193,13
194,0
195,28
196,2
197,13
198,0
199,32
200,29
201,10
202,37
203,13
204,10
205,8
206,8
207,31
208,7
209,11
210,6
211,13
212,36
213,37
214,8
215,17
216,1
217,21
218,31
219,17
220,30
221,15
222,26
223,10
224,4
225,27
226,27
227,14
228,27
229,14
230,26
231,24
232,37
233,8
234,28
235,35
236,3
237,37
238,26
239,18
240,3
241,14
242,21
243,9
244,20
245,36
246,25
247,5
248,13
249,37
250,7
251,13
252,32
253,32
254,26
255,4
256,21
257,27
258,21
259,14
260,10
261,17
262,29
263,17
264,18
265,36
266,22
267,14
268,9
269,8
270,33
271,22
272,8
273,1
274,8
275,21
276,27
277,33
278,30
279,31
280,13
281,6
282,30
283,7
284,35
285,37
286,11
287,33
288,1
289,1
290,10
291,31
292,13
293,8
294,0
295,13
296,8
297,30
298,14
299,30
300,4
301,32
302,20
303,5
304,22
305,27
306,22
307,32
308,11
309,27
310,30
311,9
312,7
313,17
314,15
315,19
316,32
317,7
318,13
319,15
320,3
321,22
322,17
323,27
324,10
325,6
326,15
327,30
328,29
329,15
330,27
331,22
332,31
333,14
334,11
335,18
336,13
337,0
338,1
339,16
340,36
341,3
342,17
343,22
344,11
345,29
346,4
347,5
348,30
349,35
350,22
351,28
352,18
353,14
354,15
355,30
356,5
357,37
358,3
359,17
360,18
361,15
362,24
363,17
364,25
365,8
366,7
367,16
368,14
369,33
370,16
371,17
372,14
373,20
374,17
375,8
376,11
377,26
378,30
379,8
380,26
381,37
382,18
383,30
384,21
385,1
386,19
387,17
388,8
389,16
390,3
391,5
392,16
393,9
394,22
395,5
396,31
397,15
398,9
399,1
400,36
401,11
402,17
403,36
404,7
405,14
406,19
407,37
408,32
409,1
410,22
411,32
412,10
413,7
414,30
415,26
416,6
417,19
418,21
419,3
420,4
421,15
422,15
423,0
424,18
425,20
426,27
427,27
428,5
429,13
430,13
431,6
432,10
433,37
434,13
435,9
436,25
437,10
438,15
439,30
440,36
441,14
442,18
443,10
444,30
445,3
446,15
447,11
448,3
449,1
450,18
451,16
452,37
453,30
454,9
455,13
456,13
457,5
458,16
459,37
460,32
461,4
462,35
463,0
464,15
465,37
466,14
467,14
468,16
469,9
470,32
471,35
472,4
473,12
474,4
475,14
476,22
477,27
478,29
479,30
480,18
481,15
482,27
483,37
484,24
485,32
486,30
487,13
488,37
489,3
490,24
491,8
492,22
493,18
494,7
495,24
496,4
497,20
498,17
499,30
500,35
501,26
502,27
503,16
504,13
505,35
506,35
507,20
508,31
509,19
510,14
511,37
512,24
513,9
514,1
515,29
516,17
517,10
518,31
519,5
520,37
521,20
522,4
523,4
524,5
525,36
526,13
527,27
528,13
529,1
530,7
531,14
532,28
533,4
534,31
535,8
536,29
537,18
538,13
