stim_idx,cluster_id
0,6
1,7
2,2
3,3
4,0
5,4
6,7
7,0
8,2
9,4
10,0
11,3
12,2
13,7
14,2
15,1
16,7
17,1
18,0
19,3
20,1
21,6
22,6
23,7
24,6
25,3
26,7
27,7
28,6
29,2
30,0
31,2
32,7
33,7
34,0
35,1
36,1
37,7
38,4
39,7
40,2
41,0
42,2
43,2
44,1
45,0
46,4
47,0
48,2
49,7
50,3
51,1
52,1
53,6
54,7
55,7
56,0
57,6
58,0
59,4
60,0
61,0
62,3
63,3
64,3
65,4
66,2
67,7
68,4
69,7
70,1
71,6
72,0
73,0
74,7
75,2
76,6
77,6
78,6
79,6
80,7
81,7
82,3
83,4
84,0
85,2
86,7
87,1
88,6
89,6
90,6
91,2
92,0
93,6
94,0
95,0
96,2
97,7
98,0
99,6
100,6
101,2
102,2
103,7
104,6
105,0
106,1
107,7
108,7
109,0
110,4
111,6
112,1
113,3
114,0
115,4
116,0
117,6
118,0
119,0
120,1
121,1
122,6
123,7
124,4
125,3
126,2
127,0
128,6
129,7
130,6
131,0
132,4
133,7
134,7
135,6
136,6
137,7
138,0
139,7
140,1
141,4
142,0
143,1
144,6
145,6
146,7
147,3
148,2
149,7
150,1
151,4
152,6
153,2
154,3
155,6
156,5
157,1
158,7
159,4
160,7
161,6
162,0
163,6
164,3
165,1
166,2
167,4
168,6
169,3
170,3
171,0
172,2
173,7
174,7
175,4
176,1
177,3
178,6
179,6
180,2
181,3
182,0
183,0
184,7
185,3
186,3
187,6
188,3
189,3
190,5
191,0
192,4
193,0
194,2
195,6
196,7
197,0
198,2
199,1
200,2
201,0
202,1
203,6
204,0
205,6
206,1
207,3
208,0
209,1
210,7
211,0
212,7
213,0
214,0
215,2
216,3
217,7
218,2
219,6
220,2
221,2
222,6
223,2
224,1
225,7
226,6
227,4
228,0
229,0
230,3
231,5
232,0
233,7
234,7
235,4
236,7
237,3
238,7
239,7
240,7
241,3
242,6
243,7
244,2
245,7
246,2
247,4
248,2
249,7
250,2
251,6
252,7
253,7
254,6
255,0
256,7
257,0
258,7
259,2
260,2
261,2
262,6
263,7
264,0
265,7
266,7
267,4
268,7
269,2
270,1
271,7
272,1
273,3
274,7
275,0
276,7
277,1
278,1
279,2
280,7
281,7
282,7
283,2
284,4
285,1
286,2
287,2
288,4
289,3
290,0
291,1
292,1
293,7
294,0
295,7
296,0
297,0
298,2
299,1
300,6
301,1
302,2
303,3
304,7
305,7
306,7
307,2
308,2
309,1
310,7
311,7
312,1
313,0
314,0
315,2
316,6
317,1
318,1
319,4
320,7
321,6
322,0
323,2
324,6
325,7
326,1
327,1
328,6
329,2
330,2
331,7
332,7
333,6
334,6
335,6
336,6
337,2
338,4
339,4
340,7
341,7
342,7
343,0
344,2
345,4
346,2
347,3
348,7
349,4
350,6
351,0
352,7
353,3
354,3
355,7
356,3
357,0
358,0
359,3
360,7
361,4
362,5
363,2
364,3
365,7
366,1
367,6
368,3
369,7
370,6
371,6
372,3
373,1
374,7
375,6
376,2
377,7
378,7
379,1
380,1
381,4
382,7
383,7
384,7
385,4
386,3
387,0
388,0
389,6
390,6
391,4
392,0
393,7
394,1
395,4
396,1
397,0
398,6
399,4
400,2
401,4
402,1
403,7
404,0
405,2
406,0
407,6
408,1
409,3
410,7
411,0
412,0
413,7
414,6
415,0
416,4
417,0
418,1
419,6
420,6
421,0
422,4
423,7
424,7
425,0
426,1
427,6
428,4
429,7
430,7
431,7
432,3
433,6
434,6
435,1
436,5
437,1
438,3
439,0
440,1
441,2
442,7
443,3
444,0
445,7
446,2
447,0
448,0
449,3
450,1
451,0
452,1
453,2
454,1
455,6
456,7
457,3
458,7
459,6
460,2
461,0
462,4
463,0
464,3
465,7
466,0
467,4
468,6
469,1
470,0
471,2
472,7
473,5
474,0
475,2
476,1
477,2
478,0
479,0
480,1
481,2
482,1
483,1
484,5
485,7
486,0
487,6
488,1
489,6
490,5
491,7
492,1
493,0
494,0
495,4
496,7
497,2
498,1
499,0
500,3
501,7
502,7
503,0
504,1
505,2
506,4
507,2
508,1
509,1
510,2
511,1
512,5
513,1
514,4
515,3
516,1
517,2
518,6
519,4
520,0
521,7
522,4
523,0
524,4
525,1
526,6
527,4
528,1
529,3
530,7
531,4
532,3
533,7
534,0
535,3
536,4
537,7
538,2
539,3
540,6
541,3
542,7
543,1
544,3
545,6
546,0
547,6
548,7
549,7
550,2
551,3
552,6
553,1
554,0
555,4
556,3
557,7
558,2
559,2
560,0
561,4
562,6
563,2
564,7
565,7
566,0
567,2
568,0
569,6
570,1
571,1
572,3
573,7
574,6
575,1
576,6
577,3
578,1
579,0
580,4
581,1
582,1
583,6
584,1
585,6
586,4
587,2
588,7
589,2
590,1
591,1
592,2
593,2
594,7
595,7
596,2
597,6
598,6
599,2
600,4
601,2
602,7
603,1
604,7
605,7
606,2
607,7
608,0
609,6
610,0
611,2
612,4
613,0
614,1
615,2
616,6
617,2
618,7
619,0
620,2
621,1
622,0
623,7
624,7
625,2
626,3
627,3
628,4
629,2
630,5
631,1
632,4
633,7
634,5
635,1
636,6
637,4
638,5
639,2
640,1
641,0
642,6
643,1
644,6
645,2
646,2
647,2
648,0
649,6
650,7
651,1
652,5
653,6
654,5
655,1
656,1
657,1
658,0
659,7
660,3
661,2
662,4
663,3
664,6
665,7
666,7
667,7
668,1
669,3
670,3
671,0
672,1
673,7
674,0
675,1
676,7
677,1
678,7
679,7
680,6
681,7
682,6
683,7
684,5
685,5
686,4
687,2
688,3
689,0
690,1
691,6
692,3
693,0
694,3
695,2
696,1
697,6
698,2
699,6
700,6
701,5
702,4
703,6
704,1
705,1
706,5
707,1
708,2
709,0
710,4
711,0
712,4
713,7
714,7
715,1
716,6
717,1
718,6
719,0
720,0
721,1
722,2
723,7
724,7
725,1
726,2
727,7
728,7
729,2
730,7
731,0
732,6
733,0
734,6
735,1
736,3
737,7
738,0
739,6
740,6
741,7
742,3
743,1
744,3
745,7
746,7
747,4
748,2
749,3
750,0
751,4
752,7
753,4
754,6
755,0
756,3
757,1
758,6
759,3
760,2
761,3
762,6
763,5
764,1
765,0
766,6
767,7
768,7
769,7
770,1
771,3
772,6
773,0
774,7
775,7
776,1
777,7
778,0
779,0
780,6
781,6
782,2
783,6
784,1
785,3
786,7
787,7
788,0
789,1
790,1
791,3
792,7
793,1
794,5
795,2
796,4
797,1
798,6
799,7
800,2
801,6
802,6
803,1
804,6
805,7
806,3
807,7
808,0
809,2
810,6
811,6
812,1
813,2
814,5
815,6
816,7
817,4
818,0
819,4
820,3
821,0
822,0
823,2
824,6
825,2
826,7
827,1
828,7
829,0
830,0
831,1
832,3
833,6
834,0
835,6
836,2
837,1
838,1
839,0
840,6
841,4
842,7
843,1
844,1
845,1
846,2
847,0
848,1
849,7
850,1
851,7
852,4
853,4
854,4
855,7
856,7
857,0
858,7
859,6
860,5
861,0
862,7
863,7
864,7
865,7
866,4
867,4
868,1
869,4
870,7
871,1
872,6
873,7
874,0
875,1
876,7
877,4
878,1
879,1
880,3
881,0
882,6
883,1
884,7
885,1
886,2
887,7
888,6
889,0
890,6
891,2
892,6
893,7
894,3
895,4
896,5
897,2
898,2
899,0
900,4
901,6
902,0
903,0
904,7
905,2
906,6
907,1
908,3
909,3
910,1
911,3
912,2
913,7
914,6
915,0
916,4
917,6
918,0
919,1
920,3
921,6
922,7
923,4
924,0
925,7
926,6
927,5
928,3
929,2
930,4
931,6
932,7
933,6
934,0
935,4
936,7
937,7
938,0
939,1
940,6
941,4
942,6
943,0
944,2
945,6
946,7
947,1
948,6
949,1
950,4
951,1
952,6
953,2
954,1
955,1
956,7
957,5
958,1
959,6
960,3
961,7
962,2
963,7
964,6
965,0
966,0
967,0
968,0
969,0
970,7
971,5
972,7
973,7
974,3
975,1
976,6
977,4
978,7
979,7
980,7
981,6
982,2
983,0
984,3
985,1
986,2
987,7
988,2
989,6
990,7
991,7
992,0
993,2
994,4
995,3
996,5
997,3
998,7
999,1
1000,7
1001,1
1002,1
1003,4
1004,1
1005,6
1006,2
1007,4
1008,1
1009,1
1010,0
1011,1
1012,2
1013,7
1014,2
1015,4
1016,4
1017,3
1018,6
1019,0
1020,7
1021,5
1022,1
1023,7
1024,4
1025,3
1026,6
1027,1
1028,7
1029,3
1030,0
1031,0
1032,7
1033,4
1034,7
1035,3
1036,3
1037,2
1038,4
1039,0
1040,6
1041,7
1042,3
1043,7
1044,1
1045,0
1046,7
1047,1
1048,7
1049,3
1050,4
1051,2
1052,3
1053,1
1054,0
1055,3
1056,0
1057,7
1058,2
1059,0
1060,6
1061,0
1062,6
1063,0
1064,6
1065,7
1066,6
1067,0
1068,0
1069,6
1070,4
1071,2
1072,4
1073,4
1074,7
1075,1
1076,0
1077,4
1078,1
1079,1
1080,7
1081,2
1082,0
1083,0
1084,2
1085,3
1086,1
1087,7
1088,7
1089,6
1090,1
1091,7
1092,7
1093,5
1094,1
1095,0
1096,2
1097,7
1098,2
1099,1
1100,1
1101,6
1102,2
1103,7
1104,1
1105,6
1106,2
1107,6
1108,7
1109,3
1110,7
1111,7
1112,0
1113,1
1114,3
1115,2
1116,2
1117,4
1118,4
1119,7
1120,5
1121,0
1122,6
1123,0
1124,3
1125,1
1126,1
1127,7
1128,1
1129,3
1130,3
1131,5
1132,2
1133,7
1134,1
1135,6
1136,1
1137,2
1138,5
1139,3
1140,2
1141,6
1142,0
1143,2
1144,6
1145,0
1146,1
1147,7
1148,3
1149,7
1150,6
1151,1
1152,2
1153,2
1154,7
1155,1
1156,3
1157,4
1158,7
1159,2
1160,7
1161,3
1162,0
1163,6
1164,7
1165,6
1166,3
1167,6
1168,4
1169,1
1170,1
1171,7
1172,7
1173,4
1174,6
1175,3
1176,3
1177,2
1178,4
1179,2
1180,7
1181,1
1182,6
1183,6
1184,1
1185,0
1186,1
1187,4
1188,2
1189,5
1190,6
1191,0
1192,3
1193,1
1194,6
1195,5
1196,1
1197,7
1198,2
1199,0
1200,4
1201,7
1202,3
1203,1
1204,4
1205,2
1206,4
1207,1
1208,6
1209,2
1210,0
1211,0
1212,7
1213,4
1214,0
1215,3
1216,7
1217,2
1218,1
1219,0
1220,2
1221,6
1222,6
1223,7
1224,7
1225,4
1226,6
1227,4
1228,7
1229,3
1230,6
1231,0
1232,2
1233,7
1234,2
1235,0
1236,0
1237,4
1238,6
1239,3
1240,7
1241,2
1242,1
1243,1
1244,4
1245,2
1246,3
1247,2
1248,0
1249,6
1250,6
1251,7
1252,1
1253,7
1254,7
1255,4
1256,7
1257,2
1258,0
1259,7
1260,1
1261,6
1262,0
1263,1
1264,2
1265,2
1266,4
1267,6
1268,7
1269,7
1270,7
1271,2
1272,5
1273,3
1274,7
1275,6
1276,3
1277,2
1278,0
1279,6
1280,7
1281,1
1282,7
1283,7
1284,0
1285,0
1286,7
1287,7
1288,1
1289,6
1290,7
1291,2
1292,6
1293,0
1294,2
1295,2
1296,0
1297,6
1298,4
1299,7
1300,2
1301,3
1302,0
1303,6
1304,3
1305,7
1306,3
1307,2
1308,2
1309,6
1310,2
1311,4
1312,6
1313,6
1314,6
1315,4
1316,6
1317,7
1318,6
1319,7
1320,3
1321,2
1322,7
1323,6
1324,6
1325,7
1326,3
1327,7
1328,7
1329,6
1330,0
1331,1
1332,7
1333,5
1334,7
1335,4
1336,6
1337,2
1338,7
1339,1
1340,0
1341,0
1342,7
1343,7
1344,6
1345,1
1346,0
1347,0
1348,3
1349,2
1350,2
1351,1
1352,4
1353,7
1354,3
1355,7
1356,1
1357,6
1358,4
1359,1
1360,2
1361,0
1362,6
1363,6
1364,4
1365,3
1366,5
1367,0
1368,2
1369,0
1370,1
1371,3
1372,5
1373,2
1374,1
1375,5
1376,1
1377,2
1378,4
1379,7
1380,7
1381,6
1382,4
1383,6
1384,6
1385,0
1386,2
1387,6
1388,7
1389,7
1390,7
1391,0
1392,2
1393,3
1394,1
1395,1
1396,2
1397,7
1398,2
1399,6
1400,2
1401,0
1402,1
1403,6
1404,0
1405,0
1406,4
1407,0
1408,6
1409,7
1410,4
1411,2
1412,2
1413,7
1414,6
1415,0
1416,1
1417,0
1418,7
1419,6
1420,6
1421,2
1422,6
1423,1
1424,4
1425,4
1426,6
1427,6
1428,4
1429,7
1430,6
1431,2
1432,0
1433,1
1434,3
1435,5
1436,2
1437,6
1438,0
1439,7
1440,0
1441,1
1442,1
1443,7
1444,4
1445,2
1446,6
