stim_idx,cluster_id
0,29
1,1
2,10
3,2
4,4
5,19
6,17
7,25
8,17
9,0
10,31
11,1
12,17
13,30
14,19
15,20
16,10
17,14
18,8
19,19
20,0
21,10
22,33
23,4
24,8
25,20
26,8
27,7
28,4
29,2
30,14
31,35
32,25
33,21
34,3
35,0
36,35
37,10
38,28
39,4
40,29
41,28
42,29
43,16
44,23
45,27
46,35
47,33
48,5
49,5
50,22
51,1
52,14
53,15
54,28
55,1
56,11
57,13
58,14
59,13
60,19
61,31
62,28
63,21
64,4
65,31
66,22
67,30
68,15
69,31
70,17
71,8
72,7
73,29
74,0
75,29
76,0
77,33
78,15
79,8
80,21
81,14
82,17
83,28
84,23
85,14
86,15
87,26
88,15
89,20
90,10
91,9
92,14
93,17
94,17
95,21
96,21
97,17
98,26
99,1
100,26
101,3
102,25
103,3
104,29
105,1
106,18
107,15
108,18
109,33
110,0
111,6
112,15
113,8
114,23
115,0
116,21
117,31
118,2
119,12
120,4
121,27
122,29
123,1
124,22
125,1
126,31
127,35
128,34
129,7
130,2
131,10
132,2
133,19
134,14
135,20
136,12
137,7
138,16
139,15
140,29
141,5
142,18
143,8
144,17
145,34
146,27
147,18
148,13
149,0
150,17
151,21
152,10
153,18
154,14
155,28
156,4
157,12
158,31
159,17
160,26
161,7
162,35
163,1
164,14
165,12
166,15
167,2
168,22
169,8
170,28
171,17
172,12
173,5
174,28
175,19
176,14
177,5
178,7
179,13
180,21
181,5
182,10
183,16
184,8
185,22
186,11
187,2
188,12
189,30
190,29
191,21
192,2
193,22
194,14
195,28
196,18
197,13
198,24
199,29
200,22
201,23
202,5
203,31
204,21
205,21
206,35
207,28
208,35
209,1
210,12
211,33
212,10
213,8
214,26
215,9
216,20
217,35
218,13
219,28
220,22
221,35
222,14
223,12
224,2
225,17
226,1
227,28
228,4
229,4
230,12
231,31
232,9
233,19
234,7
235,22
236,26
237,18
238,31
239,31
240,14
241,7
242,16
243,10
244,14
245,29
246,35
247,24
248,4
249,2
250,14
251,8
252,21
253,18
254,0
255,35
256,35
257,10
258,14
259,17
260,18
261,30
262,19
263,30
264,18
265,22
266,5
267,0
268,21
269,5
270,7
271,14
272,35
273,11
274,10
275,12
276,15
277,14
278,30
279,28
280,14
281,10
282,21
283,21
284,1
285,17
286,24
287,29
288,20
289,2
290,14
291,17
292,26
293,10
294,31
295,31
296,21
297,10
298,4
299,3
300,1
301,15
302,24
303,13
304,15
305,11
306,17
307,14
308,16
309,10
310,21
311,21
312,1
313,14
314,19
315,18
316,21
317,31
318,10
319,22
320,3
321,7
322,12
323,26
324,9
325,35
326,16
327,35
328,8
329,28
330,10
331,21
332,17
333,3
334,25
335,5
336,11
337,14
338,9
339,8
340,3
341,35
342,35
343,8
344,31
345,17
346,12
347,13
348,13
349,0
350,2
351,17
352,12
353,25
354,28
355,26
356,17
357,3
358,11
359,19
360,15
361,22
362,14
363,18
364,21
365,15
366,31
367,5
368,22
369,26
370,5
371,30
372,16
373,34
374,23
375,11
376,27
377,8
378,34
379,29
380,4
381,26
382,22
383,20
384,30
385,27
386,22
387,14
388,18
389,8
390,9
391,17
392,0
393,12
394,8
395,25
396,20
397,31
398,3
399,0
400,14
401,34
402,15
403,10
404,15
405,26
406,10
407,18
408,21
409,5
410,10
411,21
412,17
413,31
414,26
415,8
416,10
417,20
418,27
419,17
420,25
421,30
422,6
423,31
424,17
425,8
426,11
427,21
428,33
429,10
430,14
431,31
432,25
433,33
434,23
435,30
436,22
437,5
438,4
439,21
440,8
441,31
442,21
443,28
444,7
445,33
446,14
447,30
448,25
449,5
450,10
451,15
452,5
453,10
454,0
455,16
456,15
457,33
458,4
459,8
460,31
461,17
462,12
463,33
464,16
465,28
466,5
467,25
468,14
469,28
470,19
471,3
472,6
473,18
474,19
475,33
476,2
477,24
478,17
479,12
480,4
481,14
482,10
483,19
484,5
485,7
486,29
487,14
488,23
489,31
490,30
491,5
492,13
493,10
494,22
495,28
496,2
497,10
498,24
499,34
500,11
501,8
502,14
503,27
504,15
505,10
506,22
507,6
508,34
509,8
510,11
511,5
512,3
513,22
514,20
515,24
516,30
517,7
518,13
519,6
520,2
521,31
522,2
523,3
524,14
525,7
526,8
527,7
528,7
529,20
530,21
531,18
532,8
533,14
534,20
535,18
536,19
537,4
538,11
539,10
540,24
541,33
542,8
543,34
544,5
545,34
546,22
547,8
548,35
549,23
550,33
551,6
552,20
553,18
554,24
555,6
556,17
557,29
558,21
559,15
560,33
561,11
562,23
563,14
564,22
565,7
566,16
567,15
568,26
569,4
570,3
571,8
572,32
573,17
574,21
575,34
576,17
577,26
578,17
579,13
580,26
581,21
582,14
583,16
584,8
585,35
586,25
587,18
588,9
589,20
590,1
591,14
592,10
593,22
594,18
595,0
596,15
597,18
598,6
599,31
600,13
601,21
602,4
603,8
604,16
605,14
606,18
607,17
608,2
609,19
610,21
611,21
612,19
613,30
614,6
615,5
616,0
617,26
618,3
619,15
620,27
621,1
622,28
623,15
624,15
625,4
626,8
627,3
628,24
629,8
630,19
631,10
632,22
633,4
634,8
635,20
636,1
637,17
638,8
639,5
640,11
641,14
642,31
643,12
644,13
645,31
646,22
647,30
648,5
649,0
650,24
651,28
652,35
653,16
654,7
655,21
656,26
657,20
658,9
659,35
660,7
661,4
662,12
663,9
664,17
665,15
666,4
667,14
668,31
669,26
670,13
671,30
672,20
673,4
674,10
675,34
676,14
677,3
678,2
679,26
680,14
681,17
682,17
683,18
684,15
685,21
686,10
687,8
688,15
689,30
690,1
691,16
692,13
693,2
694,2
695,32
696,34
697,34
698,18
699,35
700,30
701,17
702,22
703,28
704,23
705,18
706,6
707,14
708,11
709,25
710,12
711,5
712,27
713,15
714,17
715,12
716,28
717,28
718,31
719,26
720,21
721,29
722,22
723,31
724,10
725,31
726,28
727,8
728,8
729,18
730,35
731,2
732,1
733,21
734,21
735,8
736,16
737,8
738,7
739,2
740,21
741,26
742,20
743,21
744,4
745,18
746,15
747,21
748,11
749,18
750,25
751,5
752,21
753,28
754,35
755,0
756,22
757,21
758,10
759,16
760,24
761,15
762,1
763,13
764,8
765,20
766,4
767,4
768,15
769,5
770,28
771,15
772,0
773,10
774,35
775,31
776,3
777,10
778,0
779,33
780,1
781,15
782,10
783,5
784,19
785,9
786,21
787,21
788,25
789,22
790,6
791,8
792,22
793,15
794,22
795,22
796,4
797,6
798,21
799,15
800,28
801,25
802,1
803,7
804,4
805,19
806,21
807,26
808,22
809,12
810,22
811,8
812,5
813,21
814,25
815,0
816,21
817,33
818,28
819,17
820,2
821,24
822,1
823,22
824,4
825,5
826,18
827,13
828,28
829,25
830,26
831,16
832,19
833,18
834,28
835,21
836,6
837,17
838,35
839,17
840,28
841,4
842,4
843,12
844,23
845,26
846,21
847,25
848,6
849,6
850,18
851,30
852,23
853,27
854,0
855,18
856,7
857,17
858,3
859,0
860,12
861,35
862,7
863,15
864,2
865,14
866,5
867,12
868,12
869,19
870,18
871,1
872,22
873,29
874,4
875,7
876,21
877,16
878,21
879,33
880,21
881,12
882,27
883,33
884,14
885,29
886,22
887,33
888,30
889,34
890,5
891,15
892,28
893,30
894,20
895,27
896,29
897,33
898,26
899,15
900,24
901,15
902,11
903,17
904,8
905,35
906,10
907,34
908,5
909,14
910,15
911,10
912,34
913,5
914,15
915,27
916,1
917,17
918,33
919,30
920,29
921,0
922,10
923,21
924,31
925,8
926,0
927,17
928,14
929,9
930,27
931,17
932,14
933,8
934,34
935,0
936,14
937,8
938,11
939,34
940,12
941,16
942,25
943,5
944,19
945,21
946,31
947,18
948,23
949,15
950,3
951,13
952,15
953,11
954,12
955,35
956,8
957,18
958,17
959,4
960,20
961,10
962,13
963,22
964,18
965,17
966,5
967,2
968,13
969,4
970,31
971,17
972,15
973,31
974,17
975,28
976,17
977,7
978,30
979,17
980,29
981,35
982,35
983,28
984,34
985,23
986,5
987,28
988,6
989,26
990,17
991,3
992,3
993,33
994,28
995,34
996,11
997,15
998,7
999,17
1000,4
1001,29
1002,8
1003,17
1004,31
1005,21
1006,9
1007,6
1008,1
1009,15
1010,35
1011,27
1012,3
1013,8
1014,15
1015,0
1016,23
1017,24
1018,7
1019,13
1020,14
1021,20
1022,11
1023,2
1024,13
1025,28
1026,26
1027,0
1028,27
1029,25
1030,9
1031,29
1032,5
1033,10
1034,11
1035,15
1036,3
1037,7
1038,8
1039,4
1040,18
1041,18
1042,14
1043,7
1044,25
1045,29
1046,8
1047,20
1048,17
1049,22
1050,11
1051,25
1052,29
1053,28
1054,19
1055,0
1056,27
1057,17
1058,21
1059,17
1060,13
1061,27
1062,14
1063,8
1064,22
1065,12
1066,27
1067,9
1068,11
1069,5
1070,13
1071,29
1072,27
1073,0
1074,28
1075,14
1076,10
1077,33
1078,18
1079,4
1080,2
1081,14
1082,21
1083,4
1084,18
1085,1
1086,31
1087,10
1088,21
1089,10
1090,7
1091,17
1092,17
1093,22
1094,15
1095,18
1096,15
1097,17
1098,21
1099,15
1100,29
1101,15
1102,15
1103,26
1104,19
1105,26
1106,16
1107,28
1108,15
1109,9
1110,28
1111,1
1112,14
1113,18
1114,8
1115,16
1116,5
1117,6
1118,10
1119,24
1120,4
1121,28
1122,33
1123,27
1124,30
1125,21
1126,17
1127,10
1128,6
1129,1
1130,35
1131,9
1132,15
1133,4
1134,17
1135,8
1136,8
1137,8
1138,14
1139,3
1140,4
1141,1
1142,8
1143,24
1144,31
1145,14
1146,1
1147,21
1148,33
1149,14
1150,9
1151,28
1152,22
1153,26
1154,8
1155,15
1156,17
1157,17
1158,4
1159,14
1160,15
1161,9
1162,35
1163,2
1164,22
1165,22
1166,22
1167,33
1168,11
1169,28
1170,15
1171,30
1172,10
1173,31
1174,21
1175,6
1176,0
1177,8
1178,11
1179,24
1180,10
1181,22
1182,21
1183,27
1184,29
1185,34
1186,29
1187,17
1188,22
1189,7
1190,35
1191,12
1192,25
1193,33
1194,28
1195,22
1196,31
1197,15
1198,14
1199,1
1200,35
1201,21
1202,27
1203,22
1204,33
1205,4
1206,8
1207,0
1208,15
1209,1
1210,2
1211,27
1212,8
1213,22
1214,26
1215,20
1216,7
1217,12
1218,30
1219,5
1220,18
1221,16
1222,19
1223,7
1224,15
1225,28
1226,22
1227,16
1228,10
1229,2
1230,28
1231,20
1232,2
1233,31
1234,29
1235,17
1236,30
1237,15
1238,29
1239,34
1240,3
1241,17
1242,30
1243,33
1244,17
1245,26
1246,7
1247,16
1248,8
1249,33
1250,19
1251,28
1252,19
1253,1
1254,21
1255,1
1256,10
1257,18
1258,3
1259,10
1260,12
1261,0
1262,21
1263,22
1264,19
1265,15
1266,1
1267,31
1268,10
1269,8
1270,15
1271,12
1272,8
1273,15
1274,7
1275,18
1276,21
1277,0
1278,18
1279,11
1280,25
1281,26
1282,21
1283,30
1284,17
1285,34
1286,6
1287,8
1288,1
1289,29
1290,9
1291,34
1292,11
1293,31
1294,16
1295,8
1296,30
1297,7
1298,2
1299,17
1300,26
1301,25
1302,5
1303,29
1304,2
1305,21
1306,6
1307,0
1308,6
1309,31
1310,5
1311,35
1312,30
1313,13
1314,29
1315,12
1316,10
1317,30
1318,12
1319,10
1320,19
1321,21
1322,18
1323,28
1324,19
1325,21
1326,22
1327,17
1328,15
1329,5
1330,26
1331,1
1332,24
1333,8
1334,8
1335,12
1336,6
1337,0
1338,4
1339,31
1340,7
1341,18
1342,10
1343,30
1344,10
1345,1
1346,19
1347,28
1348,27
1349,5
1350,2
1351,8
1352,14
