stim_idx,cluster_id
0,15
1,30
2,13
3,29
4,7
5,17
6,28
7,32
8,15
9,11
10,11
11,5
12,1
13,1
14,18
15,0
16,25
17,43
18,33
19,4
20,30
21,24
22,2
23,28
24,38
25,22
26,28
27,35
28,15
29,39
30,5
31,10
32,14
33,3
34,0
35,25
36,39
37,27
38,42
39,15
40,28
41,2
42,19
43,29
44,1
45,28
46,13
47,2
48,14
49,25
50,11
51,18
52,0
53,35
54,15
55,34
56,2
57,41
58,10
59,32
60,31
61,1
62,36
63,0
64,20
65,1
66,43
67,27
68,0
69,34
70,18
71,36
72,31
73,28
74,32
75,9
76,24
77,2
78,43
79,1
80,12
81,15
82,7
83,33
84,23
85,15
86,25
87,6
88,19
89,22
90,14
91,26
92,13
93,21
94,43
95,34
96,19
97,15
98,9
99,15
100,11
101,6
102,1
103,27
104,9
105,5
106,38
107,3
108,38
109,0
110,29
111,27
112,0
113,29
114,19
115,4
116,30
117,15
118,21
119,3
120,1
121,32
122,1
123,1
124,16
125,17
126,1
127,3
128,25
129,15
130,22
131,3
132,17
133,25
134,43
135,22
136,2
137,27
138,25
139,15
140,3
141,17
142,13
143,15
144,22
145,38
146,38
147,23
148,23
149,0
150,25
151,20
152,34
153,18
154,7
155,36
156,12
157,24
158,27
159,39
160,38
161,44
162,3
163,38
164,16
165,3
166,3
167,4
168,15
169,13
170,21
171,25
172,7
173,1
174,2
175,4
176,5
177,42
178,25
179,25
180,38
181,37
182,19
183,21
184,31
185,15
186,16
187,14
188,4
189,37
190,3
191,6
192,17
193,10
194,26
195,2
196,5
197,10
198,31
199,19
200,11
201,7
202,14
203,8
204,33
205,14
206,6
207,22
208,34
209,26
210,30
211,15
212,7
213,3
214,22
215,33
216,23
217,1
218,32
219,33
220,6
221,13
222,25
223,19
224,14
225,8
226,6
227,39
228,10
229,19
230,0
231,12
232,35
233,22
234,2
235,4
236,7
237,32
238,1
239,18
240,25
241,44
242,3
243,34
244,7
245,9
246,26
247,26
248,1
249,35
250,12
251,6
252,31
253,13
254,41
255,21
256,25
257,1
258,7
259,16
260,36
261,1
262,36
263,1
264,1
265,25
266,11
267,16
268,1
269,6
270,27
271,2
272,15
273,21
274,3
275,22
276,1
277,27
278,39
279,32
280,38
281,30
282,6
283,8
284,17
285,35
286,8
287,12
288,23
289,42
290,33
291,25
292,38
293,6
294,31
295,2
296,6
297,1
298,17
299,14
300,21
301,31
302,40
303,29
304,14
305,35
306,2
307,33
308,44
309,14
310,35
311,27
312,18
313,19
314,20
315,38
316,3
317,2
318,24
319,20
320,7
321,0
322,28
323,13
324,36
325,30
326,44
327,39
328,3
329,20
330,19
331,41
332,0
333,13
334,36
335,1
336,10
337,28
338,23
339,15
340,25
341,0
342,28
343,0
344,19
345,4
346,6
347,23
348,16
349,29
350,0
351,27
352,3
353,11
354,4
355,15
356,37
357,19
358,15
359,28
360,18
361,44
362,24
363,28
364,4
365,15
366,9
367,42
368,11
369,30
370,15
371,19
372,20
373,15
374,9
375,11
376,8
377,0
378,38
379,42
380,25
381,6
382,25
383,3
384,27
385,6
386,16
387,9
388,37
389,2
390,15
391,4
392,15
393,41
394,0
395,4
396,0
397,17
398,0
399,29
400,27
401,19
402,25
403,43
404,7
405,20
406,19
407,39
408,1
409,21
410,24
411,28
412,35
413,18
414,28
415,24
416,5
417,32
418,38
419,14
420,21
421,38
422,44
423,31
424,1
425,36
426,3
427,3
428,23
429,1
430,35
431,30
432,44
433,3
434,25
435,27
436,4
437,35
438,16
439,14
440,2
441,13
442,25
443,44
444,6
445,2
446,19
447,26
448,24
449,42
450,7
451,3
452,35
453,38
454,0
455,22
456,11
457,23
458,15
459,3
460,38
461,0
462,16
463,9
464,16
465,15
466,17
467,6
468,7
469,41
470,3
471,17
472,15
473,12
474,15
475,20
476,22
477,40
478,19
479,3
480,1
481,37
482,35
483,32
484,12
485,35
486,3
487,11
488,3
489,32
490,12
491,14
492,0
493,18
494,43
495,3
496,14
497,1
498,40
499,23
500,29
501,41
502,7
503,21
504,15
505,4
506,16
507,31
508,18
509,3
510,13
511,14
512,12
513,41
514,23
515,4
516,9
517,8
518,25
519,44
520,11
521,34
522,21
523,42
524,37
525,2
526,11
527,33
528,20
529,23
530,2
531,13
532,2
533,38
534,32
535,6
536,31
537,7
538,11
539,4
540,36
541,29
542,1
543,7
544,16
545,25
546,20
547,9
548,36
549,38
550,3
551,29
552,21
553,25
554,21
555,44
556,42
557,30
558,39
559,10
560,10
561,16
562,39
563,8
564,1
565,5
566,16
567,1
568,28
569,1
570,15
571,14
572,29
573,18
574,28
575,1
576,6
577,19
578,28
579,22
580,13
581,24
582,7
583,21
584,27
585,9
586,4
587,32
588,3
589,6
590,43
591,33
592,6
593,6
594,18
595,21
596,6
597,1
598,35
599,28
600,39
601,8
602,25
603,30
604,5
605,25
