stim_idx,cluster_id
0,5
1,13
2,0
3,23
4,10
5,31
6,30
7,37
8,35
9,31
10,37
11,2
12,0
13,4
14,35
15,35
16,4
17,35
18,9
19,27
20,13
21,34
22,8
23,4
24,34
25,37
26,4
27,16
28,11
29,12
30,22
31,12
32,36
33,4
34,22
35,7
36,35
37,36
38,29
39,4
40,15
41,9
42,15
43,33
44,14
45,22
46,33
47,34
48,1
49,20
50,8
51,13
52,13
53,34
54,20
55,16
56,9
57,11
58,37
59,18
60,0
61,0
62,37
63,9
64,27
65,33
66,4
67,4
68,25
69,15
70,13
71,11
72,0
73,0
74,12
75,1
76,5
77,12
78,5
79,34
80,16
81,4
82,21
83,28
84,10
85,34
86,16
87,35
88,34
89,21
90,11
91,1
92,34
93,5
94,9
95,22
96,1
97,12
98,37
99,12
100,37
101,28
102,15
103,20
104,11
105,9
106,17
107,36
108,4
109,37
110,31
111,5
112,36
113,21
114,34
115,25
116,37
117,12
118,12
119,10
120,35
121,35
122,12
123,16
124,21
125,19
126,34
127,10
128,12
129,4
130,11
131,37
132,25
133,4
134,36
135,11
136,34
137,20
138,22
139,4
140,24
141,31
142,0
143,17
144,11
145,12
146,30
147,37
148,1
149,20
150,35
151,28
152,12
153,1
154,23
155,11
156,26
157,13
158,20
159,34
160,30
161,34
162,12
163,34
164,27
165,24
166,35
167,18
168,8
169,9
170,9
171,12
172,1
173,4
174,16
175,33
176,13
177,18
178,5
179,8
180,1
181,2
182,10
183,5
184,4
185,37
186,27
187,11
188,27
189,23
190,26
191,22
192,18
193,0
194,33
195,5
196,36
197,22
198,15
199,7
200,28
201,10
202,17
203,5
204,10
205,12
206,7
207,23
208,22
209,7
210,30
211,10
212,4
213,22
214,34
215,15
216,23
217,4
218,34
219,8
220,12
221,1
222,5
223,19
224,35
225,4
226,1
227,29
228,34
229,0
230,37
231,26
232,22
233,4
234,20
235,31
236,16
237,8
238,16
239,13
240,36
241,27
242,5
243,16
244,0
245,20
246,28
247,29
248,11
249,17
250,4
251,11
252,15
253,4
254,11
255,22
256,16
257,0
258,16
259,15
260,28
261,12
262,11
263,12
264,22
265,4
266,12
267,31
268,36
269,34
270,36
271,20
272,35
273,23
274,15
275,22
276,16
277,24
278,35
279,0
280,30
281,20
282,30
283,15
284,31
285,35
286,15
287,35
288,31
289,27
290,0
291,24
292,35
293,4
294,10
295,15
296,10
297,10
298,19
299,14
300,11
301,17
302,12
303,2
304,16
305,15
306,20
307,12
308,1
309,35
310,0
311,13
312,14
313,37
314,10
315,28
316,11
317,36
318,24
319,28
320,15
321,5
322,34
323,15
324,12
325,20
326,35
327,7
328,11
329,15
330,15
331,20
332,12
333,34
334,34
335,12
336,34
337,19
338,31
339,31
340,16
341,16
342,30
343,9
344,1
345,28
346,4
347,27
348,12
349,29
350,5
351,22
352,4
353,8
354,27
355,4
356,27
357,10
358,12
359,23
360,20
361,31
362,32
363,1
364,27
365,36
366,17
367,34
368,8
369,20
370,5
371,8
372,23
373,17
374,36
375,11
376,0
377,4
378,16
379,35
380,35
381,21
382,16
383,16
384,20
385,28
386,19
387,12
388,10
389,36
390,12
391,21
392,0
393,16
394,13
395,18
396,14
397,37
398,12
399,21
400,15
401,31
402,14
403,16
404,34
405,0
406,37
407,34
408,17
409,23
410,4
411,10
412,34
413,16
414,11
415,9
416,31
417,10
418,14
419,5
420,11
421,37
422,29
423,30
424,12
425,10
426,17
427,34
428,18
429,4
430,36
431,20
432,27
433,11
434,34
435,13
436,26
437,17
438,37
439,22
440,14
441,0
442,22
443,9
444,0
445,30
446,1
447,19
448,22
449,9
450,13
451,22
452,36
453,0
454,36
455,11
456,30
457,23
458,20
459,21
460,12
461,5
462,8
463,30
464,23
465,4
466,19
467,18
468,8
469,36
470,0
471,1
472,4
473,3
474,22
475,1
476,35
477,1
478,37
479,0
480,17
481,33
482,15
483,17
484,6
485,4
486,34
487,31
488,35
489,11
490,6
491,4
492,24
493,0
494,12
495,29
496,36
497,0
498,35
499,10
500,2
501,20
502,30
503,10
504,35
505,1
506,29
507,15
508,35
509,17
510,15
511,13
512,3
513,13
514,33
515,2
516,14
517,19
518,21
519,29
520,12
521,16
522,21
523,0
524,33
525,14
526,34
527,28
528,17
529,37
530,20
531,31
532,9
533,4
534,22
535,27
536,29
537,4
538,15
539,27
540,5
541,2
542,36
543,24
544,27
545,11
546,10
547,11
548,4
549,30
550,15
551,2
552,12
553,13
554,10
555,33
556,8
557,12
558,1
559,28
560,0
561,28
562,34
563,35
564,30
565,20
566,10
567,15
568,19
