stim_idx,cluster_id
0,2
1,12
2,21
3,14
4,17
5,25
6,18
7,3
8,3
9,25
10,2
11,9
12,21
13,17
14,3
15,20
16,3
17,19
18,18
19,13
20,12
21,8
22,10
23,7
24,7
25,20
26,7
27,15
28,2
29,6
30,9
31,2
32,15
33,15
34,3
35,8
36,6
37,17
38,23
39,3
40,7
41,10
42,21
43,5
44,17
45,2
46,16
47,8
48,22
49,19
50,25
51,22
52,22
53,25
54,8
55,22
56,8
57,20
58,15
59,23
60,18
61,17
62,15
63,22
64,13
65,17
66,1
67,12
68,22
69,12
70,22
71,15
72,15
73,6
74,23
75,7
76,12
77,10
78,19
79,21
80,4
81,2
82,1
83,18
84,0
85,2
86,3
87,21
88,7
89,20
90,11
91,1
92,16
93,8
94,19
95,12
96,21
97,8
98,7
99,24
100,25
101,16
102,17
103,19
104,7
105,9
106,21
107,19
108,21
109,20
110,14
111,10
112,20
113,14
114,1
115,5
116,22
117,15
118,24
119,15
120,2
121,2
122,2
123,17
124,6
125,16
126,17
127,19
128,19
129,10
130,23
131,2
132,16
133,3
134,19
135,20
136,10
137,10
138,19
139,3
140,15
141,14
142,21
143,24
144,24
145,2
146,2
147,0
148,0
149,20
150,24
151,18
152,12
153,11
154,1
155,15
156,4
157,22
158,12
159,16
160,21
161,18
162,2
163,25
164,6
165,15
166,7
167,5
168,3
169,21
170,24
171,19
172,19
173,17
174,10
175,13
176,9
177,16
178,19
179,3
180,21
181,5
182,21
183,24
184,15
185,8
186,6
187,20
188,16
189,0
190,1
191,23
192,14
193,25
194,13
195,10
196,9
197,24
198,18
199,21
200,25
201,1
202,19
203,11
204,18
205,11
206,25
207,20
208,17
209,13
210,9
211,2
212,17
213,7
214,3
215,18
216,0
217,17
218,24
219,18
220,25
221,21
222,8
223,21
224,23
225,1
226,11
227,25
228,2
229,1
230,20
231,1
232,15
233,23
234,10
235,16
236,19
237,24
238,17
239,17
240,3
241,18
242,10
243,22
244,17
245,19
246,13
247,6
248,2
249,15
250,4
251,21
252,15
253,21
