stim_idx,cluster_id
0,0
1,29
2,7
3,22
4,16
5,4
6,11
7,23
8,28
9,10
10,30
11,1
12,26
13,28
14,9
15,19
16,1
17,10
18,27
19,5
20,7
21,25
22,12
23,30
24,2
25,23
26,9
27,8
28,0
29,3
30,30
31,3
32,14
33,2
34,31
35,18
36,3
37,25
38,0
39,6
40,25
41,2
42,7
43,17
44,9
45,15
46,21
47,27
48,4
49,7
50,28
51,29
52,30
53,12
54,0
55,29
56,10
57,23
58,28
59,0
60,5
61,16
62,14
63,7
64,24
65,16
66,20
67,24
68,18
69,30
70,32
71,7
72,8
73,32
74,18
75,30
76,20
77,5
78,29
79,30
80,2
81,30
82,6
83,14
84,24
85,12
86,6
87,7
88,7
89,23
90,29
91,5
92,7
93,6
94,28
95,0
96,29
97,32
98,30
99,7
100,29
101,30
102,29
103,24
104,30
105,22
106,9
107,29
108,30
109,27
110,18
111,10
112,21
113,4
114,16
115,18
116,30
117,0
118,22
119,7
120,30
121,3
122,6
123,3
124,18
125,30
126,16
127,3
128,30
129,10
130,29
131,25
132,20
133,20
134,12
135,29
136,11
137,10
138,17
139,10
140,8
141,4
142,9
143,27
144,0
145,31
146,5
147,9
148,23
149,32
150,26
151,27
152,16
153,9
154,30
155,24
156,11
157,16
158,30
159,32
160,7
161,10
162,3
163,22
164,6
165,30
166,3
167,21
168,12
169,0
170,11
171,26
172,25
173,1
174,14
175,4
176,32
177,4
178,21
179,23
180,3
181,2
182,30
183,18
184,7
185,8
186,29
187,22
188,7
189,15
190,25
191,30
192,4
193,12
194,30
195,20
196,3
197,23
198,14
199,16
200,4
201,24
202,20
203,18
204,14
205,1
206,21
207,0
208,3
209,7
210,25
211,27
212,28
213,21
214,32
215,8
216,19
217,16
218,23
219,14
220,16
221,30
222,11
223,32
224,22
225,28
226,30
227,0
228,24
229,0
230,24
231,30
232,5
233,29
234,8
235,20
236,6
237,9
238,16
239,16
240,32
241,17
242,8
243,30
244,3
245,30
246,7
247,5
248,31
249,2
250,2
251,30
252,14
253,9
254,20
255,7
256,32
257,3
258,16
259,26
260,30
261,24
262,4
263,3
264,25
265,8
266,3
267,17
268,30
269,30
270,8
271,6
272,7
273,31
274,14
275,28
276,30
277,7
278,3
279,0
280,6
281,25
282,7
283,27
284,22
285,12
286,5
287,7
288,19
289,22
290,2
291,6
292,25
293,25
294,14
295,12
296,1
297,25
298,29
299,3
300,29
301,2
302,5
303,23
304,21
305,12
306,6
307,12
308,17
309,3
310,0
311,29
312,30
313,16
314,4
315,9
316,14
317,20
318,7
319,17
320,3
321,21
322,3
323,24
324,1
325,7
326,17
327,21
328,2
329,2
330,30
331,23
332,28
333,0
334,11
335,30
336,13
337,30
338,23
339,12
340,3
341,7
342,3
343,26
344,28
345,12
346,7
347,23
348,19
349,18
350,22
351,12
352,3
353,4
354,2
355,29
356,6
357,32
358,10
359,14
360,21
361,17
362,16
363,9
364,27
365,6
366,30
367,29
368,18
369,15
370,29
371,24
372,17
373,0
374,24
375,13
376,15
377,4
378,31
379,30
380,31
381,30
382,28
383,20
384,24
385,1
386,16
387,6
388,9
389,14
390,20
391,26
392,10
393,14
394,15
395,11
396,23
397,30
398,7
399,18
400,2
401,30
402,6
403,14
404,32
405,28
406,7
407,9
408,7
409,29
410,25
411,30
412,26
413,16
414,3
415,3
416,1
417,23
418,24
419,29
420,4
421,15
422,10
423,14
424,6
425,12
426,23
427,2
428,27
429,30
430,12
431,7
432,18
433,27
434,15
435,24
436,0
437,26
438,20
439,4
440,29
441,30
442,24
443,10
444,29
445,5
446,26
447,24
448,5
449,0
450,3
451,26
452,20
453,1
454,29
455,17
456,29
457,27
458,0
459,15
460,16
461,26
462,24
463,8
464,17
465,20
466,4
467,0
468,6
469,11
470,14
471,30
472,13
473,9
474,20
475,0
476,22
477,5
478,32
479,3
480,30
481,24
482,32
483,5
484,14
485,21
486,31
487,12
488,9
489,0
490,0
491,16
492,2
493,16
494,20
495,3
496,22
497,30
498,5
499,0
500,10
501,11
502,26
503,15
504,3
505,1
506,18
507,13
508,30
509,29
510,17
511,29
512,28
513,20
514,23
515,5
516,15
517,21
518,24
519,13
520,21
521,1
522,22
523,9
524,32
525,10
526,29
527,21
528,11
529,23
530,2
531,9
532,5
533,30
534,20
535,9
536,5
537,12
538,17
539,25
540,5
541,27
542,30
543,3
544,21
545,24
546,20
547,24
548,30
549,24
550,8
551,13
552,19
553,9
554,5
555,10
556,12
557,16
558,9
559,18
560,27
561,13
562,0
563,12
564,16
565,8
566,17
567,31
568,7
569,31
570,27
571,25
572,31
573,26
574,30
575,30
576,26
577,30
578,32
579,23
580,30
581,21
582,31
583,18
584,14
585,30
586,13
587,9
588,0
589,23
590,30
591,12
592,1
593,13
594,9
595,20
596,3
597,9
598,10
599,16
600,23
601,30
602,19
603,15
604,6
605,16
606,9
607,32
608,21
609,5
610,29
611,29
612,5
613,6
614,2
615,30
616,32
617,6
618,32
619,26
620,3
621,1
622,0
623,31
624,6
625,30
626,32
627,32
628,11
629,4
630,5
631,30
632,17
633,2
634,18
635,11
636,1
637,32
638,2
639,4
640,13
641,16
642,0
643,28
644,23
645,2
646,29
647,24
648,30
649,29
650,5
651,20
652,7
653,18
654,10
655,26
656,7
657,20
658,14
659,6
660,17
661,2
662,23
663,14
664,12
665,21
666,12
667,7
668,3
669,24
670,23
671,11
672,3
673,30
674,30
675,0
676,28
677,27
678,22
679,3
680,16
681,6
682,32
683,0
684,26
685,30
686,30
687,21
688,21
689,15
690,29
691,17
692,23
693,22
694,29
695,32
696,30
697,0
698,9
699,21
700,29
701,6
702,0
703,3
704,30
705,9
706,10
707,6
708,10
709,4
710,18
711,4
712,12
713,6
714,32
715,30
716,31
717,0
718,16
719,30
720,24
721,24
722,8
723,30
724,3
725,30
726,30
727,25
728,27
729,9
730,7
731,10
732,22
733,25
734,14
735,28
736,21
737,14
738,12
739,22
740,7
741,30
742,19
743,0
744,31
745,9
746,12
747,29
748,17
749,9
750,1
751,29
752,12
753,2
754,4
755,28
756,20
757,29
758,30
759,8
760,20
761,28
762,14
763,0
764,3
765,19
766,0
767,11
768,21
769,29
770,2
771,13
772,18
773,25
774,7
775,16
776,9
777,16
778,18
779,27
780,22
781,20
782,30
783,1
784,4
785,23
786,30
787,21
788,27
789,0
790,10
791,29
792,4
793,7
794,18
795,25
796,29
797,10
798,27
799,12
800,29
801,20
802,29
803,8
804,29
805,5
806,2
807,30
808,11
809,29
810,20
811,25
812,2
813,0
814,20
815,18
816,2
817,27
818,29
819,6
820,22
821,5
822,29
823,20
824,2
825,13
826,9
827,23
828,2
829,27
830,7
831,17
832,5
833,9
834,12
835,28
836,13
837,6
838,28
839,32
840,8
841,31
842,2
843,25
844,24
845,3
846,14
847,23
848,10
849,13
850,3
851,32
852,24
853,7
854,20
855,9
856,8
857,6
858,30
859,18
860,16
861,14
862,10
863,21
864,8
865,16
866,4
867,1
868,25
869,5
870,7
871,1
872,4
873,12
874,0
875,12
876,7
877,17
878,30
879,27
880,19
881,1
882,27
883,27
884,32
885,3
886,16
887,27
888,15
889,24
890,20
891,6
892,27
893,12
894,19
895,27
896,3
897,27
898,24
899,24
900,5
