stim_idx,cluster_id
0,13
1,25
2,23
3,9
4,27
5,33
6,5
7,19
8,5
9,36
10,0
11,23
12,5
13,23
14,29
15,19
16,23
17,27
18,10
19,14
20,4
21,27
22,34
23,37
24,10
25,19
26,10
27,4
28,37
29,21
30,27
31,26
32,10
33,27
34,5
35,25
36,26
37,23
38,29
39,27
40,13
41,17
42,24
43,15
44,12
45,22
46,3
47,5
48,33
49,10
50,1
51,25
52,27
53,13
54,29
55,25
56,6
57,7
58,24
59,7
60,14
61,31
62,29
63,23
64,37
65,31
66,1
67,18
68,16
69,31
70,5
71,10
72,36
73,13
74,36
75,13
76,11
77,34
78,13
79,25
80,23
81,24
82,5
83,17
84,18
85,24
86,13
87,2
88,23
89,19
90,23
91,34
92,27
93,5
94,5
95,23
96,27
97,5
98,2
99,26
100,2
101,26
102,3
103,2
104,13
105,25
106,31
107,25
108,27
109,17
110,11
111,36
112,4
113,10
114,18
115,25
116,27
117,0
118,21
119,16
120,37
121,22
122,13
123,26
124,20
125,23
126,29
127,26
128,29
129,36
130,21
131,23
132,21
133,16
134,13
135,19
136,35
137,36
138,15
139,36
140,13
141,3
142,12
143,10
144,10
145,2
146,29
147,30
148,7
149,36
150,5
151,29
152,23
153,0
154,27
155,30
156,37
157,26
158,0
159,5
160,24
161,36
162,26
163,25
164,27
165,31
166,13
167,21
168,1
169,10
170,16
171,5
172,26
173,3
174,34
175,14
176,24
177,3
178,4
179,7
180,27
181,0
182,23
183,15
184,26
185,1
186,6
187,9
188,26
189,18
190,13
191,23
192,21
193,1
194,27
195,16
196,31
197,19
198,14
199,13
200,20
201,18
202,6
203,0
204,27
205,25
206,3
207,17
208,0
209,26
210,26
211,17
212,23
213,4
214,2
215,34
216,19
217,26
218,7
219,34
220,20
221,0
222,27
223,35
224,9
225,5
226,26
227,29
228,37
229,37
230,16
231,33
232,34
233,29
234,36
235,15
236,2
237,31
238,31
239,10
240,24
241,36
242,32
243,23
244,24
245,24
246,26
247,34
248,37
249,21
250,24
251,3
252,29
253,31
254,11
255,3
256,5
257,23
258,27
259,5
260,31
261,37
262,33
263,22
264,0
265,1
266,3
267,36
268,23
269,3
270,36
271,24
272,3
273,6
274,23
275,35
276,4
277,27
278,22
279,29
280,24
281,23
282,27
283,29
284,25
285,5
286,14
287,13
288,19
289,21
290,27
291,5
292,2
293,23
294,29
295,0
296,23
297,23
298,37
299,25
300,25
301,27
302,14
303,7
304,4
305,6
306,5
307,24
308,32
309,23
310,23
311,29
312,25
313,24
314,14
315,31
316,16
317,0
318,23
319,1
320,2
321,4
322,35
323,2
324,8
325,26
326,15
327,0
328,1
329,29
330,23
331,29
332,5
333,31
334,33
335,0
336,36
337,27
338,10
339,10
340,26
341,10
342,0
343,5
344,26
345,5
346,31
347,7
348,7
349,3
350,9
351,10
352,26
353,33
354,29
355,2
356,5
357,10
358,36
359,0
360,4
361,1
362,27
363,12
364,27
365,4
366,29
367,3
368,1
369,2
370,3
371,18
372,32
373,37
374,18
375,6
376,22
377,25
378,24
379,13
380,16
381,2
382,1
383,19
384,37
385,22
386,20
387,24
388,31
389,10
390,0
391,5
392,36
393,29
394,10
395,33
396,19
397,0
398,26
399,4
400,27
401,37
402,4
403,23
404,27
405,37
406,27
407,12
408,23
409,9
410,23
411,27
412,5
413,31
414,2
415,9
416,23
417,19
418,22
419,27
420,33
421,18
422,4
423,0
424,5
425,10
426,6
427,29
428,17
429,23
430,24
431,0
432,25
433,17
434,18
435,23
436,20
437,10
438,29
439,23
440,36
441,25
442,2
443,8
444,4
445,34
446,27
447,18
448,33
449,3
450,23
451,27
452,6
453,23
454,21
455,15
456,4
457,17
458,29
459,10
460,31
461,10
462,16
463,17
464,15
465,34
466,3
467,33
468,24
469,16
470,29
471,26
472,8
473,31
474,29
475,34
476,21
477,14
478,5
479,26
480,27
481,24
482,23
483,14
484,25
485,4
486,13
487,24
488,12
489,0
490,22
491,25
492,7
493,23
494,20
495,0
496,9
497,2
498,14
499,30
500,6
501,10
502,24
503,22
504,16
505,23
506,20
507,36
508,27
509,26
510,6
511,3
512,35
513,15
514,19
515,14
516,22
517,36
518,7
519,36
520,4
521,0
522,21
523,35
524,5
525,36
526,25
527,4
528,4
529,19
530,29
531,30
532,18
533,27
534,19
535,12
536,14
537,37
538,6
539,23
540,34
541,17
542,25
543,27
544,3
545,16
546,8
547,10
548,26
549,18
550,17
551,4
552,19
553,31
554,14
555,36
556,10
557,13
558,27
559,16
560,22
561,36
562,18
563,27
564,20
565,36
566,15
567,16
568,2
569,37
570,17
571,10
572,5
573,5
574,27
575,26
576,5
577,2
578,5
579,7
580,2
581,23
582,16
583,32
584,10
585,26
586,1
587,12
588,8
589,19
590,25
591,16
592,23
593,1
594,31
595,11
596,27
597,31
598,3
599,31
600,7
601,23
602,37
603,13
604,15
605,24
606,31
607,24
608,4
609,14
610,4
611,27
612,14
613,2
614,3
615,3
616,11
617,2
618,26
619,13
620,22
621,25
622,16
623,16
624,4
625,29
626,10
627,35
628,14
629,25
630,29
631,23
632,1
633,37
634,10
635,19
636,25
637,5
638,10
639,9
640,6
641,31
642,27
643,31
644,7
645,27
646,1
647,22
648,0
649,29
650,14
651,11
652,0
653,20
654,36
655,27
656,23
657,19
658,10
659,0
660,36
661,37
662,29
663,10
664,5
665,4
666,37
667,24
668,10
669,2
670,7
671,23
672,19
673,37
674,23
675,16
676,24
677,35
