stim_idx,cluster_id
0,10
1,3
2,5
3,9
4,19
5,3
6,8
7,0
8,7
9,11
10,5
11,14
12,1
13,7
14,20
15,10
16,14
17,11
18,15
19,6
20,5
21,14
22,8
23,19
24,2
25,0
26,20
27,2
28,10
29,17
30,19
31,17
32,4
33,2
34,8
35,22
36,17
37,14
38,10
39,1
40,14
41,4
42,5
43,12
44,20
45,21
46,18
47,15
48,3
49,5
50,16
51,3
52,5
53,8
54,10
55,17
56,11
57,0
58,7
59,10
60,6
61,19
62,4
63,5
64,21
65,20
66,16
67,21
68,17
69,19
70,13
71,5
72,2
73,13
74,22
75,19
76,16
77,6
78,5
79,5
80,2
81,18
82,1
83,4
84,21
85,13
86,1
87,5
88,5
89,0
90,3
91,6
92,5
93,1
94,7
95,10
96,16
97,13
98,19
99,5
100,3
101,19
102,5
103,5
104,5
105,9
106,20
107,3
108,19
109,15
110,12
111,11
112,18
113,3
114,19
115,22
116,5
117,10
118,9
119,10
120,2
121,17
122,1
123,17
124,22
125,18
126,20
127,17
128,19
129,11
130,3
131,14
132,16
133,16
134,8
135,3
136,8
137,11
138,12
139,11
140,2
141,3
142,20
143,15
144,10
145,10
146,6
147,20
148,0
149,7
150,1
151,15
152,17
153,19
154,19
155,10
156,8
157,19
158,19
159,13
160,5
161,11
162,17
163,9
164,1
165,19
166,17
167,18
168,13
169,10
170,8
171,1
172,14
173,5
174,4
175,17
176,13
177,3
178,18
179,0
180,17
181,2
182,5
183,22
184,5
185,16
186,3
187,9
188,5
189,21
190,14
191,5
192,3
193,13
194,19
195,6
196,17
197,0
198,4
199,20
200,17
201,21
202,17
203,22
204,4
205,5
206,18
207,10
208,17
209,17
210,14
211,15
212,7
213,18
214,13
215,2
216,0
217,5
218,0
219,4
220,19
221,19
222,8
223,13
224,9
225,7
226,19
227,10
228,5
229,10
230,14
231,5
232,6
233,16
234,2
235,16
236,1
237,20
238,19
239,19
240,13
241,12
242,16
243,19
244,5
245,5
246,5
247,6
248,5
249,2
250,4
251,19
252,4
253,20
254,16
255,18
256,13
257,17
258,19
259,13
260,19
261,21
262,17
263,17
264,14
265,16
266,22
267,12
268,19
269,5
270,2
271,13
272,17
273,8
274,4
275,7
276,1
277,5
278,17
279,10
280,1
281,14
282,5
283,15
284,9
285,13
286,6
287,5
288,0
289,9
290,4
291,1
292,14
293,14
294,4
295,13
296,14
297,14
298,2
299,17
300,3
301,2
302,6
303,0
304,18
305,8
306,1
307,8
308,11
309,17
310,17
311,3
312,19
313,20
314,17
315,20
316,4
317,6
318,5
319,12
320,17
321,18
322,17
323,21
324,5
325,5
326,12
327,18
328,2
329,4
330,18
331,0
332,7
333,10
334,8
335,5
336,11
337,19
338,0
339,8
340,17
341,17
342,17
343,1
344,7
345,13
346,5
347,0
348,10
349,22
350,9
351,8
352,17
353,17
354,2
355,3
356,1
357,13
358,11
359,4
360,18
361,12
362,19
363,20
364,15
365,7
366,5
367,3
368,22
369,21
370,3
371,21
372,12
373,10
374,21
375,11
376,21
377,3
378,13
379,18
380,8
381,5
382,16
383,6
384,21
385,14
386,20
387,1
388,20
389,4
390,6
391,1
392,11
393,4
394,21
395,8
396,0
397,19
398,18
399,22
400,13
401,5
402,1
403,4
404,13
405,7
406,5
407,20
408,5
409,3
410,14
411,19
412,1
413,19
414,17
415,17
416,14
417,0
418,21
419,3
420,3
421,21
422,11
423,4
424,1
425,13
426,0
427,2
428,15
429,18
430,13
431,5
432,22
433,15
434,21
435,21
436,10
437,1
438,16
439,17
440,3
441,5
442,21
443,11
444,3
445,6
446,1
447,19
448,6
449,17
450,17
451,1
452,6
453,14
454,22
455,12
456,3
457,15
458,17
459,21
460,19
461,1
462,5
463,2
464,12
465,16
466,3
467,8
468,1
469,8
470,4
471,18
472,12
473,19
474,16
475,10
476,9
477,6
478,8
479,17
480,19
481,21
482,13
483,6
484,4
485,3
486,8
487,13
488,20
489,10
490,10
491,19
492,2
493,19
494,16
495,17
496,9
497,19
498,6
499,10
500,11
501,8
502,1
503,21
504,17
505,3
506,22
507,12
508,19
509,5
510,11
511,16
512,7
513,16
514,0
515,6
516,21
517,7
518,10
519,17
520,18
521,14
522,9
523,20
524,13
525,11
526,3
527,7
528,8
529,0
530,4
531,20
532,6
533,19
534,6
535,20
536,6
537,1
538,12
539,14
540,6
541,15
542,5
543,22
544,18
545,10
546,6
547,21
548,5
549,21
550,2
551,2
552,0
553,20
554,6
555,11
556,8
557,19
558,20
559,22
560,15
561,12
562,10
563,8
564,19
565,2
566,12
567,8
568,5
569,13
570,15
571,14
572,8
573,1
574,5
575,19
576,1
577,19
578,13
579,0
580,19
581,18
582,8
583,22
584,4
585,5
586,17
587,20
588,17
589,0
590,18
591,8
592,14
593,17
594,20
595,16
596,7
597,20
598,11
599,20
600,0
601,19
602,10
603,21
604,1
605,19
606,20
607,13
608,18
609,6
610,5
611,2
612,6
613,5
614,2
615,5
616,13
617,1
618,13
619,1
620,17
621,14
622,10
623,8
624,1
625,19
626,13
