stim_idx,cluster_id
0,3
1,1
2,17
3,18
4,13
5,0
6,17
7,19
8,20
9,0
10,16
11,21
12,0
13,20
14,10
15,14
16,10
17,10
18,17
19,22
20,7
21,14
22,2
23,20
24,17
25,3
26,2
27,17
28,5
29,8
30,7
31,5
32,19
33,20
34,16
35,16
36,0
37,1
38,18
39,20
40,2
41,19
42,2
43,4
44,17
45,2
46,8
47,13
48,16
49,20
50,8
51,13
52,10
53,11
54,20
55,14
56,19
57,12
58,6
59,3
60,17
61,6
62,20
63,1
64,22
65,19
66,17
67,14
68,14
69,15
70,14
71,6
72,19
73,0
74,16
75,17
76,1
77,15
78,15
79,17
80,15
81,8
82,12
83,22
84,3
85,20
86,10
87,8
88,17
89,1
90,5
91,11
92,0
93,16
94,19
95,19
96,17
97,16
98,12
99,16
100,3
101,5
102,20
103,15
104,17
105,7
106,17
107,20
108,8
109,14
110,18
111,15
112,1
113,18
114,11
115,4
116,10
117,20
118,5
119,20
120,20
121,16
122,8
123,20
124,0
125,18
126,19
127,17
128,13
129,16
130,16
131,20
132,11
133,20
134,15
135,10
136,15
137,1
138,6
139,20
140,19
141,18
142,2
143,3
144,5
145,5
146,16
147,8
148,3
149,1
150,6
151,22
152,1
153,16
154,2
155,2
156,21
157,16
158,13
159,8
160,8
161,0
162,20
163,0
164,18
165,17
166,17
167,18
168,20
169,20
170,3
171,20
172,19
173,16
174,19
175,11
176,7
177,3
178,10
179,1
180,8
181,18
182,17
183,3
184,20
185,16
186,11
187,14
188,4
189,8
190,9
191,16
192,4
193,20
194,2
195,19
196,7
197,8
198,2
199,17
200,6
201,2
202,20
203,16
204,0
205,5
206,5
207,10
208,19
209,11
210,7
211,3
212,19
213,20
214,16
215,17
216,3
217,13
218,6
219,17
220,5
221,17
222,14
223,2
224,16
225,2
226,17
227,0
228,17
229,0
230,14
231,9
232,16
233,10
234,19
235,18
236,19
237,16
238,14
239,10
240,19
241,0
242,13
243,13
244,6
245,19
246,22
247,4
248,6
249,20
250,15
251,6
252,20
253,20
254,14
255,3
256,13
257,17
258,13
259,0
260,2
261,13
262,22
263,17
264,20
265,19
266,16
267,0
268,6
269,5
270,15
271,10
272,16
273,3
274,5
275,13
276,6
277,14
278,0
279,3
280,8
281,7
282,5
283,15
284,18
285,20
286,2
287,15
288,18
289,3
290,2
291,6
292,8
293,5
294,2
295,6
296,5
297,5
298,0
299,5
300,16
301,19
302,1
303,4
304,10
305,17
306,10
307,17
308,11
309,8
310,5
311,15
312,15
313,2
314,17
315,8
316,20
317,15
318,8
319,11
320,2
321,10
322,17
323,17
324,2
325,7
326,17
327,5
328,6
329,17
330,17
331,10
332,1
333,0
334,11
335,16
336,8
337,17
338,18
339,12
340,20
341,1
342,17
343,16
344,11
345,11
346,16
347,18
348,5
349,18
350,1
351,19
352,20
353,5
354,11
355,20
356,18
357,17
358,16
359,17
360,10
361,11
362,9
363,17
364,4
365,5
366,15
367,12
368,0
369,15
370,6
371,17
372,0
373,15
374,13
375,8
376,11
377,14
378,5
379,8
380,14
381,17
382,10
383,5
384,13
385,3
386,8
387,17
388,5
389,14
390,16
391,4
392,12
393,1
394,1
395,4
396,1
397,8
398,13
399,18
400,19
401,11
402,20
403,20
404,2
405,0
406,8
407,16
408,20
409,3
410,10
411,20
412,2
413,1
414,20
415,14
416,7
417,6
418,13
419,16
420,16
421,8
422,0
423,19
424,20
425,19
426,2
427,17
428,4
429,8
430,8
431,1
432,0
433,17
434,8
435,1
436,22
437,0
438,8
439,5
440,19
441,0
442,20
443,2
444,5
445,20
446,17
447,11
448,1
449,3
450,20
451,6
452,20
453,5
454,1
455,16
456,8
457,18
458,6
459,16
460,0
461,16
462,18
463,2
464,0
465,20
466,0
467,17
468,12
469,1
470,20
471,18
472,16
473,9
474,16
475,0
476,10
477,17
478,22
479,5
480,20
481,11
482,17
483,20
484,9
485,20
486,20
487,8
488,16
489,16
490,21
491,8
492,10
493,10
494,15
495,2
496,16
497,19
498,17
499,5
500,18
501,14
502,13
503,6
504,6
505,18
506,0
507,15
508,1
509,8
510,0
511,10
512,21
513,13
514,3
515,22
516,13
517,2
518,6
519,4
520,17
521,1
522,16
523,3
524,4
525,19
526,8
527,17
528,8
529,3
530,19
531,0
532,19
533,16
534,16
535,5
536,6
537,20
538,8
539,4
540,2
541,4
542,16
543,19
544,22
545,20
546,11
547,13
548,6
549,5
550,3
551,18
552,3
553,10
554,16
555,17
556,2
557,14
558,8
559,5
560,8
561,11
562,22
563,2
564,13
565,7
566,11
567,20
568,2
569,5
570,16
571,10
572,18
573,10
574,17
575,6
576,16
577,6
578,17
579,6
580,8
581,10
582,15
583,3
584,19
585,6
586,22
587,3
588,13
589,22
590,13
591,6
592,5
593,8
594,10
595,16
596,6
597,20
598,2
599,2
600,8
601,17
602,10
603,1
604,7
605,10
606,5
607,16
608,3
609,20
610,5
611,17
612,20
613,20
614,15
615,17
616,8
617,0
618,5
619,14
620,2
621,15
622,20
623,5
624,10
625,17
626,11
627,5
628,22
629,3
630,12
631,7
632,9
633,20
634,12
635,5
636,14
637,8
638,21
639,18
640,11
641,6
642,5
643,19
644,20
645,15
646,22
647,4
648,13
649,6
650,12
651,7
652,12
653,0
654,9
655,17
656,2
657,3
658,22
659,10
660,6
661,20
662,18
663,16
664,14
665,10
666,13
667,10
668,2
669,18
670,18
671,20
672,5
673,13
674,5
675,17
676,20
677,2
678,14
679,5
680,13
681,14
682,6
683,20
684,22
685,21
686,17
687,20
688,16
689,2
690,1
691,8
692,3
693,14
694,16
695,12
696,13
697,16
698,22
699,8
700,1
701,4
702,17
703,5
704,16
705,13
706,21
707,5
708,20
709,22
710,8
711,16
712,2
713,20
714,10
715,8
716,1
717,10
718,1
719,10
720,17
721,14
722,0
723,19
724,10
725,7
726,0
727,14
728,7
729,11
730,14
731,0
732,6
733,0
734,20
735,16
736,16
737,19
738,7
739,12
740,7
741,1
742,3
743,12
744,18
745,13
746,19
747,5
748,0
749,0
750,18
751,12
752,13
753,0
754,10
755,10
756,3
757,17
758,15
759,2
760,2
761,2
762,20
763,2
764,1
765,18
766,20
767,7
768,5
769,10
770,12
771,22
772,0
773,0
774,1
775,19
776,19
777,13
778,16
779,11
780,7
781,10
782,17
783,1
784,17
785,3
786,15
787,15
788,18
789,14
790,20
791,17
792,13
793,19
794,2
795,11
796,12
797,5
798,2
799,20
800,5
801,2
802,2
803,7
804,20
805,20
806,2
807,13
808,0
809,8
810,16
811,6
812,6
813,22
814,21
815,16
816,15
817,11
818,16
819,4
820,3
821,8
822,1
823,2
824,5
825,13
826,1
827,1
828,17
829,6
830,16
831,0
832,2
833,1
834,0
835,1
836,2
837,5
838,19
839,17
840,6
841,16
842,15
843,19
844,13
845,14
846,19
847,16
848,17
849,17
850,16
851,10
852,11
853,9
854,8
855,13
856,15
857,1
858,7
859,16
860,9
861,0
862,15
863,10
864,19
865,13
866,18
867,11
868,15
869,17
870,1
871,10
872,5
873,13
874,5
875,19
876,17
877,8
878,20
879,10
880,18
881,8
882,17
883,2
884,19
885,13
886,6
887,20
888,5
889,20
890,3
891,8
892,6
893,20
894,16
895,18
896,9
897,2
898,9
899,2
900,0
901,18
902,3
903,5
904,1
905,11
906,1
907,17
908,22
909,17
910,15
911,0
912,19
913,2
914,20
915,16
916,18
917,22
918,16
919,15
920,17
921,16
922,5
923,0
924,1
925,19
926,5
927,21
928,11
929,8
930,9
931,5
932,10
933,15
934,18
935,16
936,16
937,15
938,16
939,13
940,20
941,11
942,12
943,5
944,2
945,16
946,10
947,16
948,11
949,13
950,8
951,14
952,16
953,22
954,13
955,15
956,19
957,9
958,1
959,19
960,18
961,17
962,3
963,13
964,19
965,10
966,22
967,2
968,1
969,5
970,21
971,9
972,20
973,20
974,11
975,14
976,16
977,8
978,13
979,10
980,20
981,8
982,16
983,16
984,0
985,17
986,6
987,3
988,16
989,16
990,5
991,16
992,13
993,20
994,11
995,3
996,22
997,10
998,14
999,19
1000,13
1001,14
1002,10
1003,2
1004,13
1005,6
1006,20
1007,0
1008,16
1009,10
1010,5
1011,1
1012,2
1013,14
1014,6
1015,22
1016,11
1017,2
1018,5
1019,4
1020,19
1021,4
1022,2
1023,16
1024,18
1025,22
1026,1
1027,8
1028,20
1029,11
1030,14
1031,8
1032,10
1033,5
1034,10
1035,17
1036,18
1037,0
1038,17
1039,17
1040,18
1041,16
1042,8
1043,14
1044,10
1045,16
1046,14
1047,5
1048,16
1049,2
1050,22
1051,14
1052,19
1053,1
1054,8
1055,4
1056,1
1057,12
1058,17
1059,0
1060,3
1061,10
1062,2
1063,19
1064,17
1065,19
1066,3
1067,20
1068,6
1069,16
1070,12
1071,20
1072,1
1073,22
1074,19
1075,10
1076,20
1077,18
1078,22
1079,14
1080,10
1081,10
1082,13
1083,0
1084,0
1085,8
1086,5
1087,5
1088,5
