stim_idx,cluster_id
0,13
1,0
2,3
3,13
4,3
5,6
6,12
7,7
8,0
9,6
10,8
11,14
12,1
13,11
14,0
15,14
16,0
17,7
18,1
19,1
20,10
21,10
22,7
23,3
24,2
25,4
26,3
27,7
28,11
29,16
30,10
31,16
32,12
33,11
34,12
35,8
36,12
37,7
38,6
39,11
40,12
41,15
42,3
43,13
44,1
45,6
46,16
47,0
48,5
49,0
50,6
51,0
52,0
53,1
54,8
55,0
56,7
57,10
58,13
59,7
60,15
61,7
62,11
63,5
64,6
65,3
66,7
67,9
68,14
69,7
70,9
71,7
72,1
73,12
74,8
75,3
76,0
77,9
78,9
79,12
80,15
81,0
82,2
83,2
84,7
85,11
86,16
87,7
88,15
89,7
90,6
91,2
92,11
93,8
94,3
95,15
96,1
97,11
98,14
99,11
100,6
101,16
102,3
103,0
104,12
105,14
106,16
107,3
108,16
109,10
110,6
111,9
112,5
113,6
114,15
115,13
116,5
117,12
118,7
119,12
120,16
121,0
122,16
123,16
124,6
125,1
126,1
127,3
128,12
129,5
130,5
131,11
132,2
133,3
134,15
135,7
136,15
137,9
138,7
139,3
140,7
141,6
142,3
143,4
144,8
145,16
146,16
147,7
148,6
149,5
150,13
151,2
152,0
153,8
154,3
155,12
156,9
157,5
158,0
159,16
160,16
161,1
162,11
163,12
164,6
165,3
166,3
167,7
168,11
169,12
170,4
171,12
172,3
173,0
174,1
175,1
176,9
177,7
178,5
179,5
180,16
181,7
182,12
183,6
184,3
185,0
186,7
187,10
188,7
189,16
190,14
191,8
192,14
193,8
194,1
195,15
196,10
197,8
198,3
199,3
200,13
201,1
202,0
203,1
204,1
205,8
206,8
207,4
208,15
209,16
210,9
211,8
212,3
213,12
214,5
215,15
216,4
217,0
218,7
219,12
220,11
221,1
222,9
223,1
224,4
225,1
226,3
227,7
228,3
229,12
230,10
231,13
232,12
233,4
234,15
235,16
236,3
237,0
238,9
239,0
240,0
241,1
242,15
243,7
244,0
245,3
246,2
247,7
248,6
249,12
250,15
251,7
252,12
253,12
254,9
255,4
256,3
257,3
258,3
259,1
260,3
261,1
262,7
263,0
264,11
265,0
266,5
267,1
268,0
269,4
270,9
271,0
272,16
273,13
274,16
275,16
276,7
277,9
278,16
279,5
280,6
281,9
282,11
283,15
284,13
285,16
286,2
287,10
288,13
289,4
290,2
291,7
292,1
293,8
294,3
295,7
296,8
297,16
298,1
299,0
300,5
301,3
302,7
303,13
304,12
305,3
306,8
307,12
