stim_idx,cluster_id
0,1
1,5
2,11
3,13
4,9
5,3
6,6
7,9
8,10
9,12
10,9
11,7
12,11
13,11
14,19
15,10
16,22
17,19
18,18
19,7
20,0
21,20
22,1
23,19
24,12
25,1
26,22
27,6
28,4
29,19
30,18
31,19
32,5
33,6
34,11
35,23
36,10
37,19
38,8
39,19
40,19
41,18
42,14
43,12
44,10
45,18
46,12
47,9
48,19
49,22
50,1
51,0
52,5
53,12
54,22
55,6
56,18
57,20
58,9
59,8
60,11
61,11
62,1
63,15
64,13
65,3
66,19
67,19
68,3
69,6
70,0
71,20
72,11
73,11
74,19
75,19
76,4
77,4
78,4
79,12
80,6
81,11
82,1
83,3
84,9
85,12
86,6
87,10
88,12
89,1
90,20
91,12
92,9
93,4
94,18
95,11
96,19
97,19
98,9
99,4
100,1
101,3
102,14
103,5
104,20
105,18
106,16
107,19
108,19
109,9
110,3
111,4
112,5
113,1
114,9
115,8
116,9
117,4
118,22
119,18
120,10
121,10
122,4
123,6
124,8
125,13
126,12
127,9
128,4
129,6
130,20
131,9
132,8
133,19
134,5
135,20
136,1
137,6
138,11
139,19
140,23
141,3
142,9
143,16
144,20
145,19
146,11
147,13
148,12
149,22
150,10
151,3
152,4
153,14
154,15
155,20
156,17
157,0
158,5
159,12
160,6
161,9
162,11
163,4
164,13
165,23
166,19
167,8
168,1
169,1
170,15
171,4
172,19
173,6
174,6
175,3
176,0
177,8
178,4
179,1
180,19
181,7
182,18
183,4
184,19
185,1
186,13
187,20
188,15
189,15
190,17
191,11
192,8
193,11
194,12
195,4
196,5
197,18
198,14
199,23
200,3
201,13
202,16
203,4
204,9
205,4
206,23
207,15
208,18
209,23
210,22
211,9
212,22
213,22
214,9
215,14
216,15
217,22
218,12
219,1
220,19
221,20
222,4
223,12
224,10
225,11
226,19
227,8
228,9
229,11
230,1
231,17
232,18
233,6
234,22
235,3
236,6
237,1
238,6
239,0
240,19
241,13
242,1
243,6
244,11
245,22
246,3
247,8
248,19
249,16
250,19
251,20
252,19
253,6
254,5
255,11
256,6
257,11
258,6
259,14
260,3
261,19
262,20
263,19
264,18
265,22
266,19
267,20
268,19
269,19
270,5
271,5
272,10
273,15
274,6
275,18
276,6
277,23
278,10
279,11
280,11
281,22
282,11
283,14
284,3
285,10
286,14
287,10
288,20
289,13
290,11
291,0
292,10
293,22
294,18
295,6
296,9
297,18
298,12
299,10
300,19
301,16
302,19
303,7
304,6
305,16
306,22
307,19
308,14
309,10
310,11
311,5
312,10
313,9
314,18
315,3
316,20
317,10
318,23
319,3
320,19
321,4
322,9
323,14
324,19
325,5
326,16
327,23
328,20
329,16
330,14
331,5
332,19
333,20
334,12
335,4
336,20
337,12
338,3
339,20
340,6
341,6
342,11
343,18
344,19
345,3
346,11
347,13
348,19
349,8
350,4
351,22
352,11
353,1
354,13
355,22
