stim_idx,cluster_id
0,5
1,0
2,1
3,3
4,1
5,4
6,0
7,5
8,0
9,5
10,5
11,3
12,1
13,1
14,0
15,0
16,0
17,0
18,3
19,3
20,0
21,1
22,4
23,1
24,5
25,5
26,1
27,0
28,1
29,1
30,1
31,1
32,0
33,1
34,1
35,0
36,0
37,0
38,4
39,1
40,0
41,1
42,0
43,4
44,0
45,1
46,4
47,1
48,1
49,1
50,5
51,0
52,0
53,5
54,1
55,0
56,5
57,0
58,3
59,4
60,1
61,1
62,5
63,3
64,5
65,4
66,1
67,1
68,4
69,0
70,0
71,1
72,1
73,1
74,1
75,1
76,5
77,1
78,5
79,5
80,0
81,1
82,3
83,0
84,1
85,5
86,0
87,0
88,5
89,4
90,1
91,1
92,1
93,5
94,3
95,1
96,1
97,1
98,5
99,1
100,5
101,0
102,0
103,0
104,5
105,5
106,0
107,0
108,0
109,5
110,4
111,5
112,0
113,3
114,5
115,4
116,5
117,1
118,1
119,1
120,0
121,0
122,1
123,0
124,5
125,5
126,5
127,1
128,1
129,1
130,1
131,5
132,4
133,0
134,0
135,1
136,5
137,0
138,1
139,1
140,0
141,4
142,5
143,0
144,1
145,1
146,1
147,3
148,1
149,1
150,0
151,4
152,1
153,1
154,3
155,0
156,2
157,0
158,1
159,5
160,0
161,5
162,1
163,1
164,3
165,0
166,0
167,4
168,5
169,5
170,3
171,1
172,1
173,1
174,0
175,4
176,0
177,3
178,5
179,4
180,1
181,3
182,3
183,5
184,0
185,5
186,3
187,1
188,3
189,3
190,2
191,1
192,4
193,1
194,4
195,5
196,1
197,1
198,0
199,0
200,0
201,1
202,0
203,5
204,1
205,1
206,0
207,3
208,1
209,0
210,1
211,1
212,1
213,1
214,5
215,0
216,3
217,1
218,5
219,4
220,1
221,1
222,1
223,5
224,0
225,1
226,1
227,4
228,5
229,1
230,5
231,2
232,1
233,0
234,1
235,4
236,0
237,4
238,0
239,0
240,0
241,3
242,5
243,0
244,1
245,1
246,0
247,4
248,0
249,0
250,1
251,1
252,0
253,1
254,1
255,1
256,0
257,1
258,0
259,0
260,0
261,1
262,1
263,1
264,1
265,1
266,1
267,1
268,0
269,1
270,0
271,0
272,0
273,3
274,0
275,5
276,0
277,0
278,0
279,1
280,1
281,1
282,1
283,1
284,1
285,0
286,1
287,0
288,4
289,3
290,1
291,0
292,0
293,1
294,1
295,0
296,5
297,3
298,1
299,0
300,0
301,0
302,1
303,3
304,0
305,0
306,1
307,1
308,1
309,0
310,1
311,0
312,0
313,5
314,3
315,0
316,5
317,0
318,0
319,0
320,0
321,1
322,5
323,0
324,1
325,0
326,0
327,0
328,1
329,0
330,1
331,0
332,1
333,5
334,5
335,1
336,5
337,1
338,4
339,1
340,0
341,0
342,1
343,3
344,1
345,4
346,1
347,3
348,1
349,4
350,5
351,1
352,1
353,3
354,5
355,1
356,3
357,1
358,1
359,3
360,1
361,0
362,2
363,1
364,5
365,0
366,0
367,1
368,3
369,1
370,1
371,4
372,3
373,0
374,0
375,1
376,1
377,1
378,0
379,0
380,0
381,3
382,0
383,0
384,1
385,1
386,5
387,1
388,1
389,0
390,1
391,4
392,1
393,0
394,0
395,4
396,0
397,5
398,1
399,3
400,0
401,4
402,0
403,0
404,5
405,1
406,5
407,5
408,0
409,3
410,1
411,5
412,5
413,0
414,0
415,3
416,0
417,1
418,0
419,5
420,0
421,5
422,4
423,1
424,1
425,5
426,0
427,5
428,4
429,0
430,0
431,1
432,3
433,1
434,5
435,0
436,2
437,0
438,3
439,1
440,0
441,1
442,1
443,3
444,1
445,0
446,0
447,5
448,1
449,3
450,0
451,1
452,0
453,1
454,1
455,1
456,1
457,3
458,1
459,5
460,1
461,5
462,4
463,1
464,3
465,1
466,1
467,4
468,4
469,0
470,1
471,1
472,0
473,2
474,1
475,1
476,0
477,1
478,5
479,1
480,0
481,4
482,0
483,0
484,2
485,0
486,5
487,1
488,0
489,5
490,2
491,1
492,0
493,1
494,1
495,4
496,0
497,1
498,0
499,1
500,3
501,1
502,0
