stim_idx,cluster_id
0,11
1,10
2,3
3,17
4,3
5,23
6,3
7,21
8,21
9,11
10,11
11,8
12,20
13,3
14,21
15,22
16,22
17,0
18,19
19,3
20,4
21,0
22,9
23,3
24,20
25,21
26,3
27,9
28,3
29,15
30,8
31,3
32,9
33,3
34,3
35,18
36,20
37,3
38,7
39,3
40,3
41,9
42,3
43,17
44,14
45,19
46,23
47,3
48,6
49,5
50,1
51,4
52,4
53,20
54,21
55,3
56,22
57,22
58,19
59,21
60,3
61,6
62,3
63,22
64,12
65,3
66,9
67,14
68,8
69,4
70,22
71,9
72,9
73,2
74,23
75,14
76,6
77,14
78,9
79,19
80,3
81,5
82,9
83,17
84,7
85,3
86,3
87,1
88,19
89,21
90,18
91,17
92,17
93,22
94,9
95,14
96,23
97,3
98,14
99,3
100,7
101,23
102,23
103,14
104,9
105,8
106,3
107,0
108,0
109,22
110,17
111,10
112,22
113,7
114,19
115,17
116,4
117,5
118,18
119,19
120,15
121,3
122,3
123,23
124,11
125,23
126,19
127,3
128,21
129,5
130,0
131,16
132,1
133,9
134,9
135,21
136,5
137,10
138,9
139,5
140,9
141,23
142,19
143,21
144,21
145,3
146,15
147,7
148,7
149,22
150,18
151,2
152,3
153,23
154,19
155,20
156,13
157,22
158,4
159,20
160,15
161,2
162,3
163,23
164,20
165,9
166,3
167,17
168,5
169,3
170,18
171,9
172,3
173,15
174,22
175,12
176,8
177,23
178,10
179,21
180,23
181,17
182,20
183,0
184,9
185,9
186,1
187,21
188,17
189,7
190,13
191,11
192,17
193,2
194,17
195,9
196,8
197,11
198,3
199,3
200,11
201,19
202,9
203,11
204,3
205,23
206,23
207,21
208,14
209,3
210,10
211,6
212,3
213,9
214,0
215,19
216,7
217,14
218,21
219,19
220,3
221,20
222,5
223,2
224,6
225,14
226,6
227,11
228,20
229,3
230,22
231,13
232,2
233,21
234,10
235,1
236,14
237,15
238,3
239,3
240,22
241,2
242,9
243,4
244,3
245,3
246,12
247,1
248,14
249,3
250,0
251,23
252,9
253,19
254,22
255,9
256,21
257,3
258,3
259,11
260,9
261,3
262,20
263,5
264,3
265,3
266,21
267,1
268,3
269,1
270,10
271,6
272,18
273,18
274,3
275,21
276,0
277,10
278,11
279,21
280,15
281,4
282,3
283,19
284,17
285,2
286,9
287,14
288,17
289,7
290,2
291,22
292,20
293,3
294,3
295,22
296,11
297,15
298,3
299,18
300,18
301,3
302,9
303,17
304,0
305,2
306,22
307,19
308,2
309,6
310,3
311,14
312,0
313,19
314,20
315,23
316,16
317,9
318,5
319,2
320,3
321,0
322,19
323,19
324,9
325,4
326,2
327,3
328,21
329,2
330,15
331,22
332,4
333,20
334,19
335,3
336,11
337,3
338,7
339,15
340,3
341,22
342,3
343,22
344,5
345,17
346,15
347,7
348,5
349,17
350,22
351,5
352,3
353,11
354,12
355,15
356,17
357,19
358,22
359,2
360,0
361,2
362,13
363,3
364,17
365,18
366,19
367,18
368,11
369,8
370,9
371,20
372,2
373,9
374,5
375,11
376,19
377,22
378,3
379,7
380,5
381,20
382,0
383,11
384,0
385,20
386,20
387,19
388,20
389,9
390,15
391,17
392,15
393,10
394,22
395,17
396,22
397,17
398,5
399,17
400,5
401,12
402,3
403,3
404,14
405,3
406,19
407,20
408,3
409,18
410,0
411,3
412,5
413,0
414,16
415,6
416,8
417,18
418,20
419,9
420,18
421,20
422,2
423,3
424,15
425,9
426,5
427,11
428,7
429,23
430,18
431,4
432,2
433,11
434,22
435,3
436,12
437,18
438,12
439,21
440,10
441,19
442,0
443,19
444,3
445,3
446,19
447,12
448,4
449,23
450,3
451,19
452,2
453,3
454,0
455,21
456,23
