stim_idx,cluster_id
0,13
1,5
2,3
3,2
4,3
5,1
6,4
7,1
8,5
9,1
10,4
11,2
12,3
13,11
14,5
15,7
16,8
17,1
18,1
19,6
20,10
21,10
22,12
23,3
24,12
25,7
26,0
27,1
28,11
29,8
30,10
31,3
32,0
33,11
34,1
35,1
36,3
37,1
38,1
39,11
40,3
41,12
42,3
43,13
44,6
45,1
46,8
47,0
48,5
49,3
50,1
51,5
52,5
53,1
54,8
55,0
56,1
57,10
58,13
59,1
60,12
61,7
62,4
63,7
64,6
65,3
66,1
67,10
68,2
69,7
70,9
71,9
72,1
73,3
74,5
75,0
76,5
77,9
78,9
79,3
80,0
81,1
82,10
83,6
84,1
85,4
86,4
87,1
88,12
89,1
90,1
91,12
92,3
93,4
94,0
95,1
96,1
97,4
98,2
99,4
100,1
101,8
102,3
103,0
104,3
105,2
106,3
107,3
108,3
109,10
110,1
111,9
112,7
113,1
114,12
115,13
116,5
117,4
118,1
119,4
120,4
121,5
122,8
123,3
124,1
125,1
126,5
127,0
128,1
129,1
130,1
131,11
132,13
133,4
134,12
135,1
136,12
137,9
138,9
139,11
140,1
141,1
142,1
143,1
144,5
145,8
146,3
147,1
148,1
149,1
150,7
151,6
152,0
153,1
154,12
155,1
156,9
157,1
158,0
159,8
160,3
161,1
162,11
163,4
164,6
165,3
166,3
167,1
168,11
169,3
170,7
171,3
172,0
173,4
174,1
175,6
176,9
177,1
178,1
179,7
180,1
181,1
182,3
183,5
184,3
185,5
186,1
187,10
188,7
189,8
190,2
191,4
192,2
193,4
194,6
195,12
196,10
197,1
198,0
199,3
200,2
201,6
202,5
203,3
204,6
205,1
206,1
207,7
208,0
209,3
210,9
211,4
212,0
213,4
214,1
215,12
216,7
217,1
218,1
219,3
220,11
221,1
222,9
223,6
224,1
225,6
226,3
227,1
228,3
229,3
230,10
231,13
232,1
233,7
234,12
235,1
236,3
237,3
238,10
239,4
240,3
241,3
242,1
243,1
244,0
245,0
246,6
247,1
248,1
249,3
250,12
251,1
252,3
253,1
254,10
255,1
256,4
257,3
258,3
259,3
260,3
261,3
262,1
263,3
264,3
265,4
266,5
267,1
268,5
269,7
270,9
271,5
272,5
273,2
274,8
275,8
276,1
277,9
278,4
279,1
280,1
281,9
282,11
283,9
284,13
285,3
286,12
287,10
288,13
289,7
290,6
291,1
292,6
293,8
294,0
295,1
296,8
297,8
298,3
299,1
300,1
301,3
302,1
303,13
304,5
305,0
306,0
307,3
308,6
309,1
310,8
311,9
312,12
313,12
314,3
315,3
316,11
317,12
318,1
319,6
320,0
321,5
322,3
323,3
324,12
325,9
326,1
327,8
328,7
329,1
330,3
331,5
332,7
333,1
334,13
335,4
336,1
337,3
338,1
339,10
340,4
341,1
342,3
343,7
344,3
345,6
346,3
347,2
348,4
349,13
350,1
351,0
352,11
353,3
354,13
355,4
356,13
357,3
358,7
359,3
360,5
361,6
362,2
363,11
364,6
365,8
366,12
367,2
368,1
369,2
370,10
371,12
372,1
373,12
374,1
375,8
376,1
377,10
378,8
379,1
380,9
381,4
382,11
383,3
384,5
385,1
386,1
387,6
388,8
389,10
390,4
391,6
392,10
393,9
394,5
395,13
396,7
397,8
398,5
399,7
400,0
401,6
402,3
403,0
404,12
405,3
406,7
407,1
408,3
409,7
410,5
411,11
412,12
413,0
414,11
415,10
416,2
417,7
418,1
419,4
420,1
421,7
422,3
423,3
424,3
425,7
426,0
427,1
428,13
429,1
430,1
431,9
432,1
433,1
434,1
435,9
436,13
437,1
438,1
439,8
440,0
441,1
442,4
443,3
444,8
445,4
446,3
447,6
448,5
449,7
450,11
451,7
452,1
453,8
454,5
455,1
456,4
457,13
458,9
459,4
460,3
461,4
462,1
463,12
464,4
465,4
466,1
467,3
468,9
469,9
470,11
471,1
472,1
473,2
474,1
475,1
476,1
477,1
478,6
479,8
480,11
481,6
482,3
483,4
484,12
485,3
486,4
487,8
488,4
489,7
490,7
491,7
492,5
493,8
494,12
495,12
496,8
497,1
498,5
499,11
500,1
501,7
502,1
503,7
504,1
505,1
506,1
507,12
508,5
509,5
510,3
511,5
512,2
513,9
514,7
515,6
516,7
517,3
518,13
519,13
520,1
521,9
522,7
523,7
524,13
525,1
526,13
527,1
528,1
529,13
530,7
531,4
532,0
533,4
534,1
535,1
536,7
537,11
538,1
539,13
540,12
541,13
542,1
543,12
544,1
545,4
546,3
547,5
548,6
549,8
550,4
551,13
552,1
553,0
554,1
555,3
556,1
557,7
558,11
559,1
560,1
561,6
562,1
563,6
564,3
565,2
566,1
567,4
568,12
569,8
570,1
571,5
572,7
573,5
574,3
575,3
576,8
577,1
578,0
579,7
580,3
581,8
582,12
583,7
584,7
585,9
586,1
587,13
588,1
589,7
590,5
591,6
592,8
593,1
594,5
595,4
596,6
597,3
598,6
599,3
600,1
601,1
602,5
603,5
604,10
605,8
606,11
607,3
608,7
609,11
610,8
611,3
612,11
613,11
614,9
615,3
616,7
617,1
618,8
619,10
620,3
621,6
622,3
623,1
624,5
625,3
626,3
627,1
628,2
629,1
630,2
631,9
632,6
633,11
634,2
635,8
636,7
637,1
638,2
639,1
640,3
641,5
642,11
643,0
644,8
645,9
646,6
647,13
648,1
649,7
650,10
651,2
652,2
653,8
654,2
655,3
656,0
657,7
658,7
659,8
660,1
661,11
662,13
663,4
664,9
665,4
666,1
667,5
668,12
669,1
670,1
671,4
672,1
673,5
674,8
675,3
676,11
677,6
678,10
679,8
680,5
681,10
682,9
683,8
684,7
685,2
686,3
687,3
688,7
689,12
690,7
691,3
692,7
693,9
694,1
695,2
696,1
697,4
698,1
699,4
700,7
701,2
702,1
703,1
704,3
705,3
706,2
707,4
708,1
709,7
710,8
711,1
712,9
713,11
714,8
715,1
716,5
717,1
718,1
719,8
720,3
721,10
722,3
723,0
724,11
725,9
726,3
727,7
728,10
729,6
730,10
731,1
732,7
733,3
734,11
735,4
736,1
737,3
738,9
739,2
740,9
741,7
742,1
743,10
744,1
745,1
746,0
747,1
748,6
749,1
750,7
751,13
752,1
753,1
754,5
755,5
756,1
757,1
758,0
759,2
760,12
761,3
762,11
763,7
764,5
765,1
766,11
767,10
768,1
769,5
770,10
771,1
772,3
773,1
774,5
775,0
776,1
777,0
778,4
779,6
780,10
781,5
782,1
783,5
784,3
785,7
786,2
787,9
788,13
789,9
790,3
791,7
792,7
793,0
794,12
795,13
796,2
797,3
798,3
799,11
800,1
801,3
802,3
803,9
804,11
805,11
806,6
807,3
808,3
809,7
810,3
811,1
812,12
813,6
814,12
815,4
816,0
817,1
818,4
819,7
820,4
821,5
822,5
823,6
824,11
825,0
826,5
827,1
828,7
829,7
830,4
831,1
832,12
833,5
834,1
835,5
836,12
837,1
838,5
839,3
840,2
841,1
842,9
843,1
844,0
845,9
846,0
847,1
848,3
849,1
850,1
851,5
852,12
853,2
854,1
855,1
856,12
857,1
858,9
859,7
860,2
861,3
862,9
863,5
864,0
865,5
866,1
867,1
868,9
869,3
870,5
871,8
872,8
873,0
874,8
875,0
876,3
877,1
878,11
879,5
880,1
881,3
882,1
883,12
884,11
885,0
886,0
887,3
888,8
889,4
890,7
891,1
892,1
893,4
894,1
895,13
896,2
897,7
898,2
899,3
900,1
901,8
902,5
903,8
904,5
905,6
906,1
907,3
908,1
909,3
910,9
911,3
912,3
913,6
914,11
915,7
916,1
917,13
918,1
919,12
920,12
921,5
922,11
923,3
924,5
925,0
926,7
927,2
928,1
929,13
930,7
931,1
932,8
933,9
934,1
935,5
936,3
937,9
938,3
939,3
940,4
941,6
942,10
943,3
944,12
945,4
946,4
947,8
948,3
949,5
950,13
951,10
952,1
953,6
954,5
955,12
956,0
957,2
958,1
959,11
960,13
961,8
962,1
963,1
964,0
965,5
966,6
967,12
968,2
969,11
970,7
971,2
972,3
973,5
974,6
975,10
976,1
977,1
978,5
979,5
980,3
981,1
982,1
983,3
984,6
985,3
986,7
987,1
988,1
989,4
990,8
991,1
992,3
993,11
994,1
995,1
996,2
997,1
998,10
999,1
1000,5
1001,10
1002,5
1003,7
1004,5
1005,7
1006,3
1007,3
1008,1
1009,8
1010,8
1011,5
1012,6
1013,10
1014,9
1015,7
1016,8
1017,9
1018,8
1019,13
1020,0
1021,2
1022,12
1023,7
1024,7
1025,1
1026,5
1027,13
1028,4
1029,3
1030,7
1031,1
1032,5
1033,8
1034,1
1035,3
1036,1
1037,3
1038,3
1039,3
1040,1
1041,5
1042,1
1043,9
1044,5
1045,4
1046,7
1047,8
1048,1
1049,0
1050,1
1051,9
1052,3
1053,1
1054,1
1055,13
1056,5
1057,9
1058,3
1059,6
1060,1
1061,1
1062,12
1063,3
1064,3
1065,0
1066,13
1067,11
1068,1
1069,1
1070,2
1071,11
1072,7
1073,7
1074,0
1075,5
1076,11
1077,7
1078,6
1079,10
1080,5
1081,1
1082,9
1083,4
1084,1
1085,3
1086,3
1087,8
1088,1
1089,1
1090,4
1091,1
1092,10
1093,2
1094,0
1095,1
1096,3
1097,10
1098,12
1099,7
1100,7
1101,5
1102,2
1103,9
1104,3
1105,8
1106,3
1107,1
1108,5
1109,13
1110,1
1111,3
1112,11
1113,2
1114,1
1115,1
1116,3
1117,3
1118,3
1119,10
1120,2
1121,13
1122,1
1123,1
1124,3
1125,5
1126,1
1127,11
1128,1
1129,2
1130,6
1131,2
1132,1
1133,8
1134,9
1135,3
1136,1
1137,3
1138,7
1139,3
1140,3
1141,8
1142,4
1143,3
1144,3
1145,4
1146,8
1147,11
1148,1
1149,4
1150,6
1151,3
1152,6
1153,11
1154,11
1155,3
1156,3
1157,1
1158,7
1159,3
1160,11
1161,6
1162,3
1163,1
1164,8
1165,1
1166,4
1167,4
1168,1
1169,9
1170,7
1171,12
1172,11
1173,2
1174,11
1175,1
1176,1
1177,6
1178,13
1179,4
1180,12
1181,12
1182,3
1183,11
1184,9
1185,12
1186,5
1187,1
1188,6
1189,12
1190,9
1191,3
1192,7
1193,9
1194,4
1195,2
1196,1
1197,1
1198,0
1199,5
1200,7
1201,0
1202,6
1203,9
1204,7
1205,3
1206,1
