stim_idx,cluster_id
0,1
1,10
2,8
3,12
4,8
5,2
6,11
7,1
8,1
9,5
10,5
11,10
12,8
13,1
14,8
15,13
16,16
17,6
18,11
19,15
20,10
21,13
22,3
23,4
24,4
25,0
26,4
27,7
28,1
29,4
30,10
31,5
32,3
33,1
34,13
35,3
36,2
37,16
38,12
39,1
40,4
41,3
42,4
43,15
44,9
45,1
46,2
47,3
48,13
49,1
50,5
51,6
52,13
53,5
54,0
55,6
56,13
57,13
58,11
59,0
60,7
61,8
62,11
63,13
64,15
65,8
66,9
67,16
68,13
69,16
70,13
71,7
72,7
73,14
74,0
75,1
76,13
77,3
78,3
79,8
80,3
81,1
82,7
83,11
84,12
85,5
86,1
87,8
88,4
89,13
90,5
91,14
92,2
93,13
94,7
95,16
96,4
97,1
98,9
99,1
100,12
101,2
102,8
103,16
104,1
105,10
106,8
107,6
108,8
109,13
110,2
111,3
112,13
113,12
114,4
115,15
116,13
117,1
118,0
119,7
120,8
121,8
122,1
123,8
124,2
125,2
126,8
127,9
128,6
129,3
130,0
131,8
132,2
133,7
134,7
135,0
136,3
137,3
138,1
139,1
140,7
141,2
142,4
143,0
144,0
145,8
146,1
147,12
148,12
149,13
150,1
151,14
152,16
153,8
154,9
155,1
156,16
157,13
158,16
159,2
160,8
161,11
162,1
163,5
164,2
165,7
166,7
167,15
168,1
169,8
170,0
171,1
172,9
173,8
174,3
175,15
176,10
177,2
178,6
179,0
180,8
181,15
182,4
183,0
184,7
185,0
186,14
187,0
188,2
189,12
190,5
191,5
192,12
193,11
194,4
195,3
196,10
197,1
198,7
199,4
200,12
201,9
202,6
203,5
204,14
205,5
206,2
207,0
208,16
209,14
210,10
211,1
212,9
213,11
214,0
215,7
216,12
217,9
218,0
219,11
220,5
221,4
222,13
223,4
224,0
225,9
226,6
227,5
228,1
229,14
230,13
231,9
232,11
233,0
234,3
235,15
236,1
237,1
238,6
239,6
240,1
241,11
242,7
243,16
244,8
245,9
246,14
247,14
248,1
249,11
250,9
251,8
252,7
253,8
254,13
255,0
256,1
257,8
258,16
259,14
260,1
261,8
262,11
263,8
264,8
265,3
266,0
267,2
268,8
269,2
270,3
271,6
272,0
273,12
274,6
275,8
276,16
277,3
278,4
279,0
280,8
281,10
282,4
283,7
284,2
285,11
286,7
287,9
288,12
289,12
290,14
291,1
292,8
293,5
294,7
295,1
296,0
297,8
298,2
299,0
300,0
301,7
302,0
303,15
304,0
305,11
306,13
307,7
308,4
309,5
310,5
311,16
312,6
313,4
314,2
315,8
316,7
317,3
318,6
319,4
320,6
321,13
322,7
323,8
324,7
325,16
326,11
327,8
328,1
329,4
330,4
331,13
332,13
333,4
334,7
335,8
336,5
337,4
338,12
339,1
340,1
341,13
342,7
343,13
344,4
345,14
346,5
347,12
348,11
349,12
350,0
351,3
352,7
353,5
354,15
355,1
356,15
357,4
358,13
359,4
360,6
361,11
362,6
363,4
364,15
365,0
366,9
367,12
368,5
369,16
370,0
371,4
372,11
373,3
374,1
375,5
376,4
377,13
378,5
379,0
380,6
381,2
382,6
383,5
384,16
385,2
386,11
387,7
388,12
389,3
390,1
391,15
392,6
393,3
394,13
395,15
396,13
397,2
398,13
399,12
400,16
401,14
402,1
403,6
404,9
405,4
406,4
407,4
408,9
409,0
410,13
411,4
412,7
413,16
414,8
415,13
416,10
417,0
418,8
419,0
420,0
421,12
422,14
423,7
424,8
425,7
426,7
427,5
428,12
429,8
430,5
431,10
432,11
433,11
434,1
435,16
436,15
437,11
438,11
439,5
440,3
441,4
442,1
443,11
444,5
445,3
446,4
447,14
448,13
449,12
450,6
451,4
452,5
453,5
454,13
455,0
456,5
457,12
458,1
459,11
460,8
461,13
462,2
463,7
464,2
465,1
466,2
467,2
468,3
469,13
470,7
471,2
472,0
473,9
474,0
475,11
476,0
477,11
478,4
479,5
480,6
481,4
482,5
483,7
484,9
485,11
486,11
487,5
488,8
489,0
490,16
491,5
492,13
493,6
494,3
495,7
496,5
497,8
498,11
499,11
500,15
501,13
502,6
503,0
504,1
505,15
506,2
507,7
508,6
509,4
510,4
511,5
512,9
513,10
514,12
515,15
516,3
517,7
518,13
519,14
520,5
521,16
522,0
523,12
524,15
525,3
526,12
527,11
528,11
529,12
530,3
531,2
532,3
533,1
534,0
535,2
536,7
537,1
538,5
539,15
540,1
541,12
542,8
543,16
544,2
545,1
546,14
547,16
548,7
549,1
550,11
551,15
552,0
553,3
554,0
555,11
556,5
557,13
558,8
559,1
560,11
561,14
562,12
563,9
564,8
565,3
566,2
567,8
568,4
569,8
570,1
571,6
572,12
573,6
574,4
575,8
576,6
577,8
578,9
579,0
580,4
581,6
582,3
583,0
584,3
585,1
586,15
587,0
588,1
589,11
590,3
591,7
592,5
593,5
594,6
595,0
596,5
597,8
598,11
599,4
600,12
601,9
602,6
603,16
604,10
605,6
606,8
607,8
608,0
609,1
610,5
611,14
612,7
613,7
614,3
615,7
616,0
617,11
618,5
619,13
620,4
621,7
622,7
623,1
624,13
625,11
626,4
627,5
628,15
629,2
630,10
631,10
632,14
633,6
634,16
635,8
636,13
637,11
638,9
639,2
640,14
641,5
642,8
643,9
644,5
645,9
646,2
647,15
648,6
649,5
650,3
651,10
652,9
653,5
654,9
655,4
656,4
657,12
658,14
659,8
660,14
661,1
662,12
663,11
664,1
665,0
666,9
667,8
668,14
669,12
670,12
671,11
672,5
673,16
674,5
675,7
676,3
677,3
678,13
679,8
680,16
681,13
682,6
683,1
684,14
685,16
686,4
687,4
688,0
689,4
690,13
691,1
692,12
693,6
694,11
695,11
696,6
697,11
698,2
699,5
700,13
701,15
702,4
703,5
704,8
705,1
706,9
707,11
708,5
709,2
710,11
711,5
712,9
713,1
714,6
715,8
716,0
717,1
718,6
719,8
720,1
721,13
722,14
723,3
724,16
725,16
726,2
727,13
728,10
729,4
730,16
731,15
732,0
733,2
734,7
735,1
736,0
737,7
738,16
739,0
740,10
741,16
742,0
743,9
744,15
745,8
746,16
747,5
748,1
749,5
750,12
751,12
752,16
753,11
754,13
755,3
756,12
757,5
758,9
759,7
760,7
761,14
762,1
763,11
764,16
765,12
766,1
767,10
768,0
769,6
770,3
771,15
772,11
773,8
774,13
775,16
776,8
777,16
778,0
779,14
780,10
781,6
782,9
783,6
784,8
785,0
786,16
787,16
788,12
789,16
790,7
791,11
792,13
793,7
794,1
795,2
796,10
797,5
798,14
799,7
800,12
801,11
802,9
803,10
804,1
805,7
806,7
807,8
808,14
809,12
810,5
811,1
812,7
813,14
814,3
815,1
816,3
817,0
818,11
819,15
820,12
821,11
822,10
823,7
824,1
825,9
826,16
827,3
828,7
829,0
830,1
831,12
832,11
833,13
834,12
835,13
836,5
837,0
838,3
839,4
840,3
841,1
842,3
843,1
844,1
845,16
846,7
847,0
848,7
849,3
850,8
851,16
852,4
853,9
854,5
855,16
856,3
857,3
858,10
859,0
860,9
861,11
862,7
863,6
864,3
865,16
866,2
867,2
868,7
869,7
870,16
871,13
872,5
873,3
874,11
875,3
876,4
877,5
878,1
879,0
880,2
881,5
882,11
883,7
884,6
885,16
886,8
887,7
888,0
889,1
890,0
891,2
892,3
893,1
894,11
895,12
896,9
897,7
898,8
899,7
900,11
901,2
902,12
903,5
904,13
905,4
906,1
907,8
908,15
909,4
910,16
911,4
912,9
913,4
914,1
915,0
916,2
917,11
918,1
919,9
920,4
921,0
922,5
923,2
924,16
925,3
926,12
927,10
928,14
929,11
930,14
931,0
932,6
933,3
934,2
935,0
936,1
937,6
938,1
939,1
940,7
941,14
942,1
943,4
944,7
945,0
946,6
947,6
948,4
949,6
950,2
951,13
952,6
953,11
954,8
955,3
956,3
957,9
958,3
959,3
960,12
961,8
962,12
963,3
964,16
965,8
966,14
967,5
968,13
969,4
970,16
971,9
972,8
973,8
974,2
975,10
976,1
977,1
978,3
979,16
980,8
981,1
982,0
983,1
984,5
985,1
986,1
987,0
988,5
989,5
990,5
991,8
992,9
993,1
994,5
995,12
996,14
997,5
998,3
999,6
1000,16
1001,3
1002,0
1003,6
1004,1
1005,1
1006,11
1007,5
1008,6
1009,6
1010,8
1011,6
1012,11
1013,13
1014,16
1015,11
1016,2
1017,7
1018,5
1019,12
1020,9
1021,15
1022,7
1023,0
1024,12
1025,2
1026,13
1027,5
1028,1
1029,14
1030,1
1031,12
1032,6
1033,5
1034,13
1035,7
1036,15
1037,11
1038,4
1039,4
1040,15
1041,8
1042,2
1043,7
1044,0
1045,8
1046,13
1047,0
1048,6
1049,7
1050,14
1051,1
1052,5
1053,13
1054,0
1055,15
1056,13
1057,6
1058,9
1059,4
1060,0
1061,13
1062,7
1063,7
1064,7
1065,3
1066,12
1067,7
1068,1
1069,5
1070,0
1071,8
1072,13
1073,4
1074,3
1075,16
1076,1
1077,12
1078,4
1079,13
1080,13
1081,8
1082,3
1083,14
1084,11
1085,5
1086,5
1087,4
1088,6
1089,6
1090,11
1091,0
1092,10
1093,16
1094,3
1095,5
1096,1
1097,16
1098,7
1099,3
1100,13
1101,13
1102,10
1103,16
1104,4
1105,2
1106,11
1107,11
1108,6
1109,15
1110,1
1111,5
1112,8
1113,16
1114,8
1115,15
1116,7
1117,14
1118,8
1119,10
1120,14
1121,7
1122,0
1123,15
1124,2
1125,13
1126,0
1127,16
1128,5
1129,0
1130,4
1131,15
1132,6
1133,8
1134,10
1135,5
1136,13
1137,14
1138,3
1139,2
1140,4
1141,5
1142,1
1143,7
1144,8
1145,8
1146,8
1147,3
1148,12
1149,8
1150,11
1151,11
1152,7
1153,4
1154,8
1155,7
1156,11
1157,15
1158,16
1159,4
1160,1
1161,7
1162,4
1163,0
1164,6
1165,0
1166,1
1167,5
1168,5
1169,3
1170,3
1171,9
1172,1
1173,5
1174,7
1175,11
1176,2
1177,7
1178,12
1179,11
1180,9
1181,7
1182,4
1183,8
1184,16
1185,4
1186,6
1187,11
1188,14
1189,9
1190,8
1191,8
1192,0
1193,10
1194,11
1195,3
1196,8
1197,7
1198,9
1199,6
1200,12
1201,6
1202,15
1203,10
1204,11
1205,4
1206,15
1207,3
1208,16
1209,5
1210,6
1211,8
1212,0
1213,6
1214,1
1215,0
1216,3
1217,4
1218,13
1219,6
1220,9
1221,11
1222,7
1223,3
1224,6
1225,13
1226,6
1227,1
1228,6
1229,12
1230,1
1231,12
1232,12
1233,10
1234,4
1235,14
1236,4
1237,5
1238,1
1239,15
1240,1
1241,3
1242,4
1243,3
1244,13
1245,8
1246,15
1247,11
1248,0
1249,6
1250,1
1251,8
1252,9
1253,5
1254,3
1255,2
1256,4
1257,8
1258,0
1259,8
