stim_idx,cluster_id
0,1
1,4
2,18
3,12
4,3
5,15
6,14
7,3
8,21
9,15
10,1
11,6
12,13
13,16
14,17
15,5
16,8
17,17
18,12
19,19
20,0
21,13
22,1
23,16
24,13
25,12
26,8
27,14
28,21
29,16
30,3
31,16
32,14
33,14
34,18
35,11
36,5
37,4
38,15
39,16
40,17
41,3
42,17
43,13
44,11
45,3
46,13
47,16
48,16
49,8
50,19
51,4
52,4
53,13
54,8
55,0
56,1
57,21
58,12
59,15
60,18
61,18
62,12
63,12
64,7
65,15
66,17
67,16
68,9
69,14
70,0
71,21
72,18
73,18
74,16
75,16
76,1
77,16
78,1
79,13
80,14
81,16
82,19
83,5
84,7
85,13
86,14
87,5
88,13
89,1
90,21
91,13
92,13
93,1
94,12
95,3
96,16
97,16
98,12
99,16
100,1
101,5
102,17
103,14
104,1
105,3
106,0
107,4
108,14
109,1
110,15
111,1
112,4
113,19
114,13
115,9
116,3
117,8
118,8
119,3
120,4
121,5
122,16
123,0
124,19
125,7
126,13
127,7
128,16
129,14
130,21
131,3
132,9
133,17
134,4
135,21
136,1
137,14
138,18
139,16
140,11
141,15
142,18
143,11
144,21
145,16
146,14
147,12
148,13
149,8
150,5
151,9
152,16
153,17
154,12
155,21
156,20
157,4
158,8
159,13
160,14
161,13
162,16
163,1
164,12
165,11
166,17
167,19
168,1
169,12
170,12
171,8
172,16
173,14
174,14
175,9
176,0
177,19
178,1
179,1
180,13
181,6
182,3
183,1
184,16
185,12
186,19
187,21
188,12
189,12
190,10
191,18
192,19
193,18
194,13
195,8
196,4
197,3
198,17
199,5
200,5
201,7
202,0
203,1
204,3
205,16
206,5
207,12
208,3
209,11
210,14
211,3
212,8
213,3
214,13
215,5
216,6
217,8
218,13
219,1
220,16
221,13
222,8
223,13
224,21
225,18
226,16
227,19
228,13
229,18
230,12
231,20
232,3
233,14
234,8
235,15
236,14
237,19
238,0
239,4
240,4
241,7
242,1
243,4
244,18
245,14
246,5
247,15
248,21
249,0
250,16
251,21
252,17
253,14
254,21
255,18
256,14
257,18
258,14
259,17
260,5
261,16
262,21
263,16
264,3
265,16
266,16
267,15
268,4
269,16
270,4
271,8
272,21
273,12
274,17
275,8
276,14
277,11
278,5
279,18
280,18
281,8
282,18
283,17
284,15
285,5
286,17
287,5
288,15
289,19
290,18
291,11
292,5
293,16
294,3
295,17
296,7
297,3
298,13
299,4
300,21
301,0
302,16
303,19
304,14
305,17
306,8
307,16
308,13
309,5
310,18
311,4
312,11
313,7
314,3
315,5
316,21
317,4
318,11
319,5
320,17
321,8
322,13
323,17
324,16
325,14
326,5
327,11
328,21
329,17
330,17
331,8
332,16
333,13
334,13
335,16
336,1
337,13
338,15
339,15
340,14
341,4
342,18
343,12
344,13
345,15
346,16
