stim_idx,cluster_id
0,15
1,9
2,28
3,29
4,3
5,17
6,22
7,4
8,15
9,16
10,16
11,11
12,3
13,3
14,18
15,6
16,25
17,21
18,1
19,7
20,9
21,24
22,5
23,22
24,19
25,4
26,22
27,2
28,15
29,0
30,11
31,19
32,14
33,2
34,6
35,25
36,0
37,27
38,16
39,15
40,22
41,5
42,22
43,29
44,3
45,22
46,28
47,5
48,14
49,25
50,16
51,18
52,6
53,2
54,15
55,9
56,5
57,6
58,19
59,4
60,1
61,3
62,10
63,6
64,0
65,3
66,21
67,27
68,6
69,9
70,18
71,10
72,1
73,22
74,4
75,20
76,24
77,5
78,21
79,3
80,12
81,15
82,3
83,1
84,23
85,15
86,25
87,13
88,22
89,4
90,14
91,26
92,28
93,4
94,21
95,9
96,22
97,15
98,20
99,15
100,16
101,13
102,3
103,27
104,20
105,11
106,19
107,2
108,19
109,6
110,29
111,27
112,6
113,29
114,22
115,7
116,9
117,15
118,4
119,2
120,3
121,4
122,3
123,3
124,0
125,17
126,3
127,2
128,25
129,15
130,4
131,2
132,17
133,25
134,21
135,4
136,5
137,27
138,25
139,15
140,2
141,17
142,28
143,15
144,4
145,19
146,19
147,23
148,23
149,6
150,25
151,0
152,9
153,18
154,3
155,10
156,12
157,24
158,27
159,0
160,19
161,0
162,2
163,19
164,0
165,2
166,2
167,7
168,15
169,28
170,4
171,25
172,3
173,3
174,5
175,7
176,11
177,16
178,25
179,25
180,19
181,7
182,22
183,4
184,1
185,15
186,0
187,14
188,7
189,7
190,2
191,13
192,17
193,19
194,26
195,5
196,11
197,19
198,1
199,22
200,16
201,3
202,14
203,8
204,1
205,14
206,13
207,4
208,9
209,26
210,9
211,15
212,3
213,2
214,4
215,1
216,23
217,3
218,4
219,1
220,13
221,28
222,25
223,22
224,14
225,8
226,13
227,0
228,19
229,22
230,6
231,12
232,2
233,4
234,5
235,7
236,3
237,4
238,3
239,18
240,25
241,0
242,2
243,9
244,3
245,20
246,26
247,26
248,3
249,2
250,12
251,13
252,1
253,28
254,6
255,4
256,25
257,3
258,3
259,0
260,10
261,3
262,10
263,3
264,3
265,25
266,16
267,0
268,3
269,13
270,27
271,5
272,15
273,4
274,2
275,4
276,3
277,27
278,0
279,4
280,19
281,9
282,13
283,8
284,17
285,2
286,8
287,12
288,23
289,16
290,1
291,25
292,19
293,13
294,1
295,5
296,13
297,3
298,17
299,14
300,4
301,1
302,10
303,29
304,14
305,2
306,5
307,1
308,0
309,14
310,2
311,27
312,18
313,22
314,0
315,19
316,2
317,5
318,24
319,0
320,3
321,6
322,22
323,28
324,10
325,9
326,0
327,0
328,2
329,0
330,22
331,6
332,6
333,28
334,10
335,3
336,19
337,22
338,23
339,15
340,25
341,6
342,22
343,6
344,22
345,7
346,13
347,23
348,0
349,29
350,6
351,27
352,2
353,16
354,7
355,15
356,7
357,22
358,15
359,22
360,18
361,0
362,24
363,22
364,7
365,15
366,20
367,16
368,16
369,9
370,15
371,22
372,0
373,15
374,20
375,16
376,8
377,6
378,19
379,16
380,25
381,13
382,25
383,2
384,27
385,13
386,0
387,20
388,7
389,5
390,15
391,7
392,15
393,6
394,6
395,7
396,6
397,17
398,6
399,29
400,27
401,22
402,25
403,21
404,3
405,0
406,22
407,0
408,3
409,4
410,24
411,22
412,2
413,18
414,22
415,24
416,11
417,4
418,19
419,14
420,4
421,19
422,0
423,1
424,3
425,10
426,2
427,2
428,23
429,3
430,2
431,9
432,0
433,2
434,25
435,27
436,7
437,2
438,0
439,14
440,5
441,28
442,25
443,0
444,13
445,5
446,22
447,26
448,24
449,16
450,3
451,2
452,2
453,19
454,6
455,4
456,16
457,23
458,15
459,2
460,19
461,6
462,0
463,20
464,0
465,15
466,17
467,13
468,3
469,6
470,2
471,17
472,15
473,12
474,15
475,0
476,4
477,10
478,22
479,2
480,3
481,7
482,2
483,4
484,12
485,2
486,2
487,16
488,2
489,4
490,12
491,14
492,6
493,18
494,21
495,2
496,14
497,3
498,10
499,23
500,29
501,6
502,3
503,4
504,15
505,7
506,0
507,1
508,18
509,2
510,28
511,14
512,12
513,6
514,23
515,7
516,20
517,8
518,25
519,0
520,16
521,9
522,4
523,16
524,7
525,5
526,16
527,1
528,0
529,23
530,5
531,28
532,5
533,19
534,4
535,13
536,1
537,3
538,16
539,7
540,10
541,29
542,3
543,3
544,0
545,25
546,0
547,20
548,10
549,19
550,2
551,29
552,4
553,25
554,4
555,0
556,16
557,9
558,0
559,19
560,19
561,0
562,0
