stim_idx,cluster_id
0,6
1,11
2,7
3,13
4,1
5,3
6,14
7,3
8,14
9,13
10,2
11,7
12,14
13,7
14,9
15,15
16,7
17,11
18,8
19,4
20,5
21,7
22,8
23,1
24,13
25,15
26,2
27,5
28,1
29,13
30,7
31,11
32,3
33,7
34,14
35,13
36,11
37,7
38,1
39,1
40,6
41,8
42,6
43,12
44,9
45,6
46,2
47,8
48,3
49,14
50,12
51,11
52,7
53,6
54,15
55,11
56,0
57,15
58,6
59,15
60,4
61,2
62,8
63,7
64,1
65,2
66,12
67,7
68,11
69,2
70,14
71,8
72,0
73,6
74,13
75,6
76,0
77,8
78,5
79,11
80,7
81,7
82,14
83,8
84,9
85,6
86,6
87,10
88,7
89,15
90,7
91,4
92,7
93,14
94,5
95,7
96,11
97,14
98,10
99,7
100,10
101,11
102,3
103,10
104,6
105,11
106,2
107,11
108,1
109,8
110,0
111,0
112,5
113,14
114,1
115,13
116,7
117,2
118,13
119,10
120,1
121,6
122,6
123,11
124,12
125,7
126,2
127,11
128,1
129,0
130,13
131,7
132,13
133,4
134,6
135,15
136,5
137,0
138,12
139,5
140,6
141,3
142,9
143,8
144,14
145,10
146,8
147,9
148,15
149,0
150,14
151,8
152,7
153,2
154,7
155,9
156,1
157,11
158,2
159,14
160,6
161,5
162,11
163,11
164,7
165,2
166,6
167,13
168,14
169,8
170,9
171,14
172,2
173,8
174,4
175,4
176,7
177,13
178,5
179,15
180,2
181,2
182,7
183,12
184,11
185,12
186,3
187,13
188,11
189,6
190,6
191,7
192,13
193,12
194,1
195,8
196,2
197,15
198,4
199,6
200,12
201,9
202,3
203,2
204,7
205,11
206,11
207,8
208,2
209,11
210,11
211,8
212,7
213,5
214,10
215,8
216,12
217,11
218,15
219,8
220,2
221,2
222,1
223,10
224,13
225,14
226,11
227,8
228,1
229,1
230,11
231,2
232,4
233,1
234,0
235,12
236,10
237,2
238,2
239,2
240,6
241,0
242,12
243,7
244,6
245,6
246,11
247,4
248,1
249,13
250,6
251,11
252,7
253,10
254,13
255,11
256,14
257,7
258,7
259,14
260,10
261,1
262,8
263,1
264,2
265,12
266,11
267,0
268,1
269,8
270,5
271,6
272,11
273,0
274,7
275,10
276,5
277,14
278,1
279,8
280,6
281,7
282,7
283,8
284,11
285,14
286,4
287,5
288,3
289,13
290,5
291,14
292,10
293,7
294,8
295,2
296,7
297,7
298,1
299,11
300,11
301,5
302,4
303,15
304,5
305,0
306,14
307,6
308,12
309,7
310,7
311,7
312,11
313,6
314,4
315,9
316,7
317,2
318,7
319,12
320,10
321,5
322,10
323,10
324,8
325,11
326,12
327,11
328,11
329,8
330,7
331,13
332,5
333,14
334,3
335,2
336,0
337,1
338,8
339,14
340,11
341,11
342,2
343,14
344,14
345,14
346,10
347,15
348,15
349,13
350,13
351,8
352,11
353,3
354,8
355,10
356,14
357,14
358,0
359,4
360,5
361,12
362,6
363,9
364,7
365,5
366,2
367,3
368,12
369,10
370,14
371,1
372,12
373,1
374,9
375,0
376,6
377,11
378,1
379,6
380,1
381,10
382,12
383,3
384,1
385,6
386,2
387,14
388,9
389,8
390,3
391,14
392,0
393,8
394,14
395,3
396,15
397,2
398,14
399,5
400,7
401,1
402,5
403,7
404,7
405,7
406,7
407,9
408,7
409,13
410,7
411,7
412,14
413,2
414,7
415,11
416,7
417,15
418,6
419,14
420,3
421,5
422,0
423,2
424,14
425,14
426,3
427,8
428,3
429,7
430,5
431,2
432,3
433,3
434,9
435,7
436,12
437,14
438,1
439,7
440,0
441,2
442,10
443,0
444,5
445,8
446,1
447,1
448,3
449,11
450,7
451,1
452,3
453,7
454,13
455,12
456,5
457,3
458,1
459,3
460,2
461,14
462,7
463,8
464,12
465,8
466,13
467,3
468,6
469,5
470,8
471,11
472,0
473,2
474,4
475,8
476,13
477,4
478,14
479,10
480,1
481,6
482,7
483,4
484,11
485,5
486,6
487,14
488,9
489,2
490,6
491,2
492,15
493,7
494,12
495,8
496,13
497,7
498,4
499,9
500,0
501,8
502,5
503,6
504,1
505,7
506,12
507,0
508,1
509,11
510,0
511,3
512,5
513,12
514,15
515,4
516,6
517,0
518,15
519,0
520,5
521,2
522,13
523,10
524,14
525,5
526,11
527,5
528,5
529,15
530,8
531,9
532,8
533,7
534,3
535,9
536,4
537,1
538,0
539,7
540,4
541,3
542,11
543,7
544,3
545,1
546,12
547,14
548,2
549,9
550,8
551,5
552,15
553,2
554,4
555,0
556,3
557,6
558,1
559,7
560,8
561,0
562,9
563,14
564,2
565,5
566,12
567,1
568,10
569,1
570,5
571,11
572,14
573,14
574,1
575,11
576,14
577,10
578,14
579,15
580,10
581,7
582,1
583,12
584,8
585,11
586,3
587,9
588,8
589,3
590,11
591,1
592,7
593,12
594,10
595,13
596,7
597,2
598,0
599,2
600,15
601,7
602,1
603,5
604,12
605,14
606,2
607,14
608,13
609,4
610,5
611,8
612,4
613,6
614,0
615,3
616,14
617,10
618,10
619,6
620,6
621,11
622,1
623,1
624,5
625,1
626,14
627,10
628,4
629,13
630,4
631,7
632,12
633,1
634,11
635,3
636,11
637,14
638,8
639,13
640,0
641,2
642,2
643,14
644,15
645,2
646,12
647,6
648,2
649,11
650,4
651,3
652,11
653,12
654,5
655,1
656,7
657,3
658,8
659,2
660,5
661,1
662,11
663,8
664,14
665,5
666,1
667,6
668,2
669,10
670,15
671,7
672,3
673,1
674,7
675,1
676,6
677,10
678,13
679,10
680,11
681,14
682,14
683,9
684,6
685,11
686,7
687,11
688,5
689,1
690,11
691,12
692,15
693,13
694,13
695,14
696,1
697,8
698,2
699,14
700,1
701,14
702,12
703,9
704,9
705,9
706,0
707,7
708,0
709,3
710,7
711,3
712,6
713,6
714,14
715,7
716,8
717,2
718,2
719,10
720,7
721,6
722,12
723,2
724,7
725,2
726,8
727,11
728,5
729,2
730,11
731,13
732,11
733,11
734,7
735,14
736,12
737,8
738,0
739,13
740,7
741,10
742,15
743,1
744,1
745,2
746,6
747,6
748,0
749,9
750,3
751,3
752,1
753,8
754,3
755,0
756,12
757,1
758,7
759,12
760,4
761,7
762,11
763,15
764,11
765,15
766,1
767,8
768,5
769,3
770,8
771,5
772,5
773,2
774,11
775,2
776,2
777,7
778,11
779,8
780,11
781,5
782,7
783,11
784,1
785,3
786,7
787,7
788,3
789,12
790,0
791,5
792,12
793,11
794,12
795,11
796,1
797,0
798,8
799,5
800,8
801,3
802,11
803,1
804,1
805,4
806,7
807,10
808,12
809,2
810,12
811,11
812,0
813,9
814,3
815,0
816,1
817,3
818,1
819,14
820,13
821,4
822,11
823,12
824,1
825,11
826,9
827,15
828,9
829,3
830,10
831,12
832,4
833,9
834,8
835,1
836,0
837,14
838,14
839,14
840,8
841,1
842,1
843,11
844,1
845,10
846,8
847,3
848,0
849,5
850,9
851,6
852,9
853,6
854,0
855,2
856,5
857,0
858,11
859,13
860,11
861,11
862,0
863,5
864,13
865,7
866,3
867,11
868,10
869,4
870,2
871,11
872,12
873,5
874,1
875,5
876,7
877,12
878,10
879,3
880,8
881,7
882,6
