stim_idx,cluster_id
0,3
1,11
2,0
3,12
4,30
5,14
6,6
7,5
8,28
9,13
10,5
11,11
12,6
13,1
14,31
15,8
16,19
17,11
18,6
19,5
20,13
21,30
22,9
23,30
24,5
25,8
26,5
27,22
28,24
29,12
30,1
31,11
32,5
33,30
34,6
35,13
36,11
37,19
38,2
39,10
40,19
41,9
42,30
43,17
44,29
45,7
46,5
47,6
48,4
49,5
50,21
51,11
52,0
53,7
54,2
55,10
56,4
57,8
58,28
59,2
60,31
61,5
62,5
63,0
64,24
65,5
66,21
67,29
68,0
69,27
70,6
71,6
72,6
73,3
74,13
75,7
76,13
77,9
78,10
79,6
80,1
81,28
82,6
83,5
84,29
85,28
86,7
87,19
88,1
89,9
90,1
91,31
92,1
93,2
94,22
95,1
96,0
97,6
98,20
99,11
100,28
101,11
102,5
103,3
104,3
105,26
106,27
107,10
108,27
109,9
110,13
111,22
112,10
113,6
114,29
115,26
116,1
117,5
118,12
119,3
120,24
121,11
122,3
123,11
124,25
125,11
126,27
127,11
128,2
129,22
130,12
131,1
132,12
133,31
134,6
135,5
136,3
137,22
138,17
139,0
140,7
141,5
142,16
143,5
144,6
145,1
146,5
147,16
148,8
149,13
150,6
151,24
152,1
153,5
154,11
155,16
156,30
157,11
158,5
159,6
160,28
161,13
162,11
163,26
164,30
165,27
166,11
167,12
168,21
169,6
170,2
171,6
172,19
173,11
174,23
175,31
176,28
177,5
178,10
179,8
180,6
181,5
182,1
183,17
184,6
185,21
186,4
187,12
188,11
189,7
190,19
191,11
192,12
193,21
194,1
195,2
196,11
197,8
198,23
199,3
200,25
201,29
202,4
203,11
204,30
205,30
206,5
207,9
208,5
209,11
210,11
211,5
212,1
213,6
214,3
215,25
216,18
217,11
218,8
219,9
220,27
221,11
222,30
223,3
224,12
225,6
226,1
227,2
228,20
229,30
230,11
231,2
232,23
233,31
234,22
235,25
236,20
237,27
238,27
239,5
240,28
241,13
242,17
243,1
244,28
245,3
246,11
247,23
248,24
249,12
250,1
251,0
252,5
253,28
254,13
255,11
256,6
257,30
258,30
259,6
260,27
261,29
262,14
263,27
264,19
265,21
266,5
267,13
268,1
269,5
270,22
271,28
272,5
273,13
274,26
275,3
276,30
277,6
278,7
279,2
280,28
281,11
282,30
283,30
284,26
285,6
286,23
287,10
288,18
289,12
290,30
291,6
292,19
293,1
294,5
295,6
296,30
297,19
298,30
299,11
300,26
301,10
302,31
303,8
304,10
305,9
306,6
307,30
308,25
309,1
310,30
311,30
312,27
313,28
314,31
315,27
316,0
317,31
318,1
319,21
320,3
321,10
322,3
323,1
324,23
325,11
326,17
327,5
328,21
329,2
330,1
331,30
332,10
333,27
334,14
335,5
336,13
337,30
338,5
339,5
340,11
341,5
342,11
343,6
344,27
345,6
346,1
347,8
348,8
349,5
350,11
351,6
352,11
353,14
354,30
355,20
356,6
357,3
358,22
359,31
360,10
361,21
362,11
363,16
364,30
365,30
366,27
367,5
368,21
369,20
370,5
371,29
372,17
373,24
374,29
375,4
376,7
377,0
378,1
379,3
380,24
381,1
382,21
383,9
384,29
385,7
386,27
387,28
388,27
389,22
390,2
391,6
392,4
393,30
394,5
395,14
396,8
397,11
398,11
399,13
400,28
401,29
402,10
403,1
404,6
405,1
406,1
407,29
408,11
409,5
410,1
411,30
412,6
413,27
414,1
415,11
416,1
417,5
418,7
419,30
420,14
421,29
422,0
423,11
424,6
425,6
426,4
427,30
428,9
429,1
430,10
431,9
432,0
433,9
434,29
435,29
436,25
437,6
438,12
439,1
440,22
441,27
442,30
443,5
444,10
445,9
446,30
447,29
448,5
449,11
450,26
451,30
452,4
453,1
454,13
455,17
456,10
457,9
458,9
459,5
460,27
461,6
462,30
463,9
464,17
465,15
466,5
467,9
468,7
469,2
470,5
471,11
472,0
473,27
474,31
475,32
476,12
477,15
478,6
479,3
480,30
481,10
482,1
483,31
484,11
485,10
486,7
487,6
488,16
489,9
490,7
491,19
492,8
493,1
494,21
495,5
496,11
497,19
498,15
499,16
500,4
501,5
502,6
503,7
504,0
505,1
506,25
507,22
508,1
509,11
510,4
511,5
512,3
513,17
514,8
515,15
516,7
517,13
518,8
519,0
520,10
521,19
522,12
523,27
524,6
525,22
526,0
527,10
528,10
529,8
530,24
531,16
532,29
533,28
534,18
535,27
536,31
537,24
538,4
539,19
540,23
541,9
542,11
543,1
544,5
545,32
546,25
547,5
548,27
549,29
550,22
551,10
552,8
553,27
554,15
555,0
556,5
557,11
558,1
559,0
560,9
561,4
562,29
563,6
564,27
565,22
566,17
567,24
568,20
569,24
570,6
571,6
572,6
573,6
574,30
575,1
576,6
577,1
578,6
579,8
580,20
581,1
582,32
583,17
584,6
585,11
586,0
587,16
588,23
589,5
590,11
591,30
592,1
593,21
594,11
595,13
596,30
597,27
598,0
599,27
600,8
601,1
602,32
603,10
604,17
605,6
606,27
607,6
608,10
609,31
610,30
611,5
612,31
613,1
614,0
615,5
616,9
617,20
618,28
619,30
620,7
621,0
622,30
623,24
624,6
625,2
626,6
627,3
628,15
629,12
630,31
631,1
632,21
633,24
634,0
635,9
636,11
637,6
638,6
639,12
640,4
641,11
642,6
643,30
644,8
645,11
646,21
647,7
648,5
649,0
650,31
651,5
652,11
653,25
654,22
655,30
656,20
657,5
658,23
659,11
660,5
661,24
662,3
663,23
664,6
665,10
666,30
667,28
668,5
669,20
670,8
671,29
672,5
673,24
674,19
675,30
676,30
677,3
678,12
679,20
680,11
681,6
682,6
683,1
684,7
685,30
686,1
687,5
688,10
689,29
690,26
691,17
692,8
693,12
694,12
695,6
696,30
697,30
698,27
699,5
700,7
701,6
702,25
703,16
704,16
705,16
706,0
707,28
708,22
709,14
710,0
711,30
712,6
713,28
714,2
715,11
716,29
717,2
718,27
719,28
720,30
721,7
722,21
723,11
724,3
725,1
726,30
727,11
728,6
729,27
730,11
731,13
732,11
733,11
734,24
735,6
736,17
737,30
738,22
739,12
740,30
741,3
742,18
743,2
744,24
745,27
746,7
747,30
748,4
749,16
750,13
751,5
752,30
753,6
754,14
755,13
756,25
757,7
758,1
759,17
760,15
761,30
762,6
763,8
764,11
765,18
766,24
767,30
768,10
769,5
770,2
771,11
772,0
773,19
774,11
775,11
776,27
777,1
778,0
779,30
780,26
781,10
782,30
783,5
784,31
785,23
786,30
787,1
788,5
789,25
790,0
791,5
792,25
793,30
794,25
795,21
796,30
797,0
798,30
799,1
800,29
801,9
802,26
803,30
804,24
805,15
806,30
807,20
808,25
809,11
810,25
811,11
812,5
813,29
814,4
815,0
816,30
817,9
818,30
819,5
820,12
821,15
822,11
823,25
824,1
825,5
826,16
827,8
828,2
829,5
830,20
831,17
832,31
833,16
834,0
835,30
836,0
837,6
838,11
839,11
840,5
841,32
842,30
843,11
844,29
845,20
846,30
847,14
848,5
849,10
850,19
851,28
852,29
853,10
854,13
855,27
856,22
857,13
858,11
859,13
860,11
861,11
862,22
863,10
864,12
865,30
866,5
867,11
868,11
869,31
870,2
871,26
872,25
873,3
874,24
875,6
876,1
877,17
878,27
879,9
880,30
881,11
882,9
883,24
884,28
885,28
886,27
887,6
888,7
889,32
890,12
891,6
892,5
893,28
894,9
895,7
896,3
897,9
898,20
899,3
900,15
901,0
902,4
903,6
904,0
905,11
906,19
907,24
908,5
909,28
910,11
911,19
912,1
913,6
914,6
915,7
916,19
917,6
918,9
919,1
920,19
921,13
922,1
923,1
924,27
925,6
926,0
927,5
928,28
929,5
930,7
931,6
932,28
933,6
934,2
935,9
936,6
937,11
938,4
939,1
940,1
941,17
942,14
943,5
944,5
945,12
946,0
947,27
948,29
949,10
950,28
951,8
952,10
953,4
954,30
955,11
956,0
957,16
958,6
959,24
960,18
961,3
962,8
963,0
964,27
965,6
966,5
967,11
968,8
969,30
970,27
971,6
972,11
973,6
974,6
975,5
976,6
977,22
978,7
979,6
980,11
981,6
982,11
983,30
984,1
985,29
986,5
987,2
988,4
989,1
990,6
991,6
992,3
993,9
994,30
995,1
996,4
997,10
998,22
999,6
1000,24
1001,3
1002,5
1003,6
1004,5
1005,9
1006,23
1007,0
1008,11
1009,30
1010,6
1011,7
1012,11
1013,0
1014,1
1015,13
1016,29
1017,31
1018,13
1019,32
1020,6
1021,8
1022,9
1023,12
1024,8
1025,2
1026,20
1027,13
1028,10
1029,13
1030,23
1031,10
1032,26
1033,1
1034,4
1035,6
1036,9
1037,22
1038,6
1039,29
1040,5
1041,27
1042,6
1043,22
1044,14
1045,6
1046,26
1047,5
1048,6
1049,25
1050,4
1051,0
1052,3
1053,21
1054,14
1055,13
1056,10
1057,6
1058,2
1059,6
1060,8
1061,7
1062,28
1063,6
1064,25
1065,1
1066,7
1067,23
1068,4
1069,5
1070,8
1071,11
1072,7
1073,13
1074,5
1075,28
1076,1
1077,9
1078,27
1079,24
1080,12
1081,28
1082,30
1083,24
1084,5
1085,11
1086,11
1087,1
1088,0
1089,19
1090,30
1091,2
1092,6
1093,21
1094,6
1095,16
1096,30
1097,2
1098,30
1099,10
1100,3
1101,6
1102,10
1103,20
1104,31
1105,3
1106,17
1107,2
1108,10
1109,5
1110,12
1111,11
1112,1
1113,16
1114,6
1115,17
1116,5
1117,0
1118,1
1119,15
1120,30
1121,30
1122,9
1123,28
1124,29
1125,30
1126,2
1127,26
1128,0
1129,11
1130,11
1131,23
1132,30
1133,24
1134,5
1135,22
1136,10
1137,6
1138,28
1139,6
1140,24
1141,26
1142,23
1143,15
1144,5
1145,30
1146,26
1147,30
1148,32
1149,30
1150,23
1151,31
1152,25
1153,20
1154,27
1155,6
1156,6
1157,6
1158,24
1159,28
1160,3
1161,23
1162,11
1163,12
1164,21
1165,21
1166,21
1167,30
1168,5
1169,22
1170,10
1171,29
1172,11
1173,5
1174,1
1175,0
1176,13
1177,5
1178,4
1179,31
1180,1
1181,25
1182,30
1183,7
1184,28
1185,7
1186,3
1187,6
1188,21
1189,22
1190,2
1191,19
