stim_idx,cluster_id
0,11
1,30
2,16
3,17
4,27
5,40
6,3
7,21
8,29
9,11
10,11
11,8
12,20
13,27
14,26
15,31
16,26
17,6
18,3
19,27
20,38
21,38
22,24
23,27
24,13
25,21
26,27
27,35
28,27
29,11
30,30
31,27
32,35
33,27
34,27
35,22
36,11
37,27
38,7
39,27
40,27
41,24
42,27
43,17
44,26
45,26
46,40
47,14
48,6
49,5
50,1
51,6
52,37
53,20
54,21
55,27
56,31
57,31
58,3
59,7
60,9
61,5
62,27
63,22
64,12
65,27
66,29
67,26
68,34
69,38
70,0
71,5
72,24
73,20
74,23
75,35
76,22
77,14
78,29
79,16
80,27
81,5
82,24
83,2
84,25
85,27
86,27
87,40
88,19
89,21
90,18
91,12
92,20
93,21
94,24
95,14
96,40
97,15
98,26
99,27
100,36
101,40
102,16
103,26
104,5
105,30
106,16
107,29
108,5
109,31
110,17
111,24
112,31
113,36
114,19
115,17
116,4
117,35
118,18
119,3
120,5
121,27
122,27
123,16
124,11
125,40
126,16
127,27
128,29
129,24
130,0
131,39
132,1
133,9
134,29
135,22
136,5
137,10
138,31
139,27
140,29
141,36
142,20
143,21
144,21
145,27
146,35
147,36
148,36
149,31
150,15
151,17
152,27
153,16
154,19
155,5
156,34
157,38
158,38
159,20
160,26
161,2
162,27
163,23
164,20
165,5
166,27
167,17
168,24
169,16
170,7
171,29
172,27
173,27
174,24
175,12
176,30
177,23
178,14
179,21
180,40
181,32
182,40
183,0
184,9
185,22
186,1
187,22
188,2
189,25
190,13
191,23
192,17
193,3
194,20
195,24
196,30
197,5
198,9
199,27
200,7
201,19
202,35
203,6
204,27
205,23
206,23
207,21
208,26
209,27
210,38
211,11
212,27
213,3
214,14
215,19
216,36
217,16
218,21
219,2
220,27
221,40
222,37
223,20
224,21
225,29
226,29
227,11
228,5
229,27
230,21
231,13
232,3
233,18
234,24
235,17
236,14
237,15
238,27
239,27
240,22
241,2
242,10
243,4
244,27
245,27
246,12
247,36
248,16
249,9
250,24
251,5
252,9
253,16
254,31
255,18
256,5
257,27
258,27
259,2
260,35
261,27
262,3
263,26
264,27
265,27
266,18
267,1
268,27
269,1
270,10
271,14
272,18
273,18
274,27
275,21
276,5
277,10
278,11
279,21
280,23
281,4
282,27
283,19
284,25
285,3
286,9
287,26
288,36
289,36
290,2
291,5
292,23
293,6
294,9
295,31
296,11
297,15
298,27
299,6
300,18
301,9
302,37
303,32
304,0
305,2
306,22
307,19
308,2
309,23
310,27
311,14
312,14
313,26
314,40
315,16
316,39
317,24
318,29
319,20
320,27
321,6
322,9
323,16
324,3
325,4
326,2
327,27
328,35
329,2
330,27
331,37
332,31
333,40
334,19
335,27
336,11
337,27
338,36
339,35
340,27
341,31
342,27
343,22
344,19
345,36
346,23
347,7
348,36
349,17
350,37
351,24
352,27
353,11
354,12
355,35
356,32
357,1
358,22
359,20
360,0
361,2
362,8
363,27
364,32
365,18
366,26
367,18
368,11
369,38
370,22
371,26
372,2
373,24
374,5
375,11
376,19
377,0
378,27
379,7
380,14
381,3
382,14
383,23
384,26
385,25
386,36
387,3
388,25
389,24
390,35
391,17
392,5
393,31
394,31
395,17
396,31
397,40
398,22
399,17
400,14
401,12
402,27
403,27
404,14
405,27
406,26
407,20
408,27
409,21
410,6
411,39
412,9
413,38
414,39
415,6
416,30
417,21
418,26
419,22
420,22
421,25
422,2
423,27
424,15
425,9
426,9
427,11
428,36
429,5
430,18
431,38
432,2
433,11
434,5
435,27
436,32
437,3
438,12
439,18
440,29
441,19
442,15
443,9
444,27
445,27
446,20
447,12
448,21
449,17
450,27
451,19
452,35
453,27
454,0
455,22
456,11
457,36
458,5
459,3
460,27
461,31
462,25
463,29
464,36
465,29
466,1
467,13
468,29
469,37
470,39
471,17
472,11
473,33
474,21
475,2
476,18
477,3
478,20
479,14
480,27
481,20
482,27
483,27
484,13
485,11
486,27
487,11
488,5
489,18
490,8
491,6
492,31
493,27
494,29
495,13
496,18
497,16
498,29
499,27
500,2
501,31
502,14
503,7
504,31
505,17
506,20
507,24
508,27
509,40
510,20
511,11
512,28
513,38
514,36
515,17
516,5
517,19
518,22
519,2
520,18
521,26
522,18
523,25
524,32
525,24
526,11
527,19
528,36
529,7
530,24
531,20
532,24
533,15
534,21
535,40
536,9
537,27
538,11
539,17
540,35
541,36
542,0
543,14
544,17
545,5
546,2
547,26
548,27
549,27
550,3
551,17
552,7
553,14
554,21
555,2
556,11
557,31
558,27
559,5
560,11
561,12
562,3
563,19
564,38
565,10
566,20
567,5
568,19
569,27
570,35
571,6
572,17
573,22
574,9
575,26
576,6
577,26
578,27
579,21
580,26
581,27
582,24
583,22
584,24
585,5
586,32
587,35
588,35
589,21
590,29
591,3
592,27
593,3
594,27
595,18
596,11
597,16
598,3
599,19
600,11
601,19
602,27
603,38
604,30
605,27
606,27
607,14
608,21
609,39
610,0
611,9
612,39
613,27
614,10
615,9
616,21
617,36
618,27
619,31
620,26
621,29
622,29
623,5
624,37
625,3
626,19
627,11
628,17
629,36
630,34
631,4
632,12
633,27
634,8
635,11
636,22
637,11
638,28
639,1
640,20
641,23
642,27
643,14
644,18
645,10
646,2
647,25
648,5
649,18
650,24
651,30
652,33
653,23
654,28
655,26
656,27
657,7
658,9
659,27
660,19
661,27
662,7
663,27
664,22
665,15
666,14
667,0
668,19
669,32
670,36
671,27
672,11
673,6
674,27
675,9
676,27
677,35
678,37
679,27
680,14
