stim_idx,cluster_id
0,1
1,3
2,1
3,0
4,1
5,0
6,3
7,1
8,3
9,1
10,1
11,0
12,1
13,1
14,3
15,3
16,3
17,3
18,0
19,0
20,3
21,1
22,0
23,1
24,1
25,1
26,1
27,3
28,1
29,1
30,1
31,1
32,3
33,1
34,1
35,3
36,3
37,3
38,0
39,1
40,3
41,1
42,3
43,0
44,3
45,1
46,0
47,1
48,1
49,1
50,1
51,3
52,3
53,1
54,1
55,3
56,1
57,3
58,0
59,0
60,1
61,1
62,1
63,0
64,1
65,0
66,1
67,1
68,0
69,3
70,3
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,3
81,1
82,0
83,3
84,1
85,1
86,3
87,3
88,1
89,0
90,1
91,1
92,1
93,1
94,0
95,1
96,1
97,1
98,1
99,1
100,1
101,3
102,3
103,3
104,1
105,1
106,3
107,3
108,3
109,1
110,0
111,1
112,3
113,0
114,1
115,0
116,1
117,1
118,1
119,1
120,3
121,3
122,1
123,3
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,0
133,3
134,3
135,1
136,1
137,3
138,1
139,1
140,3
141,0
142,1
143,3
144,1
145,1
146,1
147,0
148,1
149,1
150,3
151,0
152,1
153,1
154,0
155,3
156,2
157,3
158,1
159,1
160,3
161,1
162,1
163,1
164,0
165,3
166,3
167,0
168,1
169,1
170,0
171,1
172,1
173,1
174,3
175,0
176,3
177,0
178,1
179,0
180,1
181,0
182,0
183,1
184,3
185,1
186,0
187,1
188,0
189,0
190,2
191,1
192,0
193,1
194,0
195,1
196,1
197,1
198,3
199,3
200,3
201,1
202,3
203,1
204,1
205,1
206,3
207,0
208,1
209,3
210,1
211,1
212,1
213,1
214,1
215,3
216,0
217,1
218,1
219,0
220,1
221,1
222,1
223,1
224,3
225,1
226,1
227,0
228,1
229,1
230,1
231,2
232,1
233,3
234,1
235,0
236,3
237,0
238,3
239,3
240,3
241,0
242,1
243,3
244,1
245,1
246,3
247,0
248,3
249,3
250,1
251,1
252,3
253,1
254,1
255,1
256,3
257,1
258,3
259,3
260,3
261,1
262,1
263,1
264,1
265,1
266,1
267,1
268,3
269,1
270,3
271,3
272,3
273,0
274,3
275,1
276,3
277,3
278,3
279,1
280,1
281,1
282,1
283,1
284,1
285,3
286,1
287,3
288,0
289,0
290,1
291,3
292,3
293,1
294,1
295,3
296,1
297,0
298,1
299,3
300,3
301,3
302,1
303,0
304,3
305,3
306,1
307,1
308,1
309,3
310,1
311,3
312,3
313,1
314,0
315,3
316,1
317,3
318,3
319,3
320,3
321,1
322,1
323,3
324,1
325,3
326,3
327,3
328,1
329,3
330,1
331,3
332,1
333,1
334,1
335,1
336,1
337,1
338,0
339,1
340,3
341,3
342,1
343,0
344,1
345,0
346,1
347,0
348,1
349,0
350,1
351,1
352,1
353,0
354,1
355,1
356,0
357,1
358,1
359,0
360,1
361,3
362,2
363,1
364,1
365,3
366,3
367,1
368,0
369,1
370,1
371,0
372,0
373,3
374,3
375,1
376,1
377,1
378,3
379,3
380,3
381,0
382,3
383,3
384,1
385,1
386,1
387,1
388,1
389,3
390,1
391,0
392,1
393,3
394,3
395,0
396,3
397,1
398,1
399,0
400,3
401,0
402,3
403,3
404,1
405,1
406,1
407,1
408,3
409,0
410,1
411,1
412,1
413,3
414,3
415,0
416,3
417,1
418,3
419,1
420,3
421,1
422,0
423,1
424,1
425,1
426,3
427,1
428,0
429,3
430,3
431,1
432,0
433,1
434,1
435,3
436,2
437,3
438,0
439,1
440,3
441,1
442,1
443,0
444,1
445,3
446,3
447,1
448,1
449,0
450,3
451,1
452,3
453,1
454,1
455,1
456,1
457,0
458,1
459,1
460,1
461,1
462,0
463,1
464,0
465,1
466,1
467,0
468,0
469,3
470,1
471,1
472,3
473,2
474,1
475,1
476,3
477,1
478,1
479,1
480,3
481,0
482,3
483,3
484,2
485,3
486,1
487,1
488,3
489,1
490,2
491,1
492,3
493,1
494,1
495,0
496,3
497,1
498,3
499,1
500,0
501,1
502,3
503,1
504,3
505,1
506,0
507,3
508,3
509,3
510,3
511,3
512,2
513,3
514,0
515,0
516,3
517,1
518,1
519,0
520,1
521,3
522,0
523,1
524,0
525,3
526,1
527,3
528,3
529,0
530,1
531,0
532,1
533,1
534,1
535,0
536,0
537,1
538,1
539,1
540,1
541,0
542,3
543,3
544,0
545,1
546,1
547,1
548,1
549,1
550,1
551,0
552,1
553,3
554,1
555,0
556,0
557,1
558,1
559,3
560,1
561,3
562,1
563,3
564,3
565,1
566,1
567,3
568,1
569,1
570,3
571,3
572,0
573,1
574,1
575,3
576,1
577,0
578,3
579,1
580,3
581,3
582,3
583,1
584,3
585,1
586,0
587,3
588,1
589,1
590,3
591,3
592,1
593,1
594,1
595,1
596,1
597,3
598,1
599,3
600,0
601,3
602,1
603,3
604,1
605,3
606,3
607,3
608,1
609,3
610,0
611,1
612,0
613,1
614,3
615,3
616,1
617,1
618,3
619,1
620,3
621,3
622,1
623,3
624,1
625,1
626,0
627,1
628,0
629,1
630,2
631,3
632,0
633,1
634,2
635,3
636,1
637,0
638,2
639,1
640,3
641,1
642,1
643,3
644,1
645,3
646,1
647,1
648,1
649,0
650,3
651,3
652,2
653,1
654,2
655,3
656,3
657,3
658,1
659,3
660,1
661,1
662,1
663,1
664,1
665,1
666,3
667,1
668,3
669,0
670,0
671,1
672,3
673,3
674,1
675,3
676,1
677,3
678,1
679,1
680,3
681,1
682,1
683,1
684,0
685,2
686,3
687,1
688,0
689,1
690,3
691,0
692,0
693,1
694,0
695,0
696,3
697,1
698,1
699,1
700,1
701,2
702,0
703,0
704,3
705,3
706,2
707,3
708,3
709,1
710,0
711,1
712,3
713,3
714,1
715,3
716,1
717,3
718,1
719,1
720,1
721,3
722,1
723,1
724,3
725,3
726,3
727,3
728,3
729,1
730,3
731,1
732,1
733,1
734,1
735,3
736,0
737,3
738,1
739,1
740,1
741,1
742,0
743,3
744,0
745,1
746,3
747,0
748,1
749,0
750,1
751,0
752,3
753,0
754,1
755,1
756,0
757,3
758,1
759,0
760,1
761,0
762,1
763,2
764,3
765,1
766,3
767,1
768,3
769,3
770,3
771,1
772,1
773,1
774,3
775,3
776,3
777,3
778,1
779,1
780,1
781,1
782,3
783,1
784,3
785,0
786,3
787,3
788,1
789,3
790,3
791,1
792,3
793,3
794,2
795,1
796,0
797,3
798,1
799,1
800,1
801,1
802,1
803,3
804,1
805,3
806,0
807,1
808,1
809,1
810,1
811,1
812,3
813,1
814,2
815,1
816,1
817,0
818,1
819,0
820,0
821,1
822,1
823,1
824,1
825,1
826,3
827,3
828,1
829,1
830,1
831,3
832,0
833,1
834,1
835,1
836,1
837,3
838,3
839,1
840,3
841,0
842,1
843,3
844,3
845,3
846,3
847,1
848,3
849,3
850,3
851,1
852,0
853,0
854,1
855,3
856,3
857,1
858,1
859,1
860,2
861,1
862,3
863,1
864,1
865,3
866,0
867,1
868,3
869,3
870,1
871,3
872,1
873,1
874,1
875,3
876,3
877,0
878,3
879,3
880,0
881,1
882,1
883,3
884,3
885,3
886,1
887,3
888,1
889,1
890,1
891,1
892,1
893,3
894,0
895,0
896,2
897,1
898,3
899,1
900,1
901,1
902,0
903,0
904,1
905,1
906,1
907,3
908,0
909,0
910,3
911,0
912,1
913,1
914,1
915,1
916,0
917,1
918,1
919,3
920,1
921,3
922,3
923,1
924,1
925,1
926,1
927,2
928,1
929,3
930,0
931,0
932,3
933,1
934,1
935,0
936,3
937,3
938,1
939,3
940,1
941,0
942,1
943,1
944,1
945,1
946,3
947,3
948,1
949,3
950,0
951,3
952,1
953,1
954,3
955,3
956,1
957,2
958,3
959,1
960,0
961,3
962,1
963,1
964,1
965,1
966,1
967,1
968,1
969,1
970,1
971,2
972,3
973,1
974,0
975,3
976,1
977,0
978,1
979,3
980,3
981,3
982,1
983,1
984,0
985,3
986,0
987,1
988,3
989,1
990,3
991,3
992,1
993,3
994,0
995,0
996,2
997,0
998,1
999,3
1000,3
1001,3
1002,3
1003,0
1004,3
1005,3
1006,1
1007,0
1008,3
1009,3
1010,0
1011,3
1012,1
1013,3
1014,3
1015,0
1016,3
1017,0
1018,0
1019,1
1020,3
1021,2
1022,3
1023,1
1024,0
1025,1
1026,1
1027,3
1028,3
1029,0
1030,1
1031,1
1032,3
1033,0
1034,1
1035,1
1036,0
1037,3
1038,0
1039,1
1040,1
1041,1
1042,0
1043,3
1044,3
1045,1
1046,1
1047,3
1048,1
1049,0
1050,0
1051,1
1052,0
1053,3
1054,1
1055,0
1056,1
1057,3
1058,1
1059,1
1060,1
1061,1
1062,1
1063,1
1064,1
1065,3
1066,1
1067,0
1068,1
1069,3
1070,0
1071,1
1072,0
1073,0
1074,3
1075,3
1076,1
1077,0
1078,3
1079,3
1080,3
1081,3
1082,1
1083,1
1084,3
1085,0
1086,3
1087,1
1088,1
1089,3
1090,3
1091,3
1092,3
1093,2
1094,3
1095,1
1096,1
1097,1
1098,3
1099,3
1100,3
1101,1
1102,3
1103,3
1104,3
1105,1
1106,1
1107,0
1108,1
1109,0
1110,1
1111,3
1112,1
1113,3
1114,0
1115,1
1116,3
1117,0
1118,0
1119,1
1120,2
1121,1
1122,0
1123,1
1124,0
1125,3
1126,3
1127,3
1128,3
1129,0
1130,0
1131,2
1132,1
1133,3
1134,3
1135,1
1136,3
1137,1
1138,2
1139,0
1140,1
1141,1
1142,1
1143,1
1144,1
1145,1
1146,3
1147,3
1148,0
1149,3
1150,1
1151,3
1152,3
1153,3
1154,3
1155,3
1156,0
1157,0
1158,3
1159,3
1160,1
1161,0
1162,1
1163,1
1164,1
1165,3
1166,0
1167,1
1168,3
1169,1
1170,3
1171,3
1172,3
1173,0
1174,1
1175,0
1176,0
1177,1
1178,0
1179,1
1180,3
1181,3
1182,1
1183,1
1184,3
1185,1
1186,3
1187,3
1188,3
1189,2
1190,0
1191,1
1192,0
1193,3
1194,1
1195,2
1196,3
1197,1
1198,1
1199,1
1200,0
1201,3
1202,0
1203,3
1204,0
1205,3
1206,0
1207,3
1208,1
1209,1
1210,1
1211,1
1212,3
1213,1
1214,1
1215,0
1216,3
1217,3
1218,3
1219,1
1220,1
1221,1
1222,1
1223,1
1224,3
1225,0
1226,1
1227,3
1228,3
1229,0
1230,1
1231,1
1232,1
1233,3
1234,1
1235,1
1236,1
1237,0
1238,1
1239,0
1240,1
1241,1
1242,3
1243,3
1244,0
1245,3
1246,1
1247,1
1248,1
1249,1
1250,1
1251,3
1252,3
1253,1
1254,3
1255,0
