stim_idx,cluster_id
0,10
1,15
2,14
3,17
4,14
5,22
6,13
7,20
8,8
9,22
10,20
11,11
12,6
13,14
14,16
15,16
16,13
17,8
18,20
19,21
20,15
21,6
22,7
23,14
24,21
25,20
26,13
27,15
28,14
29,3
30,0
31,14
32,15
33,14
34,0
35,9
36,16
37,14
38,22
39,14
40,13
41,20
42,13
43,22
44,9
45,10
46,6
47,6
48,1
49,0
50,21
51,15
52,8
53,6
54,3
55,13
56,10
57,1
58,10
59,7
60,20
61,12
62,10
63,17
64,20
65,6
66,12
67,3
68,7
69,14
70,15
71,22
72,0
73,0
74,3
75,12
76,10
77,3
78,10
79,2
80,13
81,3
82,7
83,22
84,20
85,14
86,14
87,16
88,6
89,10
90,6
91,6
92,14
93,20
94,20
95,15
96,6
97,14
98,20
99,14
100,10
101,16
102,16
103,15
104,10
105,20
106,13
107,3
108,3
109,10
110,22
111,10
112,8
113,21
114,6
115,7
116,0
117,15
118,15
119,17
120,9
121,14
122,14
123,15
124,22
125,6
126,3
127,20
128,10
129,15
130,1
131,5
132,7
133,16
134,8
135,1
136,10
137,15
138,20
139,14
140,8
141,1
142,13
143,16
144,1
145,14
146,3
147,20
148,6
149,0
150,12
151,22
152,14
153,6
154,20
155,22
156,19
157,15
158,15
159,22
160,13
161,1
162,14
163,6
164,17
165,18
166,13
167,21
168,10
169,21
170,20
171,15
172,15
173,12
174,0
175,22
176,18
177,21
178,10
179,20
180,6
181,11
182,20
183,10
184,13
185,20
186,21
187,1
188,17
189,17
190,19
191,0
192,22
193,15
194,12
195,20
196,1
197,20
198,16
199,13
200,22
201,2
202,13
203,1
204,14
205,3
206,9
207,17
208,0
209,9
210,0
211,0
212,14
213,10
214,6
215,7
216,17
217,15
218,6
219,6
220,14
221,6
222,10
223,20
224,1
225,15
226,16
227,22
228,6
229,14
230,10
231,19
232,20
233,0
234,15
235,22
236,15
237,21
238,13
239,13
240,3
241,20
242,17
243,15
244,14
245,14
246,7
247,21
248,16
249,13
250,6
251,22
252,13
253,6
254,1
255,0
256,15
257,14
258,15
259,12
260,16
261,13
262,22
263,3
264,14
265,14
266,6
267,1
268,13
269,6
270,8
271,15
272,16
273,17
274,14
275,0
276,15
277,18
278,13
279,0
280,13
281,15
282,14
283,12
284,22
285,16
286,6
287,16
288,22
289,21
290,20
291,18
292,16
293,14
294,14
295,13
296,20
297,0
298,13
299,9
300,1
301,13
302,3
303,11
304,13
305,16
306,15
307,3
308,6
309,3
310,14
311,15
312,9
313,20
314,20
315,6
316,5
317,16
318,18
319,9
320,16
321,3
322,12
323,16
324,10
325,15
326,16
327,9
328,10
329,15
330,16
331,14
332,3
333,6
334,22
335,14
336,6
337,14
338,22
339,22
340,13
341,15
342,14
343,20
344,1
345,22
346,12
347,21
348,3
349,21
350,10
351,0
352,14
353,2
354,2
355,10
356,2
357,17
358,10
359,21
360,15
361,22
362,4
363,14
364,2
365,13
366,9
367,10
368,21
369,15
370,1
371,22
372,17
373,18
374,3
375,6
376,12
377,15
378,14
379,16
380,13
381,20
382,15
383,15
384,20
385,22
386,22
387,3
388,20
389,8
390,6
391,22
392,3
393,13
394,8
395,11
396,9
397,20
398,3
399,21
400,14
401,22
402,13
403,13
404,20
405,14
406,20
407,6
408,13
409,17
410,15
411,14
412,20
413,18
414,5
415,20
416,16
417,0
418,9
419,10
420,1
421,2
422,22
423,13
424,8
425,14
426,16
427,10
428,22
429,15
430,15
431,15
432,2
433,12
434,10
435,13
436,4
437,16
438,2
439,0
440,8
441,12
442,14
443,20
444,14
445,14
446,6
447,6
448,0
449,21
450,13
451,0
452,13
453,14
454,15
455,9
456,0
457,20
458,0
459,22
460,14
461,20
462,21
463,0
464,17
465,3
466,20
467,7
468,10
469,3
470,14
471,6
472,15
473,4
474,3
475,6
476,8
477,6
478,20
479,0
480,13
481,12
482,13
483,13
484,19
485,1
486,14
487,22
488,13
489,20
490,19
491,6
492,18
493,14
494,10
495,22
496,15
497,12
498,16
499,14
500,11
501,3
502,15
503,20
504,8
505,12
506,22
507,16
508,16
509,16
510,12
511,8
512,4
513,8
514,22
515,11
516,1
517,6
518,10
519,22
520,10
521,18
522,21
523,20
524,22
525,8
526,10
527,9
528,18
529,21
530,15
531,7
532,20
533,13
534,0
535,2
536,1
537,14
538,12
539,2
540,10
541,11
542,3
543,18
544,21
545,10
546,17
547,1
548,14
549,14
550,12
551,11
552,6
553,15
554,0
555,22
556,21
557,3
558,14
559,9
560,6
561,22
562,6
563,16
564,15
565,0
566,20
567,13
568,2
569,14
570,6
571,9
572,17
573,20
574,10
575,13
576,20
577,17
578,18
579,0
580,7
581,13
582,15
583,10
584,9
585,10
586,21
587,16
588,3
589,12
590,8
591,8
592,14
593,16
594,14
595,12
596,15
597,15
598,20
599,16
600,22
601,12
602,13
603,8
604,15
605,15
606,14
607,15
608,2
609,5
610,0
611,6
612,5
613,14
614,16
615,13
616,3
617,12
618,14
619,10
620,13
621,13
622,0
623,15
624,15
625,3
626,20
627,20
628,7
629,6
630,19
631,18
632,7
633,14
634,19
635,9
636,6
637,22
638,19
639,12
640,9
641,10
642,14
643,9
644,6
645,16
646,16
647,2
648,15
649,21
650,8
651,7
652,19
653,22
654,19
655,16
656,13
657,1
658,12
659,13
660,20
661,14
662,16
663,20
664,1
665,15
666,15
667,13
668,16
669,17
670,10
671,14
672,16
673,15
674,14
675,13
676,14
677,9
678,15
679,14
680,1
681,0
682,6
683,14
684,7
685,19
686,7
687,14
688,17
689,21
690,15
691,10
692,11
693,2
694,17
695,22
696,16
697,10
698,13
699,6
700,0
701,4
702,6
703,22
704,13
705,9
706,19
707,14
708,6
709,20
710,22
711,10
712,22
713,14
714,15
715,8
716,6
717,18
718,15
719,14
720,10
721,16
722,16
723,14
724,14
725,13
726,16
727,15
728,3
729,6
730,15
731,20
732,10
733,20
734,5
735,16
736,17
737,13
738,0
739,6
740,1
741,15
742,20
743,8
744,11
745,15
746,15
747,21
748,1
749,2
750,20
751,22
752,15
753,22
754,15
755,0
756,17
757,9
758,14
759,2
760,16
761,14
762,5
763,19
764,18
765,20
766,5
767,0
768,15
769,15
770,9
771,2
772,10
773,6
774,3
775,13
776,13
777,14
778,20
779,2
780,0
781,15
782,16
783,3
784,9
785,17
786,15
787,14
788,2
789,9
790,9
791,6
792,3
793,13
794,19
795,12
796,19
797,9
798,12
799,14
800,12
801,10
802,22
803,18
804,5
805,14
806,11
807,15
808,20
809,15
810,20
811,22
812,9
813,16
814,4
815,20
816,15
817,21
818,20
819,7
820,21
821,10
822,0
823,1
824,5
825,3
826,15
827,18
828,12
829,20
830,0
831,16
832,20
833,6
834,0
835,3
836,12
837,16
838,13
839,0
840,6
841,22
842,0
843,9
844,13
845,13
846,3
847,3
848,9
849,15
850,9
851,14
852,22
853,7
854,22
855,15
856,15
857,0
858,0
859,10
860,4
861,0
862,15
863,15
864,0
865,14
866,22
867,6
868,16
869,9
870,15
871,18
872,10
873,0
874,14
875,8
876,1
877,22
878,5
879,18
880,2
881,2
882,10
883,16
884,13
885,8
886,12
887,8
888,6
889,3
890,6
891,6
892,6
893,13
894,17
895,22
896,4
897,3
898,16
899,14
900,2
901,6
902,14
903,20
904,0
905,12
906,6
907,13
908,17
909,20
910,18
911,20
912,14
913,6
914,14
915,0
916,22
917,6
918,20
919,16
920,2
921,16
922,5
923,22
924,14
925,15
926,6
927,19
928,20
929,16
930,7
931,22
932,3
933,22
934,6
935,21
936,13
937,15
938,20
939,9
940,6
941,22
942,6
943,3
944,12
945,10
946,13
947,13
948,6
949,15
950,21
951,16
952,0
953,12
954,18
955,1
956,3
957,19
958,18
959,5
960,11
961,14
962,6
963,15
964,14
965,20
966,2
967,2
968,20
969,14
970,15
971,19
972,14
973,15
974,20
975,8
976,3
977,7
978,0
979,13
980,14
981,9
982,12
983,14
984,17
985,9
986,12
987,10
988,16
989,10
990,13
991,13
992,0
993,5
994,22
995,17
996,4
997,20
998,15
999,16
1000,14
1001,8
1002,8
1003,7
1004,9
1005,16
1006,14
1007,22
1008,16
1009,13
1010,17
1011,18
1012,6
1013,3
1014,13
1015,22
1016,14
1017,21
1018,21
1019,6
1020,15
1021,19
1022,6
1023,15
1024,21
1025,2
1026,10
1027,9
1028,13
1029,20
1030,20
1031,20
1032,15
1033,22
1034,15
1035,14
1036,21
1037,6
1038,22
1039,0
1040,21
1041,3
1042,17
1043,15
1044,8
1045,10
1046,15
1047,9
1048,15
1049,21
1050,22
1051,6
1052,17
1053,1
1054,6
1055,11
1056,0
1057,8
1058,16
1059,20
1060,10
1061,0
1062,20
1063,20
1064,6
1065,14
1066,22
1067,14
1068,10
1069,15
1070,22
1071,14
1072,7
1073,22
1074,1
1075,13
1076,14
1077,22
1078,9
1079,18
1080,15
1081,12
1082,0
1083,0
1084,9
1085,21
1086,18
1087,14
1088,3
1089,6
1090,12
1091,0
1092,8
1093,4
1094,18
1095,6
1096,14
1097,14
1098,6
1099,8
1100,8
1101,1
1102,6
1103,3
1104,9
1105,10
1106,12
1107,1
1108,15
1109,2
1110,3
1111,15
1112,5
1113,16
1114,21
1115,12
1116,1
1117,22
1118,6
1119,3
1120,19
1121,20
1122,10
1123,14
1124,17
1125,16
1126,16
1127,13
1128,9
1129,0
1130,20
1131,19
1132,7
1133,14
1134,18
1135,6
1136,9
1137,14
1138,4
1139,17
1140,14
1141,6
1142,20
1143,14
1144,16
1145,14
1146,8
1147,14
1148,11
1149,13
1150,22
1151,9
1152,16
1153,14
1154,5
1155,13
1156,2
1157,22
1158,8
1159,12
1160,14
1161,20
1162,0
1163,10
1164,8
1165,1
1166,20
1167,6
1168,22
1169,8
1170,8
1171,15
1172,13
1173,21
1174,5
1175,17
1176,21
1177,15
1178,9
1179,6
1180,8
1181,16
1182,22
1183,5
1184,18
1185,20
1186,8
1187,22
1188,13
1189,4
1190,21
1191,0
1192,17
1193,9
1194,6
1195,4
1196,16
1197,0
1198,14
1199,0
1200,22
1201,15
1202,11
1203,18
1204,22
1205,16
1206,22
1207,8
1208,0
1209,6
1210,20
1211,0
1212,15
1213,21
1214,14
1215,21
1216,8
1217,14
1218,18
1219,2
1220,15
1221,20
1222,20
1223,15
1224,15
1225,7
1226,10
1227,9
1228,15
1229,21
1230,1
1231,10
1232,12
1233,15
1234,13
1235,10
1236,14
1237,7
1238,14
1239,17
1240,14
1241,20
1242,12
1243,7
1244,22
1245,14
1246,2
1247,6
1248,0
1249,6
1250,0
1251,15
1252,9
1253,14
1254,15
1255,22
1256,14
1257,12
1258,2
1259,3
1260,8
1261,20
1262,14
1263,9
1264,14
1265,3
1266,22
1267,1
1268,13
1269,14
1270,8
1271,6
1272,4
1273,2
1274,15
1275,14
1276,21
1277,1
1278,14
1279,1
1280,3
1281,9
1282,15
1283,0
1284,20
1285,14
1286,15
1287,15
1288,15
1289,20
1290,13
1291,14
1292,1
1293,3
1294,6
1295,3
1296,20
1297,5
1298,22
1299,15
1300,14
1301,21
1302,10
1303,10
1304,21
1305,14
1306,20
1307,16
1308,22
1309,6
1310,12
1311,16
1312,22
1313,6
1314,6
1315,2
1316,6
1317,14
1318,10
1319,3
1320,11
1321,16
1322,3
1323,20
1324,5
1325,14
1326,21
1327,14
1328,15
1329,10
1330,14
1331,14
1332,15
1333,19
1334,15
1335,7
1336,6
1337,6
1338,6
1339,18
1340,3
1341,14
1342,13
1343,3
1344,10
1345,13
1346,6
1347,6
1348,17
1349,12
1350,3
1351,8
1352,21
1353,15
1354,17
1355,15
1356,1
1357,5
1358,21
1359,15
1360,12
1361,14
1362,10
1363,5
1364,7
1365,20
1366,19
1367,14
1368,6
1369,0
1370,13
1371,20
1372,4
1373,12
1374,9
1375,4
1376,13
1377,16
1378,7
1379,0
1380,15
1381,22
1382,22
1383,1
1384,10
1385,14
1386,20
1387,6
1388,0
1389,8
1390,14
1391,3
