stim_idx,cluster_id
0,4
1,0
2,0
3,1
4,14
5,9
6,6
7,9
8,8
9,12
10,9
11,9
12,8
13,5
14,2
15,7
16,5
17,0
18,6
19,2
20,12
21,0
22,9
23,14
24,10
25,7
26,9
27,0
28,6
29,1
30,5
31,0
32,9
33,6
34,3
35,9
36,0
37,5
38,6
39,14
40,4
41,9
42,0
43,11
44,13
45,4
46,0
47,9
48,9
49,9
50,11
51,0
52,0
53,12
54,7
55,0
56,10
57,7
58,8
59,7
60,2
61,9
62,6
63,0
64,5
65,9
66,11
67,5
68,0
69,9
70,8
71,0
72,6
73,9
74,12
75,4
76,10
77,2
78,12
79,0
80,5
81,4
82,9
83,9
84,13
85,5
86,4
87,5
88,5
89,7
90,5
91,9
92,5
93,8
94,12
95,6
96,6
97,3
98,5
99,0
100,3
101,5
102,9
103,3
104,5
105,0
106,13
107,5
108,5
109,6
110,10
111,10
112,12
113,0
114,13
115,10
116,5
117,9
118,1
119,0
120,14
121,4
122,4
123,0
124,9
125,5
126,6
127,0
128,14
129,10
130,1
131,5
132,0
133,2
134,0
135,7
136,12
137,10
138,11
139,12
140,4
141,0
142,13
143,10
144,0
145,14
146,9
147,13
148,7
149,9
150,8
151,6
152,5
153,13
154,0
155,9
156,14
157,0
158,9
159,8
160,3
161,10
162,0
163,0
164,0
165,0
166,0
167,1
168,9
169,0
170,9
171,8
172,9
173,9
174,9
175,2
176,5
177,0
178,12
179,7
180,4
181,0
182,5
183,11
184,12
185,11
186,9
187,1
188,0
189,4
190,4
191,5
192,1
193,11
194,14
195,9
196,0
197,7
198,2
199,4
200,11
201,13
202,2
203,0
204,6
205,0
206,0
207,9
208,9
209,0
210,0
211,10
212,5
213,12
214,3
215,6
216,7
217,5
218,7
219,9
220,11
221,0
222,9
223,3
224,1
225,8
226,5
227,9
228,6
229,14
230,9
231,2
232,9
233,0
234,10
235,11
236,5
237,13
238,9
239,9
240,3
241,10
242,11
243,5
244,12
245,4
246,0
247,2
248,14
249,1
250,0
251,0
252,6
253,13
254,9
255,0
256,9
257,5
258,14
259,8
260,0
261,5
262,6
263,4
264,9
265,11
266,0
267,10
268,6
