stim_idx,cluster_id
0,2
1,0
2,1
3,2
4,1
5,2
6,1
7,1
8,1
9,2
10,1
11,0
12,1
13,1
14,1
15,0
16,1
17,1
18,1
19,2
20,0
21,0
22,0
23,1
24,2
25,1
26,1
27,1
28,1
29,1
30,0
31,1
32,1
33,1
34,1
35,1
36,1
37,0
38,2
39,1
40,1
41,0
42,1
43,2
44,0
45,1
46,2
47,1
48,1
49,1
50,2
51,1
52,1
53,2
54,1
55,0
56,1
57,0
58,0
59,1
60,1
61,1
62,1
63,1
64,2
65,1
66,1
67,0
68,0
69,0
70,0
71,2
72,1
73,2
74,1
75,1
76,0
77,0
78,0
79,1
80,0
81,1
82,0
83,2
84,2
85,1
86,1
87,1
88,0
89,0
90,1
91,2
92,2
93,1
94,1
95,0
96,1
97,1
98,0
99,1
100,2
101,1
102,1
103,0
104,1
105,0
106,1
107,1
108,1
109,0
110,2
111,0
112,1
113,2
114,2
115,2
116,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,2
125,2
126,0
127,1
128,1
129,1
130,1
131,1
132,2
133,1
134,0
135,1
136,0
137,0
138,0
139,1
140,1
141,2
142,2
143,1
144,1
145,1
146,1
147,2
148,2
149,0
150,0
151,2
152,0
153,1
154,1
155,1
156,0
157,1
158,0
159,2
160,1
161,2
162,1
163,2
164,2
165,1
166,1
167,2
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,2
176,0
177,1
178,1
179,1
180,2
181,2
182,1
183,1
184,1
185,1
186,2
187,0
188,2
189,2
190,0
191,1
192,2
193,1
194,2
195,0
196,0
197,1
198,1
199,1
200,2
201,1
202,1
203,1
204,2
205,1
206,1
207,1
208,0
209,2
210,0
211,1
212,1
213,1
214,1
215,2
216,2
217,0
218,2
219,1
220,1
221,2
222,0
223,2
224,1
225,1
226,1
227,1
228,1
229,1
230,0
231,2
232,1
233,1
234,0
235,2
236,1
237,1
238,0
239,1
240,1
241,2
242,1
243,0
244,0
245,1
246,2
247,2
248,1
249,1
250,0
251,1
252,1
253,1
254,0
255,1
256,1
257,1
258,1
259,2
260,1
261,1
262,2
263,1
264,1
265,1
266,1
267,2
268,0
269,1
270,0
271,1
272,1
273,2
274,1
275,1
276,2
277,0
278,1
279,1
280,2
281,0
282,1
283,0
284,2
285,1
286,2
287,0
288,2
289,2
290,2
291,0
292,2
293,1
294,1
295,1
296,1
297,1
298,2
299,1
300,1
301,1
302,0
303,2
304,1
305,1
306,1
307,1
308,2
309,2
310,1
311,0
312,0
313,2
314,2
315,2
316,1
317,0
318,1
319,2
320,1
321,1
322,2
323,1
324,1
325,0
326,2
327,1
328,2
329,2
330,1
331,1
332,1
333,2
334,2
335,1
336,2
337,1
338,2
339,2
340,1
341,1
342,1
343,1
344,2
345,2
346,1
347,2
348,1
349,2
350,1
351,0
352,1
353,1
354,2
355,1
356,2
357,1
358,1
359,1
360,1
361,2
362,0
363,1
364,2
365,1
366,0
367,2
368,2
369,0
370,2
371,2
372,2
373,0
374,1
375,2
376,2
377,0
378,1
379,1
380,1
381,1
382,1
383,1
384,0
385,2
386,2
387,1
388,1
389,0
390,1
391,2
392,2
393,0
394,1
395,2
396,1
397,2
398,1
399,2
400,1
401,2
402,1
403,1
404,0
405,2
406,2
407,1
408,1
409,2
410,1
411,1
412,1
413,0
414,1
415,0
416,0
417,2
418,1
419,1
420,1
421,2
422,2
423,1
424,1
425,1
426,1
427,1
428,2
429,1
430,1
431,0
432,2
433,1
434,1
435,0
436,2
437,2
438,2
439,1
440,1
441,1
442,1
443,1
444,1
445,1
446,1
447,2
448,1
449,2
450,1
451,2
452,1
453,1
454,0
455,1
456,1
457,2
458,2
459,1
460,1
461,1
462,2
463,1
464,2
465,1
466,2
467,1
468,0
469,0
470,1
471,2
472,1
473,0
474,1
475,2
476,1
477,1
478,2
479,1
480,1
481,2
482,1
483,1
484,0
485,1
486,1
487,2
488,1
489,1
490,0
491,2
492,1
493,1
494,0
495,0
496,1
497,1
498,1
499,1
500,2
501,0
502,0
503,2
504,2
505,2
506,2
507,0
508,0
509,1
510,1
511,1
512,0
513,0
514,2
515,2
516,1
517,1
518,0
519,2
520,1
521,0
522,1
523,1
524,2
525,1
526,2
527,1
528,2
529,2
530,0
531,2
532,1
533,1
534,1
535,1
536,2
537,1
538,2
539,2
540,0
541,2
542,1
543,0
544,2
545,1
546,2
547,0
548,2
549,1
550,1
551,2
552,1
553,1
554,1
555,1
556,1
557,0
558,1
559,1
560,2
561,2
562,2
563,2
564,1
565,0
566,2
567,1
568,2
569,1
570,1
571,1
572,2
573,1
574,1
575,0
576,1
577,0
578,1
579,0
580,2
581,1
582,0
583,1
584,0
585,2
586,2
587,2
588,1
589,2
590,1
591,2
592,1
593,2
594,1
595,1
596,2
597,1
598,1
599,1
600,2
601,2
602,1
603,0
604,0
605,1
606,1
607,1
608,1
609,1
610,1
611,1
612,1
613,1
614,0
615,1
616,1
617,2
618,1
619,0
620,1
621,0
622,1
623,1
624,1
625,1
626,2
627,1
628,2
629,2
630,0
631,0
632,2
633,1
634,0
635,1
636,0
637,1
638,0
639,2
640,2
641,1
642,1
643,0
644,1
645,0
646,2
647,2
648,1
649,2
650,0
651,0
652,0
653,1
654,0
655,1
656,1
657,2
658,2
659,1
660,2
661,1
662,2
663,1
664,0
665,1
666,0
667,1
668,2
669,2
670,2
671,1
672,1
673,0
674,1
675,1
676,1
677,1
678,0
679,1
680,1
681,0
682,0
683,1
684,2
685,0
686,1
687,1
688,1
689,0
690,1
691,1
692,2
693,0
694,1
695,2
696,0
697,1
698,2
699,1
700,1
701,2
702,1
703,1
704,1
705,1
706,0
707,1
708,1
709,2
710,1
711,1
712,0
713,1
714,1
715,2
716,1
717,1
718,0
719,1
720,1
721,0
722,2
723,1
724,1
725,0
726,1
727,0
728,0
729,2
730,0
731,2
732,0
733,2
734,1
735,1
736,1
737,1
738,0
739,2
740,0
741,0
742,1
743,0
744,2
745,1
746,1
747,1
748,1
749,2
750,2
751,2
752,0
753,2
754,1
755,1
756,2
757,1
758,0
759,2
760,1
761,1
762,1
763,2
764,0
765,2
766,1
767,0
768,1
769,1
770,0
771,2
772,2
773,1
774,0
775,1
776,1
777,1
778,1
779,2
780,0
781,1
782,1
783,1
784,1
785,1
786,0
787,0
788,2
789,0
790,1
791,2
792,0
793,1
794,2
795,2
796,0
797,1
798,1
799,1
800,1
801,2
802,1
803,0
804,1
805,1
806,0
807,1
808,1
809,2
810,1
811,1
812,0
813,2
814,0
815,1
816,0
817,2
818,1
819,2
820,2
821,1
822,0
823,1
824,1
825,1
826,0
827,1
828,1
829,0
830,1
831,2
832,2
833,1
834,2
835,0
836,1
837,1
838,1
839,1
840,0
841,1
842,0
843,0
844,1
845,0
846,1
847,1
848,1
849,1
850,1
851,1
852,2
853,0
854,2
855,1
856,0
857,1
858,0
859,1
860,0
861,1
862,0
863,1
864,1
865,0
866,2
867,2
868,0
869,1
870,0
871,1
872,1
873,1
874,1
875,0
876,1
877,2
878,1
879,1
880,2
881,1
882,1
883,0
884,1
885,1
886,1
887,1
888,1
889,1
890,1
891,2
892,0
893,1
894,1
895,2
896,0
897,0
898,2
899,1
900,2
901,2
902,1
903,1
904,0
905,2
906,0
907,1
908,2
909,1
910,0
911,1
912,1
913,0
914,1
915,1
916,2
917,2
918,1
919,0
920,2
921,1
922,1
923,1
924,0
925,0
926,2
927,0
928,2
929,1
930,2
931,1
932,1
933,0
934,2
935,1
936,1
937,0
938,1
939,1
940,1
941,2
942,2
943,1
944,1
945,1
946,1
947,1
948,2
949,0
950,2
951,0
952,1
953,2
954,1
955,0
956,0
957,0
958,1
959,1
960,2
961,1
962,2
963,1
964,0
965,1
966,2
967,1
968,0
969,1
970,0
971,0
972,1
973,1
974,2
975,0
976,1
977,2
978,1
979,1
980,1
981,1
982,1
983,1
984,2
985,1
986,2
987,1
988,1
989,1
990,1
991,1
992,1
993,1
994,2
995,2
996,2
997,1
998,0
999,1
1000,1
1001,0
1002,1
1003,0
1004,1
1005,0
1006,1
1007,1
1008,1
1009,1
1010,1
1011,1
1012,2
1013,0
1014,0
1015,2
1016,2
1017,0
1018,1
1019,2
1020,1
1021,2
1022,0
1023,1
1024,2
1025,2
1026,0
1027,2
1028,1
1029,2
1030,0
1031,2
1032,1
1033,1
1034,1
1035,1
1036,2
1037,1
1038,1
1039,1
1040,2
1041,1
1042,2
1043,0
1044,1
1045,1
1046,0
1047,1
1048,1
1049,0
1050,2
1051,0
1052,1
1053,1
1054,1
1055,2
1056,1
1057,0
1058,1
1059,2
1060,1
1061,1
1062,0
1063,1
1064,1
1065,1
1066,2
1067,1
1068,1
1069,1
1070,0
1071,1
1072,1
1073,2
1074,1
1075,1
1076,1
1077,2
1078,2
1079,0
1080,1
1081,1
1082,0
1083,2
1084,2
1085,2
1086,1
1087,1
1088,1
1089,1
1090,1
1091,1
1092,0
1093,0
1094,1
1095,1
1096,1
1097,0
1098,0
1099,0
1100,1
1101,1
1102,0
1103,0
1104,1
1105,2
1106,1
1107,1
1108,1
1109,2
1110,1
1111,1
1112,1
1113,0
1114,1
1115,2
1116,1
1117,2
1118,1
1119,0
1120,2
1121,1
1122,1
1123,2
1124,2
1125,1
1126,1
1127,1
1128,1
1129,2
1130,2
1131,2
1132,1
1133,1
1134,0
1135,1
1136,0
1137,2
1138,0
1139,1
1140,1
1141,1
1142,1
1143,1
1144,1
1145,1
1146,1
1147,1
1148,2
1149,1
1150,2
1151,1
1152,2
1153,1
1154,1
1155,1
1156,1
