stim_idx,cluster_id
0,5
1,13
2,4
3,6
4,11
5,3
6,16
7,2
8,0
9,2
10,2
11,14
12,4
13,15
14,10
15,10
16,16
17,10
18,6
19,18
20,17
21,8
22,7
23,15
24,2
25,2
26,12
27,16
28,8
29,15
30,11
31,15
32,13
33,15
34,11
35,0
36,0
37,13
38,3
39,15
40,10
41,11
42,10
43,3
44,0
45,11
46,3
47,12
48,15
49,12
50,2
51,13
52,13
53,2
54,12
55,16
56,5
57,13
58,18
59,3
60,11
61,11
62,2
63,18
64,2
65,3
66,15
67,15
68,3
69,10
70,17
71,8
72,11
73,11
74,15
75,15
76,5
77,15
78,5
79,2
80,16
81,12
82,18
83,0
84,11
85,2
86,13
87,0
88,2
89,7
90,15
91,4
92,12
93,5
94,6
95,11
96,15
97,15
98,2
99,15
100,2
101,0
102,10
103,13
104,2
105,5
106,10
107,13
108,10
109,2
110,3
111,5
112,0
113,18
114,2
115,3
116,2
117,12
118,12
119,11
120,0
121,0
122,15
123,16
124,2
125,2
126,2
127,11
128,15
129,12
130,8
131,2
132,3
133,10
134,13
135,8
136,5
137,13
138,12
139,12
140,17
141,3
142,2
143,10
144,8
145,15
146,12
147,18
148,4
149,12
150,10
151,3
152,12
153,15
154,18
155,0
156,1
157,13
158,12
159,2
160,16
161,2
162,12
163,15
164,18
165,17
166,0
167,7
168,5
169,2
170,6
171,11
172,15
173,12
174,16
175,3
176,17
177,18
178,5
179,7
180,4
181,14
182,6
183,5
184,13
185,2
186,18
187,8
188,18
189,18
190,1
191,11
192,7
193,12
194,3
195,5
196,8
197,11
198,0
199,0
200,0
201,11
202,10
203,5
204,11
205,15
206,10
207,18
208,11
209,0
210,11
211,11
212,12
213,11
214,2
215,0
216,6
217,12
218,2
219,7
220,15
221,8
222,12
223,2
224,0
225,12
226,15
227,3
228,2
229,11
230,2
231,1
232,11
233,16
234,12
235,3
236,16
237,7
238,16
239,13
240,13
241,18
242,5
243,16
244,12
245,12
246,0
247,3
248,13
249,10
250,15
251,15
252,10
253,12
254,8
255,11
256,16
257,11
258,16
259,10
260,0
261,15
262,8
263,15
264,11
265,12
266,15
267,8
268,13
269,15
270,13
271,13
272,0
273,6
274,16
275,5
276,16
277,17
278,0
279,12
280,4
281,12
282,12
283,4
284,4
285,0
286,15
287,0
288,3
289,18
290,11
291,17
292,0
293,12
294,11
295,10
296,2
297,6
298,4
299,0
300,0
301,10
302,15
303,14
304,16
305,16
306,12
307,15
308,4
309,0
310,12
311,13
312,0
313,2
314,6
315,0
316,2
317,0
318,17
319,0
320,13
321,15
322,2
323,10
324,15
325,13
326,0
327,0
328,8
329,10
330,4
331,13
332,15
333,2
334,2
335,15
336,2
337,4
338,3
339,8
340,13
341,16
342,4
343,6
344,4
345,3
346,15
347,18
348,15
349,7
350,5
351,11
352,15
353,18
354,2
355,12
356,18
357,11
358,15
359,18
360,12
361,0
362,1
363,15
364,2
365,13
366,10
367,4
368,18
369,12
370,8
371,7
372,18
373,10
374,13
375,8
376,4
377,15
378,16
379,13
380,0
381,18
382,16
383,16
384,12
385,4
386,2
387,12
388,11
389,13
390,15
391,7
392,11
393,16
394,17
395,7
396,17
397,2
398,12
399,18
400,10
401,3
402,0
403,13
404,2
405,4
406,2
407,2
408,10
409,18
410,12
411,2
412,2
413,16
414,0
415,6
416,0
417,11
418,0
419,5
420,0
421,2
422,3
423,12
424,12
425,2
426,16
427,2
428,3
429,13
430,13
431,12
432,18
433,8
434,2
435,17
436,1
437,10
438,18
439,11
440,0
441,4
442,12
443,18
444,11
445,16
446,0
447,2
448,11
449,18
450,10
451,12
452,13
453,12
454,8
455,15
456,12
457,18
458,12
459,2
460,15
461,5
462,7
463,11
464,6
465,12
466,11
467,7
468,7
469,13
470,11
471,4
472,16
473,9
474,12
475,4
476,0
477,15
478,2
479,12
480,10
481,3
482,10
483,10
484,1
485,10
486,2
487,8
488,0
489,2
490,1
491,12
492,17
493,11
494,12
495,3
496,13
497,4
498,0
499,12
500,14
501,12
502,16
503,2
504,0
505,4
506,3
507,0
508,0
509,0
510,10
511,16
512,9
513,17
514,3
515,7
516,0
517,2
518,2
519,3
520,12
521,17
522,7
523,12
524,3
525,0
526,15
527,0
528,10
529,18
530,12
531,3
532,2
533,12
534,11
535,18
536,3
537,15
538,4
539,2
540,5
541,14
542,13
543,17
544,18
545,8
546,11
547,8
548,12
549,12
550,4
551,18
552,15
553,13
554,11
555,3
556,18
557,15
558,15
559,0
560,11
561,0
562,15
563,13
564,16
565,12
566,2
567,10
568,2
