stim_idx,cluster_id
0,31
1,18
2,10
3,16
4,22
5,8
6,7
7,32
8,32
9,8
10,28
11,6
12,13
13,9
14,11
15,3
16,18
17,23
18,13
19,34
20,5
21,4
22,33
23,9
24,7
25,14
26,2
27,7
28,24
29,23
30,6
31,24
32,32
33,11
34,18
35,32
36,21
37,4
38,31
39,9
40,7
41,25
42,2
43,12
44,22
45,32
46,0
47,22
48,32
49,11
50,31
51,4
52,14
53,0
54,28
55,4
56,18
57,3
58,15
59,17
60,2
61,13
62,9
63,18
64,19
65,2
66,10
67,4
68,6
69,1
70,4
71,15
72,2
73,21
74,28
75,22
76,4
77,1
78,1
79,10
80,33
81,22
82,15
83,19
84,31
85,9
86,18
87,0
88,1
89,4
90,32
91,20
92,21
93,18
94,2
95,33
96,23
97,18
98,6
99,28
100,31
101,17
102,32
103,29
104,22
105,5
106,22
107,11
108,22
109,27
110,16
111,29
112,18
113,16
114,7
115,12
116,14
117,32
118,14
119,32
120,9
121,28
122,13
123,10
124,8
125,16
126,29
127,23
128,22
129,13
130,14
131,11
132,0
133,11
134,29
135,14
136,1
137,29
138,29
139,9
140,25
141,8
142,20
143,31
144,28
145,24
146,32
147,31
148,31
149,4
150,3
151,19
152,4
153,28
154,20
155,32
156,6
157,18
158,25
159,0
160,13
161,8
162,9
163,31
164,16
165,22
166,23
167,16
168,9
169,23
170,31
171,32
172,33
173,18
174,33
175,34
176,5
177,31
178,25
179,18
180,17
181,16
182,10
183,31
184,9
185,32
186,7
187,27
188,34
189,0
190,30
191,28
192,12
193,13
194,20
195,33
196,5
197,31
198,2
199,10
200,15
201,20
202,23
203,13
204,19
205,17
206,17
207,14
208,33
209,10
210,5
211,31
212,2
213,21
214,13
215,7
216,31
217,22
218,3
219,7
220,24
221,0
222,4
223,20
224,32
225,10
226,10
227,21
228,10
229,10
230,27
231,30
232,21
233,14
234,29
235,0
236,32
237,28
238,27
239,11
240,32
241,21
242,25
243,4
244,22
245,25
246,34
247,19
248,13
249,28
250,1
251,13
252,9
253,23
254,5
255,31
256,22
257,10
258,25
259,8
260,32
261,22
262,19
263,22
264,11
265,18
266,14
267,8
268,22
269,17
270,29
271,18
272,13
273,31
274,24
275,23
276,22
277,4
278,24
279,14
280,13
281,5
282,21
283,33
284,16
285,9
286,20
287,6
288,16
289,17
290,20
291,3
292,13
293,24
294,2
295,13
296,17
297,24
298,8
299,24
300,28
301,2
302,29
303,12
304,32
305,10
306,18
307,23
308,8
309,8
310,24
311,4
312,1
313,7
314,10
315,0
316,9
317,1
318,22
319,0
320,32
321,11
322,7
323,23
324,2
325,5
326,7
327,24
328,7
329,10
330,10
331,14
332,14
333,13
334,7
335,18
336,13
337,2
338,16
339,15
340,11
341,18
342,22
343,18
344,10
345,7
346,28
347,16
348,24
349,16
350,18
351,25
352,11
353,24
354,34
355,9
356,16
357,21
358,28
359,7
360,11
361,0
362,1
363,22
364,34
365,17
366,1
367,3
368,8
369,1
370,3
371,7
372,8
373,29
374,22
375,17
376,7
377,27
378,24
379,17
380,27
381,23
382,11
383,24
384,22
385,17
386,0
387,7
388,17
389,27
390,32
391,12
392,27
393,29
394,18
395,12
396,14
397,0
398,25
399,17
400,25
401,34
402,22
403,11
404,20
405,8
406,0
407,21
408,9
409,31
410,11
411,9
412,20
413,33
414,9
415,27
416,5
417,15
418,22
419,28
420,28
421,0
422,10
423,2
424,9
425,2
426,32
427,10
428,16
429,13
430,13
431,29
432,21
433,32
434,13
435,4
436,34
437,21
438,0
439,24
440,25
441,10
442,11
443,2
444,24
445,32
446,10
447,34
448,18
449,31
450,11
451,15
452,32
453,24
454,18
455,13
456,13
457,16
458,15
459,32
460,21
461,28
462,16
463,2
464,0
465,32
466,8
467,10
468,6
469,4
470,9
471,16
472,13
473,30
474,28
475,8
476,14
477,10
478,15
479,24
480,11
481,0
482,10
483,32
484,26
485,9
486,9
487,0
488,28
489,18
490,26
491,17
492,14
493,11
494,1
495,20
496,28
497,33
498,22
499,24
500,16
501,3
502,4
503,15
504,15
505,16
506,8
507,29
508,4
509,22
510,21
511,14
512,26
513,29
514,31
515,19
516,22
517,20
518,3
519,19
520,23
521,29
522,14
523,28
524,16
525,25
526,31
527,10
528,0
529,31
530,33
531,21
532,25
533,28
534,14
535,23
536,15
537,11
538,8
539,12
540,20
541,16
542,13
543,33
544,19
545,11
546,19
547,22
548,15
549,28
550,31
551,16
552,31
553,25
554,28
555,10
556,32
557,4
558,13
559,24
560,13
561,34
562,19
563,20
564,23
565,6
566,8
567,9
568,7
569,24
570,28
571,14
572,31
573,18
574,10
575,13
576,28
577,22
578,2
579,31
580,0
581,11
582,1
583,3
584,33
585,15
586,19
587,31
588,32
589,15
590,25
591,15
592,24
593,13
594,18
595,28
596,15
597,23
598,21
599,2
600,0
601,10
602,11
603,25
604,5
605,11
606,24
607,28
608,31
609,9
610,24
611,10
612,9
613,9
614,29
615,23
616,17
617,31
618,24
619,4
620,2
621,29
622,9
623,24
624,25
625,10
626,0
627,24
628,19
629,31
630,6
631,5
632,20
633,11
634,6
635,24
636,3
637,13
638,26
639,16
640,10
641,13
642,23
643,33
644,32
645,1
646,19
647,12
648,23
649,8
650,6
651,5
652,30
653,24
654,30
655,22
656,10
657,3
658,19
659,11
660,15
661,9
662,16
663,28
664,27
665,28
666,22
667,11
668,20
669,31
670,0
671,9
672,17
673,22
674,24
675,7
676,9
677,32
678,27
679,24
680,22
681,27
682,3
683,28
684,19
685,26
686,10
687,21
688,32
689,20
690,14
691,13
692,31
693,3
694,28
695,15
696,22
697,21
698,19
699,13
700,14
701,12
702,7
703,24
704,32
705,22
706,26
707,24
708,23
709,15
710,13
711,28
712,20
713,28
714,11
715,22
716,32
717,14
718,4
719,23
720,7
721,6
722,21
723,25
724,4
725,5
726,21
727,27
728,6
729,7
730,4
731,8
732,4
733,13
734,9
735,13
736,28
737,2
738,3
739,3
740,5
741,33
742,31
743,6
744,16
745,22
746,25
747,24
748,21
749,0
750,16
751,15
752,4
753,21
754,18
755,32
756,31
757,10
758,1
759,20
760,2
761,21
762,11
763,20
764,4
765,17
766,11
767,5
768,17
769,14
770,27
771,19
772,21
773,21
774,18
775,18
776,25
777,22
778,28
779,7
780,5
781,14
782,10
783,18
784,23
785,31
786,1
787,1
788,16
789,4
790,23
791,7
792,4
793,2
794,20
795,19
796,6
797,24
798,2
799,9
800,24
801,10
802,32
803,5
804,9
805,9
806,20
807,23
808,21
809,17
810,28
811,13
812,7
813,8
814,33
815,28
816,1
817,8
818,13
819,19
820,31
821,31
822,4
823,20
824,24
825,23
826,4
827,32
828,2
829,3
830,32
831,8
832,7
833,18
834,8
835,4
836,20
837,17
838,32
839,10
840,1
841,32
842,29
843,33
844,22
845,4
846,2
847,28
848,23
849,32
850,13
851,11
852,20
853,30
854,17
855,22
856,29
857,18
858,5
859,28
860,30
861,21
862,29
863,25
864,33
865,25
866,16
867,8
868,1
869,2
870,25
871,18
872,24
873,25
874,24
875,25
876,23
877,13
878,9
879,14
880,0
881,10
882,22
883,33
884,11
885,25
886,13
887,23
888,24
889,9
890,14
891,0
892,4
893,13
894,28
895,16
896,30
897,20
898,20
899,2
900,21
901,8
902,31
903,24
904,4
905,7
906,18
907,22
908,19
909,10
910,1
911,10
912,2
913,20
914,9
915,28
916,16
917,15
918,13
919,2
920,7
921,18
922,24
923,21
924,18
925,29
926,17
927,6
928,0
929,13
930,20
931,17
932,4
933,29
934,16
935,14
936,32
937,1
938,32
939,22
940,9
941,19
942,3
943,24
944,2
945,28
946,11
947,18
948,7
949,4
950,0
951,3
952,18
953,15
954,23
955,1
956,33
957,26
958,18
959,25
960,16
961,13
962,31
963,23
964,25
965,14
966,19
967,32
968,4
969,24
970,33
971,26
972,32
973,23
974,8
975,27
976,18
977,0
978,25
979,18
980,9
981,13
982,13
983,32
984,8
985,0
986,15
987,31
988,21
989,28
990,28
991,18
992,22
993,11
994,8
995,31
996,30
997,14
998,27
999,33
1000,25
1001,27
1002,14
1003,20
1004,22
1005,3
1006,21
1007,10
1008,32
1009,11
1010,28
1011,18
1012,20
1013,27
1014,15
1015,19
1016,0
1017,2
1018,23
1019,15
1020,33
1021,12
1022,32
1023,28
1024,16
1025,8
1026,4
1027,31
1028,32
1029,7
1030,3
1031,31
1032,14
1033,24
1034,4
1035,7
1036,16
1037,21
1038,0
1039,10
1040,0
1041,13
1042,0
1043,3
1044,14
1045,28
1046,3
1047,24
1048,13
1049,20
1050,19
1051,4
1052,2
1053,18
1054,17
1055,12
1056,18
1057,3
1058,10
1059,8
1060,14
1061,4
1062,20
1063,2
1064,2
1065,25
1066,31
1067,9
1068,32
1069,28
1070,27
1071,11
1072,18
1073,19
1074,25
1075,11
1076,9
1077,16
1078,19
1079,27
1080,14
1081,23
1082,4
1083,8
1084,19
1085,0
1086,13
1087,24
1088,17
1089,22
1090,21
1091,13
1092,27
1093,26
1094,25
1095,24
1096,2
1097,27
1098,20
1099,29
1100,14
1101,32
1102,26
1103,29
1104,21
1105,0
1106,7
1107,21
1108,25
1109,16
1110,28
1111,32
1112,24
1113,1
1114,21
1115,16
1116,32
1117,0
1118,13
1119,6
1120,30
1121,32
1122,32
1123,8
1124,0
1125,18
1126,31
1127,11
1128,17
1129,3
1130,19
1131,12
1132,2
1133,13
1134,5
1135,10
1136,4
1137,0
1138,26
1139,21
1140,10
1141,24
1142,9
1143,2
1144,32
1145,11
1146,13
1147,11
1148,16
1149,18
1150,21
1151,9
1152,20
1153,9
1154,11
1155,2
1156,2
1157,16
1158,29
1159,0
1160,11
1161,7
1162,0
1163,28
1164,11
1165,31
1166,28
1167,32
1168,10
1169,4
1170,1
1171,1
1172,9
1173,17
1174,9
1175,31
1176,0
1177,20
1178,15
1179,31
1180,1
1181,32
1182,31
1183,11
1184,29
1185,20
1186,14
1187,21
1188,0
1189,26
1190,29
1191,28
1192,31
1193,29
1194,21
1195,6
1196,2
1197,25
1198,1
1199,23
1200,16
1201,25
1202,34
1203,4
1204,21
1205,10
1206,16
1207,33
1208,15
1209,21
1210,13
1211,23
1212,28
1213,33
1214,9
1215,14
1216,29
1217,2
1218,3
1219,3
1220,6
1221,21
1222,29
1223,27
1224,15
1225,18
1226,14
1227,15
1228,18
1229,31
1230,22
1231,16
1232,8
1233,5
1234,2
1235,10
1236,2
1237,13
1238,9
1239,12
1240,9
1241,4
1242,2
1243,32
1244,22
1245,24
1246,8
1247,21
1248,17
1249,4
1250,15
1251,13
1252,1
1253,24
1254,29
1255,8
1256,9
1257,21
1258,14
1259,10
1260,28
1261,4
1262,21
1263,0
1264,28
1265,10
1266,17
1267,5
1268,24
1269,25
1270,29
1271,8
1272,12
1273,20
1274,5
1275,18
1276,15
1277,21
1278,19
1279,20
1280,33
1281,3
1282,4
1283,24
1284,14
1285,24
1286,10
1287,11
1288,18
1289,24
1290,29
1291,10
1292,3
1293,28
1294,8
1295,21
1296,16
1297,25
1298,16
1299,32
1300,33
1301,31
1302,2
1303,5
1304,31
1305,11
1306,16
1307,16
1308,17
1309,1
1310,17
1311,8
1312,22
1313,18
1314,0
1315,19
1316,17
1317,14
1318,32
1319,22
1320,19
1321,20
1322,22
1323,32
