stim_idx,cluster_id
0,9
1,16
2,10
3,15
4,10
5,1
6,6
7,19
8,9
9,12
10,12
11,11
12,1
13,10
14,9
15,2
16,16
17,17
18,9
19,4
20,6
21,16
22,19
23,10
24,17
25,8
26,10
27,13
28,10
29,1
30,16
31,10
32,13
33,10
34,6
35,13
36,1
37,10
38,18
39,10
40,10
41,13
42,10
43,15
44,13
45,6
46,4
47,6
48,19
49,0
50,1
51,17
52,16
53,13
54,2
55,10
56,2
57,19
58,1
59,8
60,10
61,1
62,10
63,9
64,1
65,10
66,13
67,2
68,17
69,16
70,2
71,13
72,7
73,12
74,0
75,1
76,19
77,13
78,13
79,7
80,10
81,0
82,7
83,3
84,18
85,10
86,10
87,9
88,7
89,9
90,0
91,15
92,6
93,9
94,13
95,16
96,7
97,10
98,7
99,10
100,1
101,12
102,0
103,6
104,6
105,5
106,10
107,13
108,4
109,2
110,12
111,13
112,2
113,18
114,7
115,15
116,2
117,4
118,8
119,3
120,6
121,10
122,10
123,10
124,12
125,4
126,19
127,10
128,2
129,9
130,8
131,14
132,1
133,3
134,13
135,19
136,7
137,16
138,12
139,13
140,13
141,1
142,4
143,8
144,8
145,10
146,8
147,18
148,18
149,2
150,8
151,1
152,6
153,0
154,7
155,9
156,11
157,9
158,16
159,4
160,10
161,3
162,10
163,1
164,4
165,3
166,10
167,15
168,6
169,10
170,8
171,13
172,10
173,4
174,2
175,15
176,17
177,19
178,5
179,19
180,4
181,15
182,1
183,0
184,10
185,19
186,1
187,19
188,15
189,1
190,11
191,12
192,15
193,3
194,6
195,6
196,17
197,9
198,10
199,10
200,18
201,13
202,13
203,3
204,10
205,0
206,1
207,1
208,6
209,4
210,5
211,19
212,10
213,8
214,2
215,7
216,18
217,0
218,19
219,3
220,10
221,1
222,9
223,12
224,19
225,13
226,1
227,3
228,1
229,10
230,2
231,11
232,3
233,19
234,5
235,12
236,13
237,1
238,6
239,10
240,9
241,3
242,6
243,0
244,10
245,10
246,12
247,15
248,6
249,10
250,6
251,8
252,10
253,4
254,16
255,9
256,16
257,10
258,6
259,3
260,13
261,6
262,3
263,4
264,10
265,10
266,19
267,1
268,10
269,1
270,5
271,19
272,2
273,12
274,10
275,0
276,0
277,13
278,4
279,8
280,10
281,6
282,10
283,7
284,15
285,3
286,1
287,7
288,18
289,18
290,3
291,2
292,1
293,10
294,4
295,2
296,8
297,10
298,10
299,8
300,9
301,10
302,7
303,15
304,0
305,3
306,9
307,5
308,3
309,0
310,10
311,2
312,1
313,7
314,1
315,1
316,14
317,7
318,0
319,3
320,10
321,0
322,4
323,4
324,13
325,16
326,12
327,10
328,7
329,3
330,4
331,16
332,2
333,12
334,12
335,10
336,3
337,10
338,18
339,9
340,10
341,19
342,4
343,2
344,12
345,3
346,12
347,18
348,6
349,12
350,19
351,6
352,10
353,9
354,15
355,0
356,3
357,1
358,2
359,3
360,0
361,3
362,11
363,10
364,15
365,8
366,7
367,19
368,12
369,16
370,9
371,7
372,3
373,13
374,9
375,1
376,7
377,2
378,10
379,18
380,6
381,3
382,6
383,13
384,16
385,12
386,12
387,3
388,1
389,9
390,8
391,15
392,8
393,2
394,2
395,15
396,2
397,12
398,0
